id,trans
filename,scene_evt190228_cp4_q3_s10
info,scene_evt190228_cp4_q3_s10
156,我有种不好的预感……<br>你们，快回去确认情况！
155,难道是被第三者控制了？<br>比如发生了什么需要战力之类的……？
154,逃走了吗？<br>但是不觉得他有正常意识啊。
150,…………──
148,稍等！<br>那个黑影究竟是——
147,各位，还没结束！
146,咻……
145,这，这是……
144,呜哦哦哦……！？
131,<span class='scene-font-4'>雷电之王！</span>
130,<span class='scene-font-4'>纯白之翼！</span>
129,两位，就趁现在！
128,好机会！<br>前后都有破绽！
127,唔……
124,<span class='scene-font-4'>哈啊啊！</span>
122,力量对决自然要交给乌列尔……<br>但论技巧我们也能对抗！
121,…………！？
117,<span class='scene-font-4'>吾之枪，若有能耐就躲闪试试！</span>
116,笨，笨蛋，为什么要过来？<br>人类怎么可能伤得了沙利叶？
115,唔……！<br>目标的下落斩失败了！<br>姬塔还真是厉害。
109,…………！
106,<span class='scene-font-4'>休想！</span>
105,<span class='scene-font-4'>永远地杀死！</span>
104,永远……杀死……
103,杀了我吧。<br>这样你就能在此永居了。
102,但你这家伙的翅膀已经被撕碎了……<br>如今不可能再飞起来了。
101,不会吧……？<br>居然还活着……
100,唔……哦哦……
97,到此为止了吗……<br>但只要能和沙利叶同归于尽——
96,咳……哈啊……！<br>看招，乌列尔过肩摔……
89,…………！
87,<span class='scene-font-4'>哈啊啊啊！</span>
86,一……对一……？
85,<span class='scene-font-4'>能做到就怪了！</span><br>我来和你一对一决胜负！
84,哈啊……<br>可以是可以……
83,但我已经牵制他这么久了……<br>之后交给圣德芬他们也可以吧。
82,哈啊……哈啊……<br>没辙了，竟然毫发无伤……
81,咻……
80,嘎哈！？
72,…………
71,不需要杀戮……？
70,你不是兵蚁。<br>也不需要违背心意去杀戮。
69,其实我们需要你的力量。<br>会根据你的性格来考虑任务。
68,我说沙利，<br>要不要转做堕天司？
67,法桑？
66,职责和性格背离。<br>法桑会对此感兴趣吗？
65,对敌我双方都不关心，<br>但也没有反抗职责的心情……
64,真是吃惊。<br>但是也可以理解。
63,…………
62,嗯？难道你……<br>在因为伤害别人而痛苦吗？
61,我不喜欢在战场上思考……
60,我想做蚂蚁……<br>做什么都不用想只负责战斗的兵蚁。
59,嗯？<br>你比我想象地自虐啊。
58,我明明不需要……<br>零碎的知性也好，<br>不成熟的自我也好。
57,是吗……<br>所以我才不能好好说话。
56,啊，这可是机密情报哦？
55,又因为法桑比较随性，<br>所以个体与个体之间会有偏差。
54,因为害怕路西菲尔的性能，<br>最高评议会才这么决定的……
53,第三代之后的天司，<br>都被限制了知性。
52,限制器？
51,嗯？<br>持有兴趣是自我形成的基础啊……<br>难道“限制器”的效果过头了吗？
50,兴趣……<br>我不知道是不是兴趣。
49,说起来已经过多久了？<br>这就是你一直以来空闲时间的兴趣吗？
43,呵呵呵……
42,原来如此。
41,哦呀……<br>就这样放上去会超重吧？<br>掐成面包屑怎么样？
39,那就这么做。
38,一个个的真不容易，<br>你带来的面包给它们点试试？
37,嗯。
36,哦，排成一列了。<br>正往巢穴运送食物呢。
35,蚁巢……。
34,蚁巢……？
33,…………
32,…………
26,没问题。<br>目的地是居住区的公园——
25,还有其实，我今天正好有空。<br>可以一起去鉴赏吗？
24,当然。<br>这是我们的秘密。
23,真的？
22,OK，这次检查就算了。<br>我去和负责人说。
21,哼……
20,想看的东西？<br>你还有艺术鉴赏的兴趣吗……
19,现在……<br>在想想要去看的东西。<br>检查结束后想去看的东西。
18,那么现在呢？
17,在战场上什么都不想……
16,对敌我都没兴趣吗？<br>那你在战场上都想些什么？
15,只是葬送。<br>比较对象的事不清楚。
14,不愧是司掌刑死的天司……<br>战斗能力比四大天司还强。
13,追溯到更久以前，<br>别说使用古代兵器的一族，<br>甚至连那群月球人都被你击退了。
12,用人类社会来说就是勋章奖励吧。<br>你在其他兽不能行动的时候，<br>还凭着失去一半的身体继续战斗。
11,只是葬送。<br>歼灭对象的事不清楚。
10,但我真的很担心啊。<br>我听说你最近在执行的任务，<br>排除了大批幽世的魔物吧？
9,那我试着让他们减少频率吧。<br>研究所的管理体制也太刻板了。
8,检查……<br>是吗，我讨厌检查。
7,嗯？<br>但你的身体看上去刚再生了一半。<br>应该是叫你来检查的吧？
6,没有。<br>什么都没有却被叫来了。
5,呵呵呵。 <br>能在研究所碰到你真是稀奇。<br>有什么事吗？
4,副官……<br>失礼了，是所长辅佐官。
3,嗯……？<br>沙利你在那儿吗？
1,…………
0-synopsis,沙利叶曾经是司掌「刑死」的天司。因受到贝利尔的器重转为堕天司。就在失去自我的沙利叶正要刺死乌列尔之时，夏洛特人突然前来阻止。在那之后沙利叶突然消失。众人在推断是因为某人正在集结战力才将沙利叶瞬间移动后，急忙开始确认状况。
0-chapter_name,第4話 知
