id,trans
filename,scene_evt210316_cp12_q3_s10
translator,喵喵
info,scene_evt210316_cp12_q3_s10
116,尤斯缇斯紧紧咬住嘴唇，\n用力大的快咬出了血。\n同时使劲捏住了覆盖着右眼的刘海。
115,…………
114,但是，对于现在的你来说，\n不正是因为你找到了比复仇更重要的东西，\n所以才会在这里的吗？
113,我知道你是为了复仇才要变强。\n我也协助了你。
112,真的是这样吗，尤斯缇斯。
111,为了这一天……！！
110,你不要妨碍我！\n我，我要……！
109,……！\n为何要阻止我，罗南！！
108,尤斯缇斯。
107,你现在已经不是我的上级了。\n我没有义务听从你的命令……！
106,罗南并不回答海赞贝克的话，\n只是直直地盯着尤斯缇斯。
105,尤斯缇斯，把弗拉梅克收起来。
104,唔……\n罗南，你过来干什么。
103,然后罗南直接把海赞贝克放倒\n在地面上绑住了他。
100,我说了不要动！
99,罗南！你要干什么！？
98,赶到现场的罗南\n重重地把弗拉梅克的枪身弹开，\n枪口偏离了海赞贝克。
97,你们两个都不要动！
96,罗南……！
94,！？
93,尤斯缇斯！！
92,弗拉梅克的雷啊——
91,像是在呼应尤斯缇斯的愤怒，\n弗拉梅克迸发出激烈的光芒。
89,我，我要……！！
88,闭嘴！！
87,使用兵器吧，尤斯缇斯。\n保护空之民吧。
86,…………
85,是你把我的一切都夺走了！！
84,我的父亲，母亲，姐姐，\n弟弟，妹妹，还有我的朋友们……\n都被你这混蛋杀掉了！！
83,尤斯缇斯将抓在手里的海赞贝克扔出去，\n将弗拉梅克抵在他头上。
81,……！
78,等春天到了，你也差不多该到了\n能打猎的时候了……\n我得给你准备新的枪了。
77,哥哥，今天啊，\n天上飞过一只白色的鸟。\n那是什么鸟啊？
74,我说尤斯缇斯，\n你到底什么时候才会\n把你的秘密告诉我啊——
71,尤哥，一会儿一起过来劈柴吧！
70,等等尤斯缇斯！\n你也稍微过来帮忙收拾一下嘛！
69,尤斯缇斯，你还要去森林吗？\n要在天黑之前回来哦。
66,这一个一个的生命过去是什么样子，\n你明明什么都不去知道！！
65,壮烈的牺牲？  众多的生命……？
64,你的故乡的牺牲是个值得尊敬的基础。\n不要让那么多牺牲的生命白费。
63,但是，我再说一次。\n把兵器拿去，用它，尤斯缇斯。
62,你一定很恨我吧。\n你要想的话就复仇吧。\n想杀了我的话就杀吧。
61,正因为是我才能说的。\n无论被怎么说，我也不会改变我的信念。
60,这也是你能说的话吗！？\n这是亲手将村子毁掉的你能说得话吗？！
59,你还想重现你故乡的悲剧吗？
57,…………
56,你也是，还有你现在的同伴们也是。\n一个也不会存活下来。
55,现在还活着的，\n所有的空之民都会变成尘埃啊！？
54,在没有任何对抗手段的情况下，\n第十三号机神就飞到空之世界的话。
53,不管它是怎样被创造出来的，\n这个兵器会拯救空之世界。\n这是无法改变的事实。
52,你这混蛋说的话，\n我再也不想听了！
51,……我明白你的愤怒，尤斯缇斯。\n但是，你冷静点听我说。
50,是你这混蛋，是你……！
49,尤斯缇斯抓着海赞贝克的脖子，\n将他狠狠地撞到背后的树上。
48,唔……！？
46,你这混蛋……！
45,……没错。\n很有意义。
44,再次被尤斯缇斯盯上，\n海赞贝克静静地深深地吐了一口气。
43,烧毁了我的故乡的……\n那个“实验”……！
42,想必“实验”非常有意义吧。
41,……说起来，那个时候的技术\n还没到能把东西像这样\n安静又完全地破坏的地步。
40,尤斯缇斯用暗沉的目光看向\n地面上化为尘土的机神装甲。
39,怎么可能会忘掉……！
38,我至今还记得，\n这独特的启动音，还有闪光，\n像灰一样崩坏的人和建筑……
37,你，难道是……
36,对你们来说正好吗？
35,所以……
34,当时存在的那个村子，\n现在想想的话应该那时候\n就不在地图上了吧。
33,岛？
32,在法塔・格兰德北部……\n现在已无人居住的一个小岛。
31,……怎么了？\n你在说什么？
30,你还记得吗？
29,……那是十八年前的事情。\n当时是个雪把所有东西\n都埋没了的寒冷的季节。
28,尤斯缇斯放下对着海赞贝克的枪口，\n一步一步缓缓地走向他。
27,实验……？
26,终于做到了能够实用的程度。\n能赶得上真是太好了。
25,为了能对抗将来会打过来的月之民，\n做了无数次的实验……
24,从哪里？\n这个是我们花费多年开发出来的。
23,这个东西，你是从哪里得到的？
22,只要使用这个兵器的话，\n就能连机神装甲的再生机能一起\n完全破坏机神装甲。\n无论是怎样的机神也……
21,…………
6,海赞贝克的声音逐渐远去，\n尤斯缇斯的脑海闪过了仍未遗忘的景色。
5,它有拒绝物质结合\n并使其分解的力量。
4,看到了吗？\n这就是我们的秘密兵器。
3,一瞬间就崩坏到看不到原来的样子，\n轻易地消失的装甲碎片，\n和周围稍微有些凹陷的地面。
2,这种独特的启动声音，和闪光。
1,…………
0-synopsis,兵器是“敌人”为了对抗月之民而不断实验开发的产物。尤斯缇斯察觉过去毁灭自己的故乡的就是那个兵器实验。怒火中烧的尤斯缇斯正要对海赞贝克出手时，罗南出现将海赞贝克控制住，说着“你不是找到了比复仇更加重要的东西才会在这里的吗”，制止了尤斯缇斯。
0-chapter_name,第2话 Cannot be undone
