id,trans
filename,主线剧情-第6章第4节第1幕
translator,煌月夜 2018/4/6
info,scene_cp6_q4_s10
31,什么！你这家伙，倒是来帮忙啊！ 姬塔！总之先回骑空艇！
28,露莉亚的命运共同体们，下次再见吧……别因为小麻烦就死了。
27,哼，刚说完就来了……大公还真是心急。
26,喂！ 姬塔！是机械魔兽！ 那东西从入口进来了……
20,星晶的技术……大公对此非常执着。所以盯上了我的人偶，还有露莉亚。
19,那真是张可怕的脸。满眼血丝，却莫名地精神抖擞。
18,没错。我谒见大公时，他似乎已经被什么东西附身了。
17,你说，大公盯上了露莉亚？
16,<span class='scene-font-katari'>异样的气氛中，黑骑士继续说道。</span>
15,<span class='scene-font-katari'>帝国于废弃矿场建造的秘密工厂中，黑色铠甲的骑士等待着一行人。</span>
14,！！
13,…………
12,你们也小心。大公为了制造“某种东西”，盯上了这个人偶……还有露莉亚。
11,大公提出与我们帝国共同研究，套走援助物资之后就消失了。
10,……说话放尊重点，小姑娘。我也在找大公。
9,<span class='scene-font-4'>别说谎！</span>是你们抓走了师父吧！？
8,你这小鬼气势倒不错……师父……是指扎卡大公么。他不在这里。
7,<span class='scene-font-4'>帝帝、帝国的骑士！师父在哪里！</span>
6,决定这点……决定这个世界的，是我。轮不到你说三道四。
4,埃尔斯特帝国最高顾问……七曜骑士之一……黑骑士！！你在这种地方做什么！！
3,果然……！为什么你会在这里！！
2,不要慌张，女人。你不也曾肩负我帝国的威名么？
0,！！ 这、这种压倒性的迫力……怎么会……难道是！？
0-synopsis,<span>姬塔</span>一行在废弃矿场前行，结果遇到了埃尔斯特帝国最高权力者黑骑士。然而，黑骑士表示，帝国也在寻找大公。
0-chapter_name,第六章  思念如幻炎
