id,trans
filename,主线剧情第131章第2节第一幕
translator,雨降星
info,scene_cp131_q2_s10
214,就这样，一行人带着残存的疑惑出发，\n前去觐见真王。
213,在一行人困惑不解之时，\n伊斯塔拜恩王国兵出现在他们面前。
212,小赛尔卡……\n是跑掉了吗……？
211,众人朝四周张望，\n那位少女已经消失得无影无踪了.
210,不、不是的，\n刚刚她还在……
209,女孩子……？\n这里除了你们，\n没有其他任何人在啊……？
208,……咦？
207,是的！\n我们见到了一个叫赛尔卡的女孩子……
206,你们那边有什么收获吗？\n我们到处都走了个遍，\n但还是没发现一个孩子……
205,噢。觐见的准备已经完成了。\n我们一起去会会真王呗。
204,——露莉亚，碧君。姬塔。
202,但是，我们没看见有其他人——
201,你哥哥……？\n他已经到这儿来了吗？
200,哥、哥哥也，\n也想对你们说声谢谢……
199,谢谢你们……\n让我赶上了会面。
198,原来所谓的第一大道就在宫殿跟前啊。
197,到这里我就认识了……\n已经不要紧了……
196,然后，虽然中途迷了几次路，\n但姬塔几人最终还是成功到达了第一大道。
190,互相帮助……
189,呵呵……不用客气。\n有困难就应该互相帮助嘛。
188,谢、谢谢……
187,那边是第三大道的话，\n那第一大道应该也不远。
186,啊，对了……\n刚才拿对讲机的家伙说过，\n那边是第三大道附近对吧。
185,没错！\n大家一起的话，一定没事的！
183-sel2_txt,我知道第一大道在哪
183-sel1_txt,总会有办法的！
183,但是啊……\n我们才刚来这里不久……
182,嗯……
181,小赛尔卡！\n就让我们几个陪你一起去找哥哥吧！
180,名字……赛尔卡。
179,嗯……\n你叫什么名字？
178,露莉亚再次对上少女的视线，\n温柔地问道：
177,总之……\n虽然不怎么常见，\n但这里还是有小孩的嘛。
176,呜……\n呜呜……
175,在等我……\n我得去、第一大道……
174,呃、但是、\n我、我有个哥哥……
173,呃……\n你是迷路了吗？
172,不、不是，那个……\n我没想违反规定……\n只是、迷了路……
171,那、那那那、那个！\n我，不是什么可疑人物……
170,<span class='scene-font-4'>呀！？</span>\n呜呜……
169,你好！
167,哈……呜……
163,那……是个孩子吧？\n看，那里有个女孩子……
162,一行人继续溜达着，\n突然，露莉亚指着某个胡同叫出声来。
161,既然他放心我们进到城里，\n应该也没打算隐瞒什么吧。\n说不定可行！
160,是的呢。\n这个城市的异常一定是有原因的。
159-sel2_txt,直接去问真王如何？
159-sel1_txt,耐下心来再走走吧
159,就算想找个人打听，\n也根本没人在外走动……
158,我们知道了这城里少了什么，\n但少了这些的原因，\n我们还搞不清楚……
157,但是啊……
151,姬塔点头答应，\n带着碧和露莉亚，\n开始调查城里。
150,我们分头调查吧。\n说不定会有什么收获。
149,幸运的是，正如他们所说，\n这座城的治安很好。
148,感觉怪怪的，真讨厌。\n或者说很诡异……
147,明明天还亮着，大家就回家里去了，\n这可真奇怪。
146,对了……\n就像是缺了些什么似的。
145,但是一个小孩都没有。\n而且，对这个岛的规模来说，\n这里的人口也太少了……
144,不仅如此。\n虽然我们一路上也碰见过不少路人。
143,这种地方竟会没有商店的影子……\n难道说这个国家禁止买卖吗？
142,不论是怎样的国家，\n这种主干道一般都是商人的头等地盘。
141,说来确实很奇怪……
140,说起来……\n美味的食物香气也没闻见呢……
139,通往宫殿的大道姑且先不论，\n这里到处都找不出一个商店。
138,没错……\n关于从刚才就一直能感觉到的，\n这个城市的异样感……
137,怎么了？\n硬要来散步……\n是想到些什么了吧？
136,得到了散步的许可之后，\n一行人离开了士兵们，\n开始议论起来。
130,那么，等陛下那边准备好了，\n我再来通知你们。\n请不要走太远。
129,……我明白了。\n散步结束后请在那边的广场集合。
128,港口也有士兵把守，\n我们没可能偷偷溜出这座岛。
127,监视大可不必，\n我们只有格兰赛法这一艘船。
126,怎、怎会！\n此处是真王陛下的属地。\n治安怎么可能会差……
125,喂喂……这座城的治安已经差到\n需要护卫随行的地步了吗？
124,好的，无妨。\n那么，就由我方派出护卫……
123,毕竟这是我们到达这个空域后见到的\n第一个城市。到处都显得非常新鲜有趣。
122,那么……\n在到时间之前，\n我们能在城里散散步吗。
121,面对低声下气的士兵，\n卡塔莉娜若有所思地提出一个建议。
120,我先领你们去宫殿的房间吧。\n请在那里稍作等待……
119,因、因为陛下没有那么多时间……
118,讨厌！\n明明是他自己叫我们来的，\n现在又算怎么回事儿？
117,那个……\n宫殿那边来联络说，\n希望推迟觐见的时间……
116,什么啦？\n遇上什么麻烦了吗？
115,通话结束后，\n士兵有些困惑地挠着头。
114,明、明白……\n我会这样转告他们的。
113,——是。什么……？\n是的，已经接到了。\n现在正在第三大道附近……
112,作为一个看上去很了不起的的国家，\n他们确实在进行很多研究呢……
111,跟那时的传声筒一样……
110,那是啥……？\n用那个小型机械就能跟城里的人通话……？
109,看来这个国家的技术跟我们所在的空域有着极大的差别啊……
108,竟然连基层士兵都有……\n难道说在伊斯塔拜恩，\n这东西已经量产化了吗……？
107,对讲机……！？\n那应该应该是相当贵重的东西……
104,士兵从怀中掏出小型对讲机接了起来。
103,失礼了。\n似乎是从宫殿的来的联络。
102,这是什么声音？\n好像是从我们身边发出来的？
101,卡塔莉娜正准备说出自己的发现，\n周围突然响起了陌生的声音。
99,原来如此。\n这种异样感其实……
98,活力，人……
97,偶尔也遇见过一两个路人……\n但是他们看上去都没精打采的……
96,可能是因为太安静了吧。\n在国王陛下跟前，\n大家都不敢造次。
95,对，你也这么觉得吧？\n怎么说呢……\n总觉得哪里怪怪的。
94,这城里有好多建筑，\n我能明白这是个很棒的城市……\n但总觉得有点不自在……
93,姬塔一行跟着士兵们走在通往宫殿的大道上。
87,就这样，姬塔、碧、露利亚、卡塔莉娜、\n拉卡姆和伊欧，一同前往真王所在的宫殿。
86,姬塔朝欧根他们点点头，\n接着用眼神示意其他人。
85-sel2_txt,拜托了
85-sel1_txt,我明白
85,但真王的目标无疑是姬塔你……\n请一定要小心应对。
84,这并不是多余的担心。\n毕竟我们现在掌握的信息还非常少。
83,将来不晓得会发生什么情况……\n能确保船随时都能离开比较好。
82,就是这样。\n格兰赛法就交给我们保护。
81,欧根把困惑的士兵们晾在一边，\n对姬塔着低声耳语道。
80,我也要一起留在这。\n这座岛绿植太少了，\n总觉得和我不太合得来……
79,那我就留下来看家吧。\n少我一个老家伙也成吧？
78,陛下只是迫切地想要见到团长阁下。
77,嗯……？\n大、大概吧……
76,真王没说要我们所有人都去觐见吧？
75,我想打听个事……
74,露利亚嘟囔着，\n脑中浮现出在赞克汀泽得知的真王的罪行。
