id,trans
filename,scene_arcarum_op2_s10
translator,-Roya
info,scene_arcarum_op2_s10
127,调查需要使用，\n『阿卡姆通行证』。
126,<span class='scene-font-spword'>可以从三个地点中，</span>\n<span class='scene-font-spword'>喜欢的地点开始调查。</span>
125,是的……！\n加油吧，姬塔！
124,好嘞，\n把那个新世界混蛋找出来吧！
123-sel1_txt,交给我吧
123,不能放任毁灭世界的威胁。\n如果在这里畏缩不前，\n恐怕会成为子孙后代的耻辱。\n对不起，请助我们一臂之力。
122,感谢您。彼赞少将。\n作为秩序骑空团，\n无论如何也想提供援助。
121,『阿卡姆通行证』每天1张，\n在早上5:00自动发放。
120,通行证定期发放。或许很麻烦，\n但还是希望每次收到后，\n根据情况再采取行动。
119,但是，\n不能一次性进行大范围的调查。\n因为尚不清楚内部有什么。
118,有了这个阿卡姆通行证\n就能在岛上探索了是吧！
117,我使用了和你们谈话中\n提到的阿卡姆这个词。
116,是『阿卡姆通行证』。\n它能证明你们的调查是\n与我国共同进行的行动。
115,什么啊？这是。
114,――……
113,每个地点的入口都有警卫驻守。\n在那里，你把这张通行证\n给他们展示一下。
112,还有东端的<span class='scene-font-spword'>凯鲁萨斯角</span>。\n有着很深的林地和湿地，\n侵入难度略高。
107,其次是西南方的<span class='scene-font-spword'>贝拉托尔角</span>。\n地形平缓，能见度高，\n但也容易被敌人发现。
102,首先是西北的<span class='scene-font-spword'>阿奎拉角</span>。\n从入口开始是陡峭的山路，\n不过魔物很少，侵入难度很低。
98,地点有三处。\n离开时也需要从同一个地点。
97,由于岛呈磨钵状，\n所以只能从特定的地点侵入内部。
96,所在地在这里。
94,话不多说，\n让我来介绍一下这座岛的地理。
93,我也调查了你们骑空团。\n在各地的活跃表现，\n有所耳闻。
92,请让我期待\n不亚于在那个昏暗之岛时的\n活跃表现吧。
91,没想到\n又要借助你们的力量了……
88-sel1_txt,谢谢
88,即使如此你们也深受本国的信赖。\n以我的权职来看，也想信赖你们，\n请求你们的协助。
87,意外地顺利呢？\n明明至今为止，关于这座岛的情报\n都是瞒着外人的。
86,失礼了。让各位久等了。\n内部调查的许可下来了。
84,啊，啊哈哈……
83,这关乎空之世界的危机——\n事后再报告应该没问题吧。
82,是谎言……对吧？
81,…………
80,莫妮卡，说起来那个，\n昨天说的父亲的……\n青骑士的事……
79,第二天，在等待彼赞的报告时，\n莉夏突然想起了什么，\n向莫妮卡问道。
74,能给我一个晚上的时间吗？\n我联系一下本国看看。
73,这还真让人安心……\n但是……
72,这个……不知道。
71,是，是这样来着……？
70,毕竟，这些人很有本事。\n和我一样，得到了青骑士的认可。
69,关于这点能否商量一下。\n让我们也加入调查队？
68-sel1_txt,必须打倒那只星晶兽
68,从你们的话来看\n很难说没有关系。
67,不知道啊……\n不过，可能性好像很高。
66,果然……\n那时的星晶兽\n就在这座岛上吗……
65,自那天以来，\n就组建了大规模的调查队，\n慎之又慎，不断扩大调查范围。
64,那天夜里，\n岛上的魔物变得狂暴起来，\n我军外围的要塞全部遭到了袭击。
63,甚至……\n就在<span class='scene-font-place'>阿玛提亚</span>事件发生的同时，\n在岛的中央升起了光柱。
62,而且果然，\n前往内部的人一去不复返……\n已经出现了许多失踪者。
61,这是因为骑空艇\n无法从岛的正上方通过，\n会失去浮力坠落。
60,现在，推测岛的内部沉睡着星晶兽，\n或者是其他什么东西。
59,我们对这些一点都不感兴趣。\n……请继续说下去。
58,我不否认。\n但或许正因为率先承担了风险，\n所以才能向世间寻求回报。
57,但是，有机会的话，\n也可能是为了独占塞菲拉岛\n作为梅涅亚的领土不是吗?
56,相比于国家之间因追求自身利益\n而毫无意义地陷入混乱并出现牺牲，\n这是一种效率和成功率都更高的方案。
55,这是为了不造成更多无谓的牺牲，\n调查岛内究竟发生了什么。
54,这样的岛，\n梅涅亚皇国为什么要封锁呢？
53,某种意义上，\n我们这些空之民仍未将塞菲拉岛\n夺回到自己的手中。
52,这是一片仍然留有\n大战深深伤痕的土地。\n随着这样的事实传开，\n人们便不愿再前来了。
51,…………
50,来到这片土地上的开垦者\n全部下落不明，一去不复返。\n无一例外。人数达数千。
49,多年来一直都有这样的风声。\n但是，所有国家都放弃了开垦。\n这是为什么?
48,战争结束后，有一段时期，\n附近的各国都想\n在这个荒岛上移民定居。
47,这里塞菲拉，是霸空战争的激战地。\n作为战争的最前线，\n多年来战火不断，是被诅咒之地。
46,其次关于这座岛，\n我可以在权职范围内\n把能说的全部告诉你。
45,！！
44,先说结论吧。\n那只星晶兽在事件的当天\n有到访这座岛的痕迹。
43,嗯……\n看来您很确信，是掌握了什么\n我们不知道的情报吗？
42,原来如此……\n那个星晶兽所说的约定之地，\n恐怕就是这里塞菲拉没错。
41,一行人和莫妮卡，向彼赞毫无隐瞒地\n告知了前几天在阿玛提亚\n发生的事件。
38,秩序骑空团的船团长助理阁下。\n来这座边境岛屿有何贵干。\n请您跟我来。
37,负责人是我。\n梅涅亚皇国军少将。\n名为彼赞。
35,总觉得很帅……！
34,这，这个嘛……
33,喂喂，\n是什么时候做好了\n那样的准备啊？
32,当然。这里还有书信。
31,秩序骑空团，七曜……！？\n真，真的吗？
30,代替青骑士，\n作为秩序骑空团代表，\n希望拜见负责人。
29,诶……？
28,我们奉骑空团长\n七曜骑士之一，青骑士\n瓦尔弗雷德之命特此前来。
27,秩序骑空团、第四骑空艇团所属\n船团长助理莫妮卡。\n他们是临时雇用的护卫。
24,骑空士来这座岛有什么事？\n不管是谁，\n没有许可的人请尽快离开！
23,骑空团……？\n哼……像你这样的孩子？
22-sel2_txt,是骑空士
