id,trans
filename,scene_evt260628_cp3_q3_s10
translator,机翻已校对
info,scene_evt260628_cp3_q3_s10
165,不能就这么待着……\n快去找吧！
164,禁域不就是，我被袭击的\n那个地方吗！
163,而且那个方向的话，\n说不定进了禁域……
162,我觉得她应该不会有事\n就没有阻止，\n没想到那之后就再没回来！
161,说到梅格小姐，昨天夜里\n我看到她往森林那边去了。
160,……啊—，好像是有这么个人。
159,喂喂，我们昨天不是见过吗！\n喏，跟你们俩说了好多\n关于蠛蠓大人的事吧？
158,是这样没错……你谁啊。
157,喂，你们！\n听说在找梅格小姐……？
154,不过，这么多人谁也没看到，\n梅格到底去哪儿了呢……？
153,你可能是那样啦……
152,我可是无论何时一直全天候！\n如果可能，连闭眼的时候\n也想一直看着梅格呢！
151,好了别这么说。\n村里的人也不可能一直\n盯着梅格吧……
150,真是的，什么啊……\n一个个的，都说不知道不知道！
149,无论怎么向村民打听，\n都找不到关于梅格去向的线索。
143,没看到哦。
142,没看到呢。
136,没看到呢。\n是不是在村里待腻了出去了吧？
130,梅格小姐吗？\n我没看到啊。
129,开始寻找梅格的姬塔一行人\n四处向村民们打听\n有没有看到什么──
123,是的呢……\n要是出了什么事就糟了。\n我们去找吧！
122,……这个嘛，虽然是这样，\n但还是会担心的嘛！
107,不过，毕竟是梅格啊……\n应该没什么问题的吧？\n这里可是<span class='scene-font-place'>奥古斯特</span>啊。
106,真担心啊……\n还以为昨晚会回来……
105,不行……\n果然梅格还没有回来……
104,第二天早上，\n玛丽佩一起床就找到姬塔。
98,随后梅格的视野染成一片漆黑，\n意识渐渐远去了。
97,乌、尔、苏拉……
96,怪物展开雾一般的身体，\n将梅格的全身\n包裹缠绕住了。
87,────！！
86,梅格连续出拳，\n但全部穿过怪物的身体，\n无法造成有效打击。
78,哈！！
77,（没有手感！？）
69,这家伙，是昨天的！\n<span class='scene-font-4'>──哼！</span>
68,…………！？
63,就在梅格想回旅馆而\n转身的下一瞬间。
62,嗯，说得对呢。\n得先去通知姬塔他们才行。
61,Sharrrk……？
60,村里的人，\n到底打算做什么……？
59,如果没听错的话，\n听到了「活祭」啊「灾祸」啊，\n这些很可怕的话……
53,……是。
52,……总之，\n蠛蠓大人很愤怒。\n祝祭上一定要用那孩子活祭。
51,啰啰嗦嗦烦死人了！\n你就给我像个村长一样，\n赶紧献上你的孙女！
50,但是──
49,正是村子的这种性质，\n触怒了蠛蠓大人，\n引来了灾祸！
48,忘却过去，\n只在对自身有利的时候依赖传承，\n真是自私自利。
47,这个村子过去做过些什么……\n您应该也是知道的。
46,哼！别笑死人了。\n这个村子哪里还有所谓的传承？
45,但那是\n村里相传的重要药草……
44,还有……那种可恶的药草，\n我应该命令过全部拔掉的，\n为什么还留着呢？
43,村长，您也应当作为村长\n去做该做的事。
42,──废话少说。\n我只是在为村子做\n必要之事罢了。
41,可是，那孩子原本也是肯定不愿意的。
40,那孩子是个温柔的孩子，\n只要说是为了我们，\n就不可能拒绝……
39,而且，佐久奈也\n欣然应允了吧？
38,这是蠛蠓大人的旨意。\n若是如此，\n我们又能做什么呢。
37,（活祭！？）
36,……温茨夫人，\n请停止这种事情吧。\n活祭仪式什么的……
33,（在建筑物里面的，是村长吗？\n在说些什么呢……？）
32,从风中传来了村长的声音，\n梅格从其中感受到不祥的兆头，\n于是循着声音，靠近了建筑物。
31,刚才那，是村长的声音吗。\n感觉他有些害怕的样子……
30,──仪式的准备，\n进行得很顺利。
29,哦，差不多该回旅馆了。\n因为跑到这么远的地方来了……
26,啊～……好痒……\n被蚊子叮了好多包，\n不过总之找到了就好！
25,当梅格终于\n找到吊坠的时候，\n周围已经完全暗了下来。
24,──找到了！！
15,Sharrrk！
14,走吧，乌尔苏拉！
13,啊！说不定\n是在揍那个魔物的时候\n弄丢的呢！
12,谢谢你。\n说得对呢，一定会找到的。
11,Sharrrk……！
10,到底去哪儿了呢……\n唉……如果找不到的话，\n玛丽佩会伤心的吧……
9,这样啊……\n嗯，没关系。\n谢谢你帮我找。
8,Sharrk……
7,乌尔苏拉，怎么样？\n找到了吗？
3,和玛丽佩一起买的吊坠……\n找不到了啊。
2,傍晚，梅格和乌尔苏拉一同\n来到了村外的森林。
1,唔～……\n我觉得应该就在这附近……
0-synopsis,傍晚，为寻找失物进入森林的梅格，虽被众多蚊子叮咬但还是找到了目标物品。归途中，听到村长和温茨夫人的密谈，梅格得知村民们为了平息「蠛蠓大人」的愤怒，正准备举行活祭仪式。梅格急忙想通知姬塔他们，却遭到黑色怪物袭击。梅格迎战但攻击无效，被怪物包裹而失去意识。
0-chapter_name,第3话 祠堂囚禁之物
