id,trans
filename,scene_cp163_q4_s10
translator,雨降星
info,scene_cp163_q4_s10
200,然而她的奋斗却是徒劳，\n拉卡姆已经从姬塔面前消失了。
199,更名为伊洛缇斯的志鸟，\n拼命地想要阻止曾降临在自己身上的惨剧。
198,…………
191,啊啊……拉卡姆……\n对不起……对不起……
185,拉卡姆……也……
184,我不会让苍蓝解放战线就此覆灭……\n所以，我在欧根出生之前，\n提前……伪造了户籍……
183,来到这里，已经是很久以前的事了……
178,之后，我又一直……\n带着露莉亚，\n还有惠比寿的碎片一起走着……
177,…………
176,…………！
173,同时——
172,──你想要在这里结束吗。\n你的回答，将使道路中断。
171,…………
170,惠比寿最后的声音消失后，\n我看见了一道苍蓝的光……\n接着怪物就消失了……
162,呜呜── ……
154,只是，被撕成碎块的惠比寿，\n在临死之时发出了鸣叫……
153,我不知道……\n当时到底发生了什么……
152,……志鸟。\n你是怎么来到这里的？
151,所以，我……啊……\n要在这里，做我该做的事……！
150,我本该做些什么的……\n明明是有可能阻止这件事发生的……
143,────……
142,啊，我……什么都——
141,────……
139,袭击姬塔的那个怪物……\n正在侵蚀惠比寿……
138,…………
137,────……
131,…………？惠比寿的声音……
130,────……
129,呜哦哦……
128,…………
127,────……
126,…………
125,呜哦哦……哦哦……
124,唔……唔……
123,对不起、对不起……\n是我把大家……
122,啊……啊啊……
121,…………
119,露莉亚，喂……！\n回答我……！
118,…………
117,露莉亚……？
116,…………
115,────……
110,不……\n这不怪……\n志鸟……
109,对不起，露莉亚……\n如果我……多……\n小心一点的话……
108,我不知道我们该去往何处。\n除了相信惠比寿和菊理以外，\n我们别无他法……
107,────……
106,我还好……\n拜托了，菊理，\n请再多撑一会……
105,露莉亚，你没事吧……？
104,…………
103,然后我们被丢进了一片漆黑之中……\n仅仅靠着惠比寿和菊理的声音，\n我们在路上走着……
102,哈啊，哈啊……
101,呜哦哦……哦哦……
95,哎呀……\n还没放弃吗？\n真是顽强啊。
94,────……
93,到底逃到哪里去了呢。\n是时间的夹缝，还是世界的边缘呢……\n总之似乎是我们无法干涉的地方。
92,……被摆了一道啊。\n没想到惠比寿居然可以连接到第个三世界。
91,…………
81,呜哦哦……哦哦……
80,────……
75,────……
65,菊理……\n请引导惠比寿……
64,哈啊、哈啊……
63,算了，没关系。\n只要就这样把苍之少女拖到赤色地平──
62,姬塔的死只有苍之少女才能感觉得到，\n这确实有点残酷呢。
61,…………
60,咦……？
59,────……
58,你口中的姬塔，\n刚才已经被我们杀死了哦？
57,啊，你没看见吗。\n说得更准确点，是没有“感知到”吧。
56,姬塔……？\n你在哪儿……？
55,姬塔！\n露莉亚她……！
54,露莉亚！？
52,啊……呜……不要……这样……
51,…………！！！
42,只是——
41,当时出现了什么，\n我们又被做了什么……\n我完全不知道……
40,那……那是？
39,────……
38,那我们就更不能坐视不理了。
25,竟然在一瞬间就能打倒我一连串的同胞。\n既然你的实力这么强——
24,哎哟喂。\n不愧是御子，果然很强啊。\n这下我明白真王为什么那么关注你了。
18,但是……
17,即便兵刃折断、伤痕累累……\n两人也在不停地战斗着……
15,即便幽世的大军出现……\n姬塔和露莉亚也都没有放弃……
14,面对米卡波西的询问，\n伊洛缇斯默默地摇了摇头。
13,…………
12,……就是在那个时候，\n姬塔和露莉亚……？
4,只要把连接着创世神的人\n拖到红色地平就行了。\n比如说那个苍之少女。
3,我们最终要去往创世之御座。\n所以，我们必须用“死亡”\n来为我们开辟道路。
2,毕竟，我们最终的目标\n也处在与死亡和毁灭隔绝的领域。
1,这下……\n终于可以向前迈进一步了。
0-synopsis,面对幽世的猛攻，姬塔等人拼死抵抗。此时，或许是幽世召唤来的、未知且巨大的“某物”出现了。姬塔因受到它的攻击而倒下，露莉亚使出最后的力量，和志鸟一起逃进了世界的夹缝中。虽然“某物”从背后紧追而来，但突然出现的苍蓝光芒阻止了它，并传达给志鸟一句话。不久，志鸟抵达了数十年前的天空。
0-chapter_name,第163章 伤览·前
