id,trans
filename,scene_evt191228_cp1_q2_s10
info,scene_evt191228_cp1_q2_s10
52,<span class='scene-font-katari'>看着乔伊出乎意料的反应，玛琪拉产生了疑问。</span>
51,难道说除夜也和乔伊一样有感情……？
50,真奇怪。除了变小、装上了屏幕以外其他构造应该都和除夜一样……
49,做表情，学说话，它有各种各样的兴趣呢……
48,<span class='scene-font-katari'>像在为新名字高兴一般，乔伊在仓库中乱转。</span>
38,它好像很喜欢！<br>那就决定了，你的名字是乔伊！
37,<span class='scene-font-4'>乔伊！ 乔伊！</span>
36,乔、伊……？
35,啊！<br><span class='scene-font-spword'>“乔伊”</span>怎么样？
34,乔亚……乔比……<br>乔恩……乔莉……
33,喂！<br>别发出这种嫌弃的声音啊！
32,小……乔……亚…………
31,昵称吗……<br>叫小乔亚怎么样？
30,除夜原型听起来很死板，我们给它取个昵称吧？
29,原型……？
28,你的名字是除夜原型。<br>除·夜·原·型。
27,这样啊。<br>知道了我们的名字之后就开始在意自己的了。
26,也许它想知道自己的名字。
25,嗯？<br>怎么回事？
24,名字……名字……
22,姬塔！姬塔！
21-sel1_txt,<span class='scene-font-katari'>我的名字是姬塔</span>
20-sel1_txt,<span class='scene-font-katari'>我的名字是姬塔</span>
21,<span class='scene-font-4'>对！</span><br>嘿嘿，说的挺好！
20,<span class='scene-font-4'>对！</span><br>嘿嘿，说的挺好！
19,……碧？
18,<span class='scene-font-4'>错了！</span><br>不是咱、是碧！
17,<span class='scene-font-4'>咱！</span>
16,咱的名字是碧！<br>快点，快叫咱的名字！
15,哇～太棒了！
14,露、莉、亚……？
13,我的名字是露莉亚。<br>露·莉·亚……你能说吗？
12,你还会说什么呢？
11,也许是将内部结构震动所发出的声音在钟的空间中进行放大，以此来代替声音。
10,这么说起来，除夜有时也会说话。<br>「新年快乐」什么的。
9,<span class='scene-font-4'>哈哈哈！</span><br>它在学露莉亚！
8,<span class='scene-font-4'>哈哇哇！ 吓我一跳！</span><br><span class='scene-font-4'>哈哇哇！ 吓我一跳！</span>
7,<span class='scene-font-4'>哈哇哇！</span><br>吓我一跳。
6,呜、你——好——呀——！<br><span class='scene-font-4'>ni hao ya！</span>
5,呜、你——好——呀——！<br><span class='scene-font-4'>你、好、呀！</span>
4,是的。<br>我也听到了。
3,它不说了……<br>不过，它刚才的确说了你好对吧？
1,再来一遍！<br>你能再说一遍吗？
0-synopsis,除夜原型会学露莉亚说话，也能学着叫出姬塔他们的名字。随后除夜原型看上去开始在意自己的名字。露莉亚觉得除夜原型这个名字太过死板，于是给它取名叫『乔伊』。看到乔伊似乎很喜欢自己的名字，玛琪拉想到除夜会不会也拥有感情。
0-chapter_name,第1话 小小的除夜
