id,trans
filename,scene_chr091_q2_s10
info,scene_chr091_q2_s10
33,貌似不是去城里的那些魔兽！<br>先干掉它们吧，姬塔！
32,啊！
31,咕哦哦哦！
30,……哎呀？<br>这个香味是……？
29,在骑空团的日子又美好又幸福。<br>所以我……
28,真的吗……？
27,我想我应该……不会退出骑空团的。
26,露莉亚，惹你哭了是我不好～……<br>真的对不起。
25,哎呀哎呀！<br>抱歉～我没想到会这样……
24,喂、喂！<br>别哭啊！
23,呜呜……<br>蕾娜……
22,至今都过的很开心呢～♪<br>和你们一起去各种各样的岛，帮助别人获得幸福……
21,咦！？<br>那蕾娜真的打算退出骑空团吗！？
20,是呢～<br>那样的话露莉亚会感到寂寞的吧~
19,说起来……<br>好像从来就没有过退团的人呢……
18,是的……<br>想到蕾娜可能会离开，我就觉得有些寂寞……
17,露莉亚，你是因为这个才消沉的吗？
16,咦？
15,你会退出骑空团吗？
14,是呢……<br>…………要怎么办呢？
13,那个，蕾娜……<br>如果你成功解开了魔法，之后要怎么办呢？
12,怎么了，露莉亚？<br>为什么突然提这个……
11,呵呵呵！<br>现在想想真是怀念啊～♪
10,啊哈哈！<br>拉卡姆那家伙喊着『这是啥呀！』的样子，真是太好笑了！
9,咱还记得呢！<br>露莉亚拜托卖花姐姐在骑空艇上开满了花！
8,蕾娜刚来骑空团的时候……
7,哎呀……<br>突然间怎么了？
6,我想起和蕾娜认识的时候……
5,不、不是的！<br>姬塔你也别点头啦！
4,喂喂……<br>是不是吃坏肚子了？
3,哎呀哎呀，露莉亚？<br>你怎么啦~
2,唔……
1,<span class='scene-font-katari'>险峻的山路上，露莉亚的脚步也越发沉重起来。</span>
0,<span class='scene-font-katari'>向居民打听到魔兽来自山上后，一行人就向山里进发。</span>
0-synopsis,姬塔一行来到山中寻找觅花而来的魔兽栖息在何处。途中露莉亚担心地问道如果魔法解开，蕾娜是否会离开骑空团。蕾娜安慰她说没有退出骑空团的打算。
0-chapter_name,魔力的代价
