id,trans
filename,主线剧情第102章第1节第1幕
info,scene_cp102_q1_s10
35,那座象征着纳尔·格兰德空域的遗物<br>只是静静地存在于那里，<br>没有发出任何声音。
31,说到这里，<br>男人抬头看着天空，<br>眼神中充满了决心。
30,…………
25,我会结束这一切。<br>这是我能让我——我们<br>能被世人所原谅的，唯一补偿。
24,但是，我会为这一切画上句号。<br>作为被遗留在世上的人，我会赎清罪孽，<br>并将之后的事托付给未来。
23,不，或许在这片空域<br>被称为纳尔·格兰德空域的时刻，<br>就已经开始了。
21,然后一切就开始了。
18,但是已经做出了选择的我们，<br>谁都无法去怨恨。
17,我们所选择的道路，<br>也许永远不会得到大多数人的认可。
16,但只是为了追求这一点，<br>我们就走上了沾满鲜血的道路。
15,我想要的并不多。<br>财富也好，名声也罢，这些都不需要。<br>我只是想平凡地活下去罢了。
10,为了逃离它的诅咒，<br>我们做出了拼死的挣扎。
9,仿佛在睥睨着我们一般，<br>它始终从高处俯瞰着<br>纳尔·格兰德的天空。
4,毕竟那个东西，<br>在我出生之前就已经存在了。
3,导致这一切的开端，<br>其实就连我也不是太清楚。
2,纳尔·格兰德空域有罪——
1,在纳尔·格兰德空域的某座小岛上，<br>某个男人正静静地站在那里，看着天空。
0-synopsis,在纳尔·格兰德空域的某座岛屿上，一位骑士正仰望着天空。映在他眼中的是要结束一切恩怨，替这片纳尔·格兰德空域赎罪的决心。那座长城就这样耸立在那里，静静地俯视着这位骑士。
0-chapter_name,第102章 决心之始
