id,trans
filename,scene_evt140630_cp1_q4_s20
translator,psyche
info,scene_evt140630_cp1_q4_s20
20,在村子里开打，会殃及民宅的，\n把它们引到森林里去！
19,糟了！\n魔物潜藏在村子里！
18,咕噜噜噜！
17,各位乡亲，是老夫啊！\n齐哈尔来也！
16,村民们没事吧……？\n看不到人，都躲起来了吗？
15,虽然火已经灭了，\n但是有些住宅的墙壁被烧焦了……
14,到了！\n诸君，这里就是老夫住的村子。
8,马上就到村子了！\n到了之后好好欢迎你们。\n诸位，跟紧老夫！
7,能吃是健康的证明。\n小孩就该多吃、多玩、多学习，\n然后好好睡觉，这样才能长大！
6,到了村子去吃饭吧。\n在那之前再忍耐一下！
5,啊……也是，\n早上到了这座岛之后，\n就什么都没吃过呢……
4,呜……\n……肚子饿了……
3,喂喂……\n怎么连露莉亚都捂着肚子，你没事吧？
2,呜呜……
1,哈，别担心了。\n我们会把你平安送到村子的。
0,呜呜……魔物好可怕……\n一紧张，肚子就痛起来了……
0-synopsis,姬塔一行鼓励因为魔物紧张过度的艾尔塔，总算到达了村庄。然而却见不到一个人，村民们似乎因为魔物都躲了起来。潜入村庄的魔物因为齐哈尔呼唤村民的声音，朝众人袭来。
0-chapter_name,前往危机中的村庄
