id,trans
filename,scene_ult_chr494_ep1_q1_s10
translator,-Roya
info,scene_ult_chr494_ep1_q1_s10
185,他们的眼中寄宿着，\n一定要拯救尼娅的坚强意志。
184,听了这番话，\n姬塔等人点了点头，\n再次抬头注视着球体。
183,对不起。\n还有谢谢你们，姬塔。
182,是啊。那个姐姐，\n不喜欢独自一人，\n必须得快点救她呢。
181,是！\n而且还必须去救尼娅！
179-sel1_txt,当然！
179,……姬塔。\n那个……我知道你们很难受，\n但是能不能请助我们一臂之力。
178,……情况糟透了。\n但是，我们不能坐以待毙。
177,就这样，放任那个球体的话，\n在不远的未来，\n这个世界就会被吞噬吧。
176,听了姬塔的话，\n露莉亚和碧也认真地\n凝视着浮在空中的球体。
175-sel1_txt,尼娅就在那里……
175,恐怕……是的……
174,也就是说，果然，\n那个球体就是\n胎动中的世界啊……
173,而且从那个球体可以感觉到\n胎动中的世界的气息。
172,莫妮卡的话让姬塔等人\n想到了最坏的情况，\n脸色铁青。
171,恐怕，就这样，\n继续膨胀下去的话……
170,此外，我们还收到了联络，\n称那个球体会随着时间\n变得越来越巨大。
169,根据先遣调查团的报告，\n在那个球体里\n展开了一个从未见过的世界。
168,在我们逃出复制世界后，\n突然，它出现了。
167-sel1_txt,……那是？
167,姬塔等人到了外面，\n发现了一个如同空岛般的\n巨大球体。
162,姬塔对莫妮卡的话点了点头，\n跟着她走出了房间。
161,与其说明，\n不如看一下更快。
160,……姬塔，\n跟我来。
159-sel1_txt,……那之后，怎么样了？
159,姬塔说着，\n表情忧郁。
158-sel1_txt,我明白的……
158,莫妮卡是想要\n救下姬塔你们——
157,那个……姬塔。\n请不要恨莫妮卡。
156,听完这句话，\n姬塔回想起当时的情景，\n表情愕然。
155,那之后，我让你昏迷了过去，\n然后带到了这里。
154,这里是我们的前线基地。
153,姬塔朝声音的方向看去。\n露莉亚等人露出了欣慰的表情。
152,一直没起来，我很担心啊。
151,太好了！\n你醒了！
149-sel1_txt,这里……是……
149,姬塔醒来后，\n用手捂住晕眩的头，\n缓缓地起身。
140,就在姬塔的意识即将消失之际，\n莫妮卡的道歉之言传入了耳中。
139,姬塔的意识\n渐渐地陷入黑暗之中。
138,你要恨就恨我也无所谓。\n但是，不能连姬塔你们都失去。
137,在冲击下，\n姬塔动弹不得，\n被打倒在地。
136,突然从背后袭来了强烈冲击。
134,抱歉，姬塔。
133,姬塔甩开莫妮卡的手，\n转身想要冲过去……
132,面对一步也不退让的姬塔等人，\n莫妮卡面露苦涩。
131,所以……
130,没错！而且和尼娅约定好了。\n要一直在一起！
129,姬塔说的对！
128-sel1_txt,要抛弃她们我办不到！
128,你在做什么，姬塔！\n现在逃离这里才是最重要的！
127,但是，莫妮卡抓住了姬塔的手。
126,想冲向胎动中的世界的根源。
125,当露莉亚等人目瞪口呆的时候，\n姬塔在尼娅等人被吸收的地方……
123,尼娅……？
122,不会……吧？
121,但是，下一个瞬间，\n尼娅和Death的身体变成了粒子，\n被胎动中的世界吸收了。
112,姬塔说完后，\n想强行抱起一动不动的尼娅。
110-sel1_txt,……抱歉！
110,喂，糟了！！\n这样下去……
108,如果连尼娅也消失了，\n我想Death也一定会很悲伤的。\n所以——
107,拜托了，尼娅。
106-sel1_txt,我知道你很难受，但是希望你现在能站起来。
106,然而，尼娅依旧表情呆滞，\n在那里一动不动。
105,露莉亚对姬塔的话点头。
104,…………
103,遵命！
102,莉霞，发出撤退命令！
101,嗯，是！
99-sel1_txt,赶快离开！
99,喂，喂，怎么——
98,与此同时，整个世界\n转变为苍白的粒子，\n汇聚到胎动中的世界的根源。
97,伴随这番话，\n复制世界剧烈震动。
95,感到光荣吧，\n就这样毁灭，\n成为新世界的基石吧。
94,只有那个数据\n我会有效使用的。
93,啊……有一点要表扬你们，\n你们收集的数据十分有用。
92,…………
91,姐姐！
90,看着被刺穿的Death，\n尼娅表情呆滞，瘫倒在地。
87,…………
85,诶……Death……？
84,啊……啊……所爱……之人……
83,这样就结束了，失败品。
82,伴随着这句话，\n无数闪光刺穿了Death的身体。
77,你以为仅仅破坏了对核心的直接干涉，\n就能报一箭之仇了吗？
76,然而，如今拥有这股力量……\n我甚至可以轻易地使死亡\n屈服于我。
75,只要存在，就算是我，\n本来，也无法完全摆脱终结。
74,无视了姬塔等人的阻止，\nDeath向胎动中的世界发动袭击。
73,尼娅！
72,不行！\n贸然突击的话——
71,不可饶恕！不可饶恕！\n侮辱了所爱之人！\n绝对不可饶恕！
