id,trans
filename,主线剧情-第6章第3节第1幕
translator,煌月夜 2018/4/6
info,scene_cp6_q3_s10
28,嗯……蜥蜴就算了，姬塔好像很靠得住。拜托你……带师父回来。
27,好了，咱和姬塔会想办法的！包在咱们身上！
26,什么都没说啊，公主殿下。
25,<span class='scene-font-4'>啊啊！？你刚才说什么！？</span>
24,唉……所以我才不擅长和小孩打交道……
23,<span class='scene-font-kokoro'>（好、好像有点羡慕）</span>
22,好了，乖。你能忍耐到现在也不容易。你一定很难过吧，伊欧。
19,<span class='scene-font-4'>呜哇啊啊啊啊啊啊！师父！</span>
18,喂、喂、别哭啊……卡塔莉娜，露莉亚！你们快劝劝她！
17,<span class='scene-font-4'>呜哇啊啊啊啊啊啊啊啊！</span>
16,明明是我师父……明明是我师父……师父～……呜、呜呜……
15,因为……因为啊……他连弟子都不联络一下。做师父的怎么能这样害人担心……呜。
14,喂喂，这也太激进了吧。
13,虽然不知道他到底在想什么，总之就算要打晕他，也要把他带回我们身边！！
12,但是，他却和帝国勾结，最后还玩失踪，我这个弟子都觉得没面子！！
11,的确，以师父的才能，绝对能做出很厉害的东西让大家大吃一惊。
10,……咦？
9,<span class='scene-font-4'>先爆锤一顿！</span>
8,伊欧，找到你师父之后要怎么办？
2,嗯、嗯！……不过我也是个魔导士！肯定不会给你们拖后腿的。
1,往前就是敌人的腹地了。伊欧，这里可能很危险，你要小心。
0,喂、来这边！藏得还挺隐蔽的，不过这就是废弃矿山的入口吧！
0-synopsis,<span>姬塔</span>一行找到了废弃矿山的入口，再次下定决心找到大公，踏入废弃的采矿场。
0-chapter_name,第六章  思念如幻炎
