id,trans
filename,scene_chr487_ep4_s10
info,scene_chr487_ep4_s10
52,……于万象有碍。故无法回答。
51,来吧，回答我。<br>告诉我，到底我的身体里，<br>是如何一味地积蓄力量的……
49,你施加的这个术式，<br>能将超越人智的高水准魔力，<br>在理论上无限地提高。
48,我将其命名为<span class='scene-font-spword'>“自律抑制术式”</span>。
47,我在最低限度的生命活动中，<br>促进了高纯度的精神深化。
46,…………
45,说什么肯定……<br>你还有别的东西要肯定的吧。
44,肯定。
43,凭借这极度的抑制，<br>以时常入睡的形式做出假死状态，<br>我于是获得了近乎无限的寿命。
42,但是时间并不能就此停止。<br>所以你否定生物寿命这一规律，<br>阻止了生命的流动。
41,你的力量「节制」可以抑制时间。
40,…………
39,这么考虑的话应该能立刻想到。<br>从我的体状的特异和与时间的差异来推断，可以得出一个结论。
38,为何这么睡着没有睁开眼，<br>却能保持清醒的头脑，<br>做出和醒着一样的言行。
37,我真愚蠢。<br>这异常的贪睡，<br>我应该早点察觉到的。
31,哼，对我做了什么吧。<br>阿卡尔姆之兽哟……
30,虽然我变老了，<br>但王都变得比我还要老，<br>也就是说……
29,姆呀，姆呀……原来如此……<br>这个时常沉睡的体质……<br>看来是有什么原因啊……
28,<span class='scene-font-katari'>老人深思了一会儿。</span><br><span class='scene-font-katari'>将事实与自己的知识联系起来，</span><br><span class='scene-font-katari'>尝试再度提出假设，</span><br><span class='scene-font-katari'>得出了一个结论。</span>
27,<span class='scene-font-katari'>询问了附近的人，</span><br><span class='scene-font-katari'>据说王国不止消失，</span><br><span class='scene-font-katari'>还被王朝取而代之，</span><br><span class='scene-font-katari'>涌现出许多从未见过的风俗与文明。</span>
26,<span class='scene-font-katari'>复兴后发展的城市超越了过去，</span><br><span class='scene-font-katari'>是比以前更为庞大繁荣的文明，</span><br><span class='scene-font-katari'>使老人一眼看去就哑口无言了。</span>
25,这是怎么一回事啊……<br>再怎么说，这也……
21,<span class='scene-font-katari'>但是，当他出了岛来到王都后，</span><br><span class='scene-font-katari'>那份心情却被一扫而空了。</span>
17,<span class='scene-font-katari'>回忆起自己犯下的过错，</span><br><span class='scene-font-katari'>埃斯塔里奥拉想在生命走到尽头前，</span><br><span class='scene-font-katari'>再去确认一次那里的情况。<br>
16,那么，也不用怕魔术暴走了，<br>久违地去王都看看吧……
15,姆呀姆呀……<br>虽然能摆脱是很好，<br>但看来花的时间有点多了啊。
14,<span class='scene-font-katari'>但是那时候，</span><br><span class='scene-font-katari'>年轻的天才魔导师，</span><br><span class='scene-font-katari'>已经变得相当年老了。</span>
13,<span class='scene-font-katari'>凭借顶尖的精神力和博学的智慧，</span><br><span class='scene-font-katari'>以及天赋异禀的魔术资质，</span><br><span class='scene-font-katari'>他终于摆脱了星晶兽的控制。</span>
12,<span class='scene-font-katari'>他为了避免世界毁灭，</span><br><span class='scene-font-katari'>在远离城市的无人岛上过起了隐居生活。</span>
6,本来我就只是你的研究对象，<br>你对我的任何细微举动都收入眼中……
5,是的，那是……<br>一间山顶的小屋，
4,预感到此世终结的我，<br>离开了尘世开始隐居生活，<br>而第一次与你同住的地方不是这里。
3,<span class='scene-font-katari'>星晶兽毫无反应。</span><br><span class='scene-font-katari'>埃斯塔里奥拉也不去细察，</span><br><span class='scene-font-katari'>继续对着星晶兽念叨道。</span>
2,<span class='scene-font-katari'>不知是否有什么企图，</span><br><span class='scene-font-katari'>它没有想阻止埃斯塔里奥拉的自言自语。</span>
0-synopsis,埃斯塔里奥拉为了避免世界毁灭选择隐居生活，虽然他以自身天赋压制住了星晶兽的操控，但那时他已经十分年老了。之后，他得知在他隐居生活间已经过去了很多年。埃斯塔里奥拉明白了，自己因为星晶兽「节制」而获得了近乎无限的寿命，自己的体内也在储蓄着近乎无限的魔力。
0-chapter_name,禁忌的实验
