id,trans
filename,scene_evt170301_cp5_q4_s10
info,scene_evt170301_cp5_q4_s10
54,不知道……<br>注意，有什么东西来了——
53,什，什么？<br>这个奇妙的光是……！
46,是啊。<br>该休息的时候就得休息，<br>这前面——
45,没事的！<br>姬塔也在，而且这次还有榭洛陪着！
44,是吗，抱歉……
43,别着急。<br>一直在全速飞行呢，<br>离<span class='scene-font-place'>离奥古斯特</span>还有一会儿。
42,拉卡姆，还没到吗？
38,<span class='scene-font-katari'>另一方面，</span><br><span class='scene-font-katari'>格兰赛法上……</span>
35,<span class='scene-font-katari'>一行人乘上榭洛驾驶的骑空艇，</span><br><span class='scene-font-katari'>朝着<span class='scene-font-place'>土之岛</span>露玛茜飞去。</span>
34,要是能和她汇合，<br>一起救回露莉亚就好了……
33,萝赛塔在<span class='scene-font-place'>露玛茜</span>呢。
32,哦……！<br>去教训那家伙吧！
31,是吧……！<br>好啦，我们重振精神出发吧！
30-sel2_txt,<span class='scene-font-katari'>去做个了断吧</span>
30-sel1_txt,<span class='scene-font-katari'>同感</span>
30,不管什么赤和苍……<br>原初兽和天司什么的也是！<br>我只想你和露莉亚在我身边！
29,姬塔……<br>我好想露莉亚。
28,…………
27,不是指星晶兽的力量。<br>大家一直被露莉亚的笑颜鼓舞，<br>被她的努力打动……
26,明明没必要这么困扰的……<br>因为露莉亚一直都有帮到大家啊。
25,「想帮上忙」……<br>「想要保护谁」……
24,嘿嘿，是啊……<br>我相信你哦，伙伴。
23,哈哈，果然不行啊……<br>没法骗你。
22-sel2_txt,<span class='scene-font-katari'>一定会保护你</span>
22-sel1_txt,<span class='scene-font-katari'>不要勉强</span>
22,啊哈哈……！
21,但是，我一点也不害怕！<br>虽然会变的像蜥蜴这一<br>点我很讨厌。
20,我到底是什么身份，<br>这对翅膀又是怎么回事，<br>说实话我也搞不清……
19,万一我被抓到了……<br>也不过就是被毁掉翅膀对吧？
18,绝对要把露莉亚救回来！<br>为此我什么都肯做！
17,呐，姬塔。<br>已经拜托万事屋准备骑空艇了，<br>是速度最快的一艘！
16,<span class='scene-font-katari'>飘荡着寂静海浪声的岸边，</span><br><span class='scene-font-katari'>姬塔和碧站在那里。</span>
10,是这样呢……
9,是吗……<br>无论怎么想都要交给人类……<br>也就是姬塔了。
8,没有职责这一点有点奇妙，<br>无法想通的地方也只有他<br>们两人知道吧。
7,但是……<br>和那位天司长有关系？<br>有什么说法吗？
6,这样想的话，<br>他特地模仿审判的举动也说得通了。<br>虽然只是我的感觉……
5,存在证明……他想夺走我们的翅膀获<br>得超越天司长大人的力量，<br>做出改变世界超越天司长大人的成绩。
4,不是真正的目的……？
3,不知道……<br>但感觉创造天之世界<br>并不是他的真正目的。
2,圣德芬……<br>那家伙到底要做什么？
1,<span class='scene-font-katari'>欧根带着尤利和法拉开始复原工作时，</span><br><span class='scene-font-katari'>米迦勒和加百列的身姿也在。</span>
0,<span class='scene-font-katari'>敌人的进攻也停止了，</span><br><span class='scene-font-place'>奥古斯特</span><span class='scene-font-katari'>总算平静下来。</span>
0-synopsis,奥古斯特岛的战况稳定下来后，米迦勒和加百列对圣德芬的行为持有疑问，遂将之后的判断交给姬塔。姬塔和碧发誓一定要救回露莉亚，并前往最后的决战之地。另一边格兰赛法上，拉卡姆带着卡塔莉娜一行人驶向奥古斯特岛时，被奇怪的光包围了。
0-chapter_name,第5話 羽
