id,trans
filename,scene_evt220928_cp1_q1_s10
translator,雨降星
info,scene_evt220928_cp1_q1_s10
148,他们离开了。\n大厅里恢复了沉默，只剩一架钢琴寂寞地伫立着。
147,帕西瓦尔差不多该到了。\n我们走。
146,哼，是我说得太多了。
145,那个……\n非常抱歉，我不知该如何……
141,至高的幸福旁边往往会潜藏着绝望。\n这是小时候的我无法想象的。
140,然后三年前，父亲壮志未酬便中道崩殂。
139,父亲无法接受母亲的死亡，\n开始秘密地研究起死回生的禁术。
135,阿古罗瓦尔慢慢地从钢琴椅上站起来。
134,但是……几个月后，\n自从母亲去世后，父亲就像变了个人。
133,原来是这样啊。
132,他经常在母亲面前微笑。
131,提起威风凛凛的光帝盖默雷特之名，\n大概每个人都会是这种印象吧。\n但是这种性格在母亲面前会稍有缓解……
130,呵呵……而且我还有些意外。\n我之前听说盖默雷特大人是个相当严厉的人。
129,是啊。
128,令堂真是一位好母亲。
127,母亲平等地对待我们三兄弟。\n世上再也没有比她更好的母亲了。
126,母亲察觉到了这一点，所以才让我保密，\n好把这首曲子当作只送给我的礼物。\n这份心意让我感到欢喜非常。
125,作为大哥，我一直认为自己理应把拥有的一切\n都与弟弟们共享。
124,就这样，我们一家五口围绕着钢琴，\n享受了一段美好的时光。
117,好啊……就这样吧。
116,谢谢您。\n盖默雷特大人，如果您方便，\n也留在这听一会儿吧。
115,……！
114,……明白了。\n既然你这么说……
113,而且是我先邀请阿古罗瓦尔的。\n拜托了，一首就好。
112,是的，我也这么认为。
111,我也觉得母亲是对的。\n对吧，帕西瓦尔！
110,嗯，但是……
109,如果不能辨别出演奏家的水平，\n也有损威尔兹家的名誉！
108,盖默雷特大人不是也会在派对上请演奏家吗？
107,您不觉得对于威尔兹家的主人来说，\n音乐修养也是必需的吗？
106,家主不需要学这种东西。\n阿古罗瓦尔，你清楚自己的使命吗？
105,这是音乐课，盖默雷特大人。\n我刚教了阿古罗瓦尔弹钢琴。
102,父亲！\n这、这是……
101,阿古罗瓦尔，你在干什么？
96,每个人的脸上都洋溢着笑容。\n一双双眼眸是那样澄澈，\n仿佛确信这世上不可能存在不幸。
95,柔和的光线透过窗户照射进来，\n好像整片天空的幸福都汇聚在这里，\n温暖地包裹着围在钢琴旁的一家人。
91,阿古罗瓦尔和海瑟萝伊德再次转向钢琴，\n开始了演奏。
90,好的。
89,谢谢你们。\n那我们继续吧，阿古罗瓦尔。
88,说好了！
87,真没办法啊。\n我们可说好了哦，妈妈？
86,我下次再给你们上课。\n今天就在这安静地参观好吗？
85,海瑟萝伊德微微一笑，\n转向拉莫拉克和帕西瓦尔。
84,哦……\n如果是这样的话……
83,就当成妈妈的小任性吧。\n拜托啦，答应我好吗？
82,为什么呢？
81,我希望这段旋律能成为只属于你和妈妈的\n秘密。
80,海瑟萝伊德温柔地制止了阿古罗瓦尔，\n在他耳边悄悄说道：
79,阿古罗瓦尔。
78,好啊，这也没什么难的——
77,请您教教我，阿古罗瓦尔兄长！
76,真好啊～\n妈妈，让我也来弹弹嘛！
75,哎哟！\n可爱的小客人登场了。
74,你们……！
73,好厉害。\n阿古罗瓦尔兄长居然还会弹钢琴！
72,啊！阿古哥在弹钢琴！
71,(太棒了……\n我和母亲弹出的乐音完美地调和在一起……)
70,配合着阿古罗瓦尔重复的单调伴奏，\n海瑟萝伊德演奏出跃动的主旋律。
69,没错，你记性就是好！\n顺着刚才的旋律一直弹下去！
68,我弹得对吗？
67,阿古罗瓦尔反复练习着母亲刚教的几段简单的\n旋律。
66,哇，你弹得真棒！\n那么接下来……
65,阿古罗瓦尔小心翼翼地按照海瑟萝伊德的指示\n敲击键盘。
64,……是这样吗？
63,拇指是do，小指是so，中指是mi……\n试着把do、so、mi、so连起来弹弹如何？
62,人人都有第一次嘛。\n来，把手放在这里。
61,母亲，我从没碰过乐器……
60,好！海瑟萝伊德老师的音乐课开始了～！
58,海瑟萝伊德走进大厅，\n和阿古罗瓦尔并排坐在钢琴椅上，\n愉快地拍起手来。
52,呵呵，欢迎。
51,母亲您的课吗？
50,嘿，今天的家教课已经上完了吧？\n现在要不要来上妈妈的课呢？
49,……是哦。
47,母亲，我已经不小了……
46,海瑟萝伊德轻轻地抚摸着阿古罗瓦尔的头。
45,阿古罗瓦尔真了不起啊。
44,而且，我是两个弟弟的哥哥。\n该一直以身作则才是。
43,我没事。\n父亲常说，“努力是天才应尽的义务。”
42,你还好吗？\n你昨晚学习到很晚，是不是累了？
41,海瑟萝伊德看着远处八卦的卫兵，\n似乎察觉到了什么，\n目光对上阿古罗瓦尔的视线。
40,母亲……！\n没什么。
39,阿古罗瓦尔？\n你在走廊的角落里做什么？
37,…………
36,虽然他的才能很让人嫉妒，\n但如果这么厉害的人能成为下一任君主，\n威尔兹也就能国泰民安了。
35,而且他在文化课考试中几乎全科都得了满分。\n看来老天有时候也会连门带窗一起给人敞开啊。
34,那位队长可是放眼整个骑士团都屈指可数的\n强者啊？\n居然在这个年纪就能做到，可真令人惊讶。
33,喂，你听说了吗？\n阿古罗瓦尔大人好像已经能打赢那位队长了。
26,是啊……\n那是二十年前的事……
25,您能再给我讲讲当时的具体场景吗？
24,过奖了，我只是用一只手重复着同样的旋律\n而已。然后母亲再配合着我弹曲子。
23,二重奏吗。\n想不到大人您还身怀这样的特长。
22,当时我就坐在这儿，母亲坐在我旁边。
21,阿古罗瓦尔在钢琴椅的左半边坐下。
20,虽然现在只有我们请来的演奏家在用，\n但其实这架钢琴原本是我母亲的。
19,没什么问题。\n我只是在回想过去的时光。
18,那个……不好意思，\n我昨天请来的调音师哪里做得不到位吗？
17,遵命。
16,知道了。我一会儿去确认。
15,阿古罗瓦尔大人，您指示的资料收集好了。\n已经送到您的房间了。
13,威尔兹家的现任家主阿古罗瓦尔正面对着一架\n钢琴。这架钢琴擦得非常干净，\n甚至可以映出他的脸。
12,…………
11,威尔兹城堡内的大厅。\n一个穿着华丽盔甲的男人站在一个装饰豪华的\n房间里，屋内一片寂静。
0-synopsis,阿古罗瓦尔在威尔兹的城堡等帕西瓦尔回来，他向托讲述了他与家人关于钢琴的回忆。作为对努力成为下任君主的阿古罗瓦尔的鼓励，母亲海瑟萝伊德把钢琴的旋律赠予他，并让他把这段旋律当作母子之间的秘密。阿古罗瓦尔认为海瑟萝伊德是世上最好的母亲，她的死让父亲陷入了绝望，甚至让他深陷研究禁术的深渊，并在实现愿望之前就去世了。
0-chapter_name,第一话 故乡
