id,trans
filename,scene_evt140731_cp1_q2_s20
info,scene_evt140731_cp1_q2_s20
34,"糟了......!现在完全不是能好好谈话的状态,得先让他们老实点才行!"
33,"让你们见识见识,我们Druga渔团的可怕!!"
32,"竟敢妨碍我们老大,真是不要脸的家伙!"
31,等一下!我话还没说完......
30,诶......诶诶!?为..为什么会变成这样啊!?
29,原来如此......所以老大才没能干掉那家伙............不可原谅!!
28,"你们这些家伙,竟然妨碍老大!?"
27,他们是在我追赶Albacore的时候......
26,"笨蛋,不要随便说人家可疑啊!太失礼了."
25,"老大,这些可疑的家伙到底是什么人?"
24,我叫Sig.然后这些像无赖一样的家伙是...
23,"啊,是啊.还没做自我介绍呢."
22,说..说得对!话说回来大姐你叫?
21,"没..没什么啊!?对吧,碧君?"
20,喂!在那嘀咕些什么呢?
19,感觉有什么不对劲.海洋游侠的直觉告诉我这里很危险
18,"喂..喂,那个大姐,你在说什么东西啊?"
17,"抱歉啊...这次无论如何都想抓住的,但还是被它逃掉了"
16,辛苦了!老大那家伙怎么样了?
15,"老大,你没事吧!"
9,也是啊...先找个能安静下来的地方谈谈吧
8,欸?那..那个
7,"哈..你们,都做了些什么啊..."
5,看来没有受伤...刚才那条鱼是怎么回事?
4,啊!
2,...
1,这蜥蜴是什么!到底从哪里...
0,喂!没事吧!大姐!我们来救你了!
0-synopsis,"一行人赶到了与巨鱼对峙的女性身边,提出援助.但趁女性被一行人吸引注意力的空档,巨鱼消失了踪影.猎物逃脱,女性心情低落,众人跟随她来到一处地方,等待姬塔等人的却是一群无赖.自称Sig的女性和尊称Sig为老大的无赖们误会了团员,一群血气方刚的男人不由分说就发起了挑战."
0-chapter_name,1:海岸危机
