id,trans
filename,scene_evt140531_cp4_q2_s20
info,scene_evt140531_cp4_q2_s20
11,哼……<br>接下来的等打倒魔物再说。
9,自然是……轻而易举。<br>仅仅没料到你竟就是沙神的巫女而已……
8,但，但是……<br>如果真的打算掳走我的话……<br>不是任何时候都可以掳走的吗……
7,喂……<br>这家伙是要把你掳走的人哦？<br>你和这种男人站一边是怎么想的？
6,呵……<br>某人只是生性愚钝。
5,但，但是，仁先生……<br>……我觉得……<br>看上去真的不那么像是坏人。
4,呵呵，本人虽然没有表露在外。<br>看上去是那个样子，一遇到和莎拉扯上关系的事情，<br>内心还是相当在意的嘛。
3,波雷米亚那家伙，相当地焦急啊……
2,烦，烦死了！<br>这些事你不说我也知道。
1,等等等等……不要如此急躁！<br>对于小孩子而言，<br>这险道太过严苛了吧……
0,喂，<br>接下来走哪边。
0-synopsis,一行人在险峻的道路上前进。波雷米亚越来越焦急时，姬塔他们被魔物挡住了去路。这时和沙神巫女的虏获无关而对仁给予信赖的莎拉的样子，让波雷米亚受到了刺激。
0-chapter_name,第4话 短暂的笑谈
