id,trans
filename,scene_evt180930_cp3_q2_s10
info,scene_evt180930_cp3_q2_s10
90,呵呵呵~我作为商人也很期待哦~！
89,万事屋，太谢谢你了！我们会加油研究的！！
88,是啊！我也是第一次见到优莱卡岛矿物的铸块！
87,咦！？优莱卡岛不是早就已经封山了吗……？
86,已经很好了！这个，难道是优莱卡岛的特有矿物！？
85,因为是绕开矿山公会才买到的~所以每种都只有很少的量~……
84,呵呵呵~！你们拿去试试各种各样的金属配比吧~里面有很多稀有的矿物哦~
83,这些是铸块啦！把它们做成差不多大小，这样就容易使用了。
82,里面都是圆圆的金属啊，这些不是硬币吧？
81,哇……！这是……！
79,<span class='scene-font-katari'>起初没有拿稳的库库鲁在姬塔的帮助下打开了箱子。</span>
78,哇！？比我想的还要重！
77,这个箱子是……
75,不是的~！不是你们订购的东西哦~！请收下这个吧~！
74,咦？难道说还有什么没有取的货物吗……？
73,你们来了~！库库鲁，库姆优~！
72,<span class='scene-font-katari'>听了丹舅的话，姬塔也和库库鲁库姆优一起前往万事屋。</span>
66,哦，交给咱们吧！
65,姬塔，反正也没人会来，护卫什么的也没必要。你们去帮她们搬东西吧。
64,嘿，你们都开始对我了如指掌了！
63,嘿嘿！你要看家，对吧丹舅！
62,哦，交给你了。那我就……
61,嗯！还要去买其他零碎的东西。
60,啊，说起来今天要去订购锅炉吧。
59,姬塔，丹舅，我先去趟万事屋！
53,好耶，我们马上就去～！
52,早上好，库库鲁！
51,早上好，姬塔，露莉亚。早饭做好了哦～！
49,也不知是怎么回事……
48,那个，刚才……有人从窗外往屋里看，我刚想打个招呼，他就不见了。
47,啊，姬塔！早上好。
44,<span class='scene-font-katari'>这样安稳的日子持续了一段时间。</span>
37,露莉亚和姬塔都这么说的话，也许就是这样吧！
36,肯定是的！丹舅是个体贴的人嘛！姬塔也这么想吧？
35,咱们是有些闲……可是，真是像你说的那样吗？
34,呵呵，我觉得不仅如此哦？也许是在为我们考虑，让我们做一些护卫的工作呢。
33,讨厌一个人喝酒，丹舅也是个怕寂寞的人啊！
27,<span class='scene-font-katari'>从此以后，丹舅时常和姬塔一起去酒馆。</span>
26,好了好了，别想那么多。就当是去吃好吃的～
25,护送丹舅走夜路回家也算是咱们的工作……吧……？
24,不过，咱们好像也没做过什么护卫该做的事……
23,舅舅，你是为了这个啊！
22,到最后把醉倒的丹舅带回来就好嘛，行吗？
21,可是第一个人喝酒总是寂寞啊。你喝杯果汁吃个小菜也行。
20,我不会让姬塔喝酒的！
19,咦？！不行！姬塔还不能喝酒！
18,……姬塔，要不要一起？
17,嗯，我去喝一会儿酒……
16,咦？丹舅！你要出去吗？
15,<span class='scene-font-katari'>虽然姬塔也注意到，丹舅一到晚上就外出去喝酒……</span>
9,<span class='scene-font-katari'>如库库鲁所说，丹舅没有像老板娘担心的那样翘班。</span>
8,啊哈哈，他也要放松自己的嘛。
7,嗯？你说他晚上就去喝酒？
6,嗯，当然是放心的意思！丹舅也比平时更有干劲了……
5,啊哈哈，怎么说，来<span class='scene-font-place'>瓦尔兹</span>之前我一直很担心。现在终于能不去想这些了……
4,嗯？ 怎么了，姬塔？……咦？我刚才笑了？
3,呵呵……
2,<span class='scene-font-katari'>虽然还缺少设备和想法，但每一天都过得欢乐而祥和。</span>
1,<span class='scene-font-katari'>姬塔一行来到合金工坊后已经过了数日。</span>
0-synopsis,姬塔等人来到合金工坊好几天，丹舅都没有像平时那样偷懒。一切都在顺利进行。某日，库库鲁为订购锅炉前往万事屋，在那里得到了一些榭洛科特准备的稀有矿物。
0-chapter_name,第3话 打开金库一看
