id,trans
filename,scene_chr104_q3_s10
info,scene_chr104_q3_s10
19,果然是魔物变得？！\n……怎么这都看不出来！\n那个废物骑士团！
18,咕……噢噢噢噢噢！
16,哦，喂！\n红色的姐姐你在做什么！？
15,说时迟那时快，\n泽塔的枪贯穿了领主的胸膛。
14,……聒噪！
13,收到了去引起混乱的指令……\n说到底不过是被饲养的身体罢了……
12,我在这里当了不知多少年的领主……\n啊……
11,……说起来，你是谁？\n不是这里的领主吧？\n用的魔法还是什么变换了形态吧？
10,哈！？\n从刚开始你就在说什么呢？\n一团乱糟啊！
9,养子中的魔物太多了……\n骑士团的成员中也有……\n养子啊……
8,骑士团被魔物替换了……\n我收到了去引起混乱的指令……\n说起来，你想当养子了吗？
7,……你到底对城市做了什么？\n不是任其荒芜。\n骑士团的人为什么弃之不顾？
6,相比于养子……\n更在意城市的样子……
5,……养子，养子，养子，是……
4,哈！？\n忘了当做养子的对象，\n是怎么回事！？
3,……是谁啊？
2,领主大人！\n打扰啦！
1,从门的里边发出的气息，\n一边让泽塔觉得讨厌，一边把手放在了门把手上。
0,在宅邸中前进，\n一行人好不容易来到领主的房间。
0-synopsis,一行人好不容易到达领主的房间。那里有着说话完全不着边际的领主。耐心耗尽的泽塔用枪贯穿领主的胸膛，变成领主的魔物露出了真面目。
0-chapter_name,泽塔的因缘
