id,trans
filename,scene_evt260304_cp4_q2_s10
translator,雨降星
info,scene_evt260304_cp4_q2_s10
307,对于这终于实现的家人团聚，\n姬塔等人用温暖的眼神注视了一阵子。
306,就这样，一行人\n为星之民贝莱斯特夺回了记忆。
305,这或许能为你们提供帮助……
304,虽然不甚清晰，\n但我复活之后的记忆多少有所保留。
303,谢谢你们阻止了我，\n让空之世界免遭破坏。
302,说完，贝莱斯特\n转向姬塔等人，低下了头。
301,增添新的家庭成员，\n总是那么令人愉快呢。
300,呵呵……\n我从没想过能与你直接会面。
298,……哦，对了。\n你就是欧姬丝吧。
295,不，你无须在意。\n我反倒得向你道谢才是。\n谢谢了，阿波罗尼亚。
294,殿下，请原谅我刚才的无礼。
293,对不起。欧尔姬丝……\n让你担心了。
292,贝莱斯特倒吸一口气，\n确认着周围的情况。
289,欧尔姬丝……
288,爸爸……！
287,你是、欧尔姬丝……？\n怎么会……
286,唔……
284,爸爸……！\n求你了！求你醒醒！
281,噶哈……！
280,贝莱斯特被希斯放出的\n欧姬丝的丝线缠住，\n就这样被拽到了格兰赛法的甲板上。
271,唔……！？
270,希斯朝着贝莱斯特的方向一跃而起。\n在他的手上，\n还缠着欧姬丝的丝线。
267,（从这里起跳的话……能碰到！）
266,在众人毫未察觉的情况下，\n希斯已经来到了格兰赛法气囊的顶部。
265,交给我吧……！
262,拜托了，希斯先生！
261,就在贝莱斯特被黑骑士的霸气\n震慑住的那一瞬。
260,唔……！
259,<span class='scene-font-4'>待着别动！</span>\n为了不让欧尔姬丝再度陷入悲伤，\n我要在此将您斩杀！
256,就算是被洗脑了……\n但您竟要对亲生女儿下手吗！
255,看到满脸悲伤的欧尔姬丝，\n发誓要守护她的黑铠骑士\n胸中被滚烫的怒火填满。
254,爸爸……
253,卡塔莉娜连忙展开光墙，\n避免格兰赛法被雷电直接劈中。
161,唔……！
160,殿下……！
159,玩笑话就说到这吧。\n这个距离你们不可能避开……！
158,我是星之民！\n除非舍弃一切，\n否则星之民不可能有孩子！
157,您难道要亲手伤害\n自己的女儿吗！？
156,殿下！请住手吧！\n这位欧尔姬丝是您的女儿啊！
155,一行人终于来到了贝莱斯特跟前……
154,依靠娜尔梅亚超人的直觉，\n格兰赛法轻巧地避开了无数的落雷。
150,好！\n既然能预判落雷的位置，\n接下来就该我表现了！
149,拉卡姆先生！接着往左！
146,唔……！耍小聪明！
145,我有听说过……\n在闪电劈下来的前一刻\n会放出微弱的静电……
144,所以我觉得没准……
143,它和进行生死决斗时，\n对手发起进攻的瞬间产生的气压很像……
142,其实从刚才起，\n在闪电劈下来的前一刻，\n我有种被电到的感觉。
141,厉害啊！\n你是怎么做到的！？
140,居然躲开了闪电！？
130,顾不上确认同伴的用意，\n拉卡姆连忙像她说的那样扳动舵盘。
129,哈……！？
128,拉卡姆先生！快往右躲！
127,唔……！
126,连集中火力都做不到吗……！\n这样下去能完全躲开吗！？
125,周围闪电的密度增加了。\n看来是想击坠我们的船。
124,呜哦……！？\n他好像要动真格的了！
115,我是星之民。\n必将为这重启的霸空战争\n带来胜利与荣光……！
114,荒谬。\n这种事不可能发生。
113,<span class='scene-font-4'>是啊！是这样！</span>\n爸爸和身为埃尔斯特女王的妈妈\n走到了一起……
112,不，你是埃尔斯特一族的……？
111,唔……！？
110,我才不认识什么空之民——
107,爸爸……\n认不出我了吗……？
105-sel2_txt,当然！
105-sel1_txt,交给我吧！
105,我负责躲闪电！\n那家伙交给你行吧！？
104,来了……！贝莱斯特先生！
100,拉卡姆瞄准贝莱斯特，\n向他射出数发铅弹。
95,我知道……\n那么就只好请他下来了！
