id,trans
filename,scene_evt160930_1_cp4_q3_s20
info,scene_evt160930_1_cp4_q3_s20
100,走吧! 姬塔！
99,姬塔！马库西奥！我们组成阵型突破出去！跟我来！
98,哈哈……居然还特地跟到这里来……你们也真是群疯子！
97,……这，这个……一看就知道情况不妙了……
96,罗密欧先生！马奎西奥先生！抱歉我迟到了！
95,啊！我可不想被冤枉死！
94,不好意思……现在，我们要全力以赴了！马库西奥！
93,哎呀……虽然早就知道会这样，不过我们完全被当成是罪犯了啊。
92,不要以为能从这个地方活着回去！
91,你们这些家伙！竟敢把提伯尔特指挥官……
90,帕里斯把愤怒的矛头指向罗密欧。
89,只要能留口气能说话就行，剩下的怎么样都无所谓！
88,是罗密欧! 抓住那个大反贼！
87,在马车外面，帕里斯急切地想抓住罗密欧。
86,在医生来之前，朱丽叶一直鼓励着提伯尔特。
85,朱丽叶……你……平安无事……真是太好了……
84,握住我的手……再用力点……看着我的眼睛说话！
83,可恶……好痛啊……眼睛什么都看不清……
82,提伯尔特……已经没事了！黛博拉……现在叫医生……医生马上就来了！
81,……哈哈。真是活见鬼……
79,提伯尔特大人！没事……伤口很浅。我这就去找医生！
78,这么多血……啊……太糟糕了……抑制不住……血……为什么……提伯尔特……
77,提伯尔特！坚持住! 坚持住！啊啊……提伯尔特！提伯尔特！
76,于是，他就这样消失在混乱人群中。
75,咕……到此为止了吗……
74,根据眼前的状况，这个男人在一瞬间思考下一步该怎么走。
73,……打歪了吗! ？
72,突然间，中央广场陷入了前所未有的混乱之中。
71,在短暂的沉默之后，观众们发现了异常，发出了悲鸣。
70,提伯尔特？
69,咕啊……没受伤吧？朱莉……叶……
68,男人枪口射出的子弹
67,就在提伯尔特挡在朱丽叶面前的那一刻。
65,……! ? 朱丽叶! 回到马车里去！
64,……没办法。我现在就在这里干掉你……
63,一个可疑的男人匆忙地把手指放在扳机上。
62,切……怎么回事……
61,躲在附近的建筑物里瞄准公主的人发现了游行中发生的异常。
58,……你这个无礼的家伙！居然敢这个时候来打断我们神圣的宣誓！
57,罗……罗密欧大人！这到底是怎么回事！
56,朱丽叶！这广场上有个家伙想要你的命！
55,几乎与此同时，朱丽叶从马车里出来了。
54,罗密欧和马奎西奥假装是暴徒，冲向朱丽叶的马车。
53,下马车的提伯尔特负责清理，紧随其后的是牵着朱丽叶的帕里斯。
52,罗密欧和马奎西奥看着马车。
49,罗密欧! 我随时都可以上！
48,走吧! 马奎西奥！
47,哈! ……真是个乱来的计划！
46,就这样冲进去！把游行停下！
45,呼……啊，我知道了。然后怎么办！
44,没时间解释了！相信我！马库西奥！
43,……为什么! ? 为什么……你怎么知道的……
42,马库西奥！杀手应该会在这个中央广场狙击公主！
41,(这里是唯一能确保杀死公主的地方……)
40,(……而且这个中央广场没有任何东西可以挡住射线……)
39,(然后，中央教堂是游行的终点……)
38,(如果不能接近公主，刺客很可能会从附近的建筑物狙击……)
37,(快想想……，要把自己当成刺客……)
36,啊……我也有同感。
35,怎么办……？刺客直接走过去刺杀公主，显然不可能……
34,啊！果然……朱丽叶周围戒备森严……
33,罗密欧，我看见了！那一定就是帕里斯和朱丽叶坐的马车！
30,…………
29,以维罗纳教会的名义……让我们宣布夫妻的誓言。
28,来，朱丽叶。马上就要到中央教堂了……
27,嗯……多亏了你，我好多了。
26,小姐……您感觉如何？
23,唔……在人群中……无法顺利前进……
22,啊，嘿! 你们两个! 等我一下！
21,那边就是游行的前部。罗密欧……快点！
20,嗯……? 我听到对面传来欢呼声。
19,切……这里是……游行的哪个地方？公主在哪里……
18,可恶……人太多了，完全动不了！
17,进入凯普莱特领地的姬塔一行遇到了结婚游行队伍。
14,呵呵……不用担心，休息一会儿就会好的。
13,……朱丽叶。还有很长的路要走……不要太勉强。
12,来……小姐。请到阴凉处来。
11,好的……谢谢你的关心。
10,你一定累了……请在里面休息一下吧。
9,在这么赶的日程上进行真是对不起……
8,啊，是的……好像还有点累。
7,……嗯？朱丽叶，你看起来脸色不太好啊？
6,哼哼……人民也都为我们的婚姻欢喜。
5,呀啊，刚刚帕里斯大人的视线跟我重合了！
4,今天天气也很好……天空好像也在祝福我们呢。
3,朱丽叶大人！啊啊……多么美丽啊！
2,…………
1,朱莉叶在马车上颠簸着穿过城市，脸上浮现出忧郁的表情。
0,朱丽叶和帕里斯的婚礼游行在凯普莱特的中央大道上举行。
0-synopsis,朱丽叶和帕里斯的婚礼游行队伍到达了大教堂。当罗密欧向下车的朱丽叶报告危险时，暗杀者向朱丽叶开了一枪。为了庇护朱丽叶，提伯尔特受了致命伤。
0-chapter_name,第4话 两人的思念
