id,trans
filename,scene_evt260129_cp6_q4_s20
translator,朔夜Rei
info,scene_evt260129_cp6_q4_s20
45,哦哦哦哦哦──！
44,是啊！大家一起全力进攻吧，姬塔！
43,原来如此……！胜利属于我们！\n站起身来，秩序骑空团的各位！
42,也就是说，我们有获胜的可能。
41,嗯……！魔戈巫确实堪比最上级的星晶兽。\n但它的本质依然是人类。
40,副业？算了，怎样都好啦！\n我们要赶快讨伐海涅！
39,呵呵呵……谢谢你，姬塔。\n秩序骑空团算是我的副业？
38,艾缇小姐！？你那身打扮是……\n为什么你会在阿加森……？
37,没事吧艾缇！莫妮卡和莉夏的伤呢……\n话说──
35,你这家伙……你这家伙是……
34,在海涅的爪牙即将触及的瞬间，姬塔来到安丽特面前用剑挡下攻击。
27,艾缇──！
26,…………！？
25,竟敢小看我啊啊啊！
24,莉夏！趁现在调整好状态──
23,唔呜呜呜……！？
21,不会让你得逞的！
20,来了──！？
14,啊哈哈哈哈哈！
13,<span class='scene-font-4'>站起来！</span>海涅还在瞄准莉夏你呢！
12,好痛……！抱歉，距离太远了……！
8,碍事啊啊啊！
7,这次轮到我了！哈啊啊啊！
6,不要打乱阵型！我勉强躲开了！
5,莫妮卡！
4,…………唔！
1,哦哦哦哦哦──！
0-synopsis,在阿加尔塔北区的大地上，莫妮卡、莉夏和安丽特虽然勉强拖住了魔戈巫化的海涅，但明显处于劣势。千钧一发之际，赶到的姬塔等人参战，终于能够与海涅对峙。
0-chapter_name,第6话 对话
