id,trans
filename,scene_evt220429_cp6_q1_s10
translator,朔夜Rei
info,scene_evt220429_cp6_q1_s10
86,哈，没想到你还挺热血的嘛。
85,目的已经达成了。之后的事我不管。
84,可、可以吗！？
83,那就别大意。
82,喂，尤斯缇斯……\n难得你来救我，真是不好意思～……
81,…………
80,我也赞成！我也想帮上斯卡尔的忙！
79,少啰嗦。这点伤……\n我会凭毅力挺过去给你看！
78,巴鲁鲁干……可是你……
77,……我也去。
76,姬塔……
75,而是将他们从对古扎雷萨的憧憬与执着中那里解放出来。以及，还要解决那个新的偶像。
74,要阻止夏玛斯教团的信徒们，要靠的并非压倒性的战斗力……
73,感受到斯卡尔的意志，姬塔也缓缓说出自己的想法。
72,我可不想看到曾经的兄弟们被那种怪胎呼来喝去的样子～！！
71,如果可以的话，我想让他们清醒过来。
69,那么……你想怎么做？
68,说不定就不会受那种怪胎欺骗了……
67,无论是奥达兹莫奇原本的那些家伙，还是现在成了信徒的家伙……
66,搞不好……如果我没有干掉老大的话……
65,啧，抱歉啊。我虽然说不清楚。
64,斯卡尔……
63,我啊……！！我所追求的自由！！\n才不是那种不自由的东西！
62,但是啊，他们呢？\n不就只是疯狂地四处捣乱吗！
61,奥达兹莫奇……虽然是虚假的家人，但也曾是真正的家人。
60,他是第一个认可我的人。\n我真的受老大他照顾。
59,但是啊！并不只有这样！我被老大当作家人接纳了……巴鲁鲁干，你也是……
58,拿名为自由，实为不自由的东西当诱饵！
57,……老大也是这样。为了实现他自己的自由，随心所欲地摆布我们。
56,跟以前的我一样。
55,可那些家伙却从那个怪胎那里得到了虚假的自由……还因此十分满足。
54,…………
53,所谓的自由啊，本来就是该由自己亲手去抓住的东西对吧？
52,好像真的停止思考了啊。\n……真是群失去了自由的家伙。
51,那些家伙……该说只是服从命令吗……
48,也有可能……\n只是沉溺于暴力和财富罢了～……
47,他们以为自己得到了名为<span class='scene-font-spword'>「恣意妄为的自由」</span>的免罪符，被人随意摆布。
46,那些加入夏玛斯教团的家伙，连靠自己来思考这件事都放弃了。他们完全停止思考了。
43,…………
42,能将他们变得如此狂热……可怕的或许是莱洛古尔的才能吧。
41,那些布满血丝的双眼，那鬼气逼人的表情……简直跟野兽没什么区别。
40,呀——哈——！！
39,斯卡尔回头一看，信徒们也同样在雪崩之上紧追不舍。
38,那些家伙似乎也和你一样，很擅长驾驶狗拉\n雪橇。
37,哦？怎么了尤斯缇斯。
36,…………
35,嘿嘿，干得不错嘛！
34,<span class='scene-font-4'>呀哈——！！</span>就交给我这个天才吧，\n这种程度算不了什么！
33,那细腻且精准的驾驶和指示，是只有在这片土地上长大的人才能做到的绝技。
32,随着号令，北雪橇犬们开始加速，如履平地般在袭来的雪崩之上飞驰。
31,汪——呜！！
30,好了，狗狗们啊！\n<span class='scene-font-4'>加油冲啊——！</span>
29,姬塔，你要紧紧跟在我后面！
27,巴鲁鲁干，换人！
26,啧……
25,紧接着，爆炸的冲击引发了雪崩，伴随着地面的轰鸣向姬塔一行人袭来。
24,开什么玩笑……！
23,嗯，是炸药。
22,<span class='scene-font-4'>什么！？</span>难道是那些家伙……
21,就在巴鲁鲁干用左手紧紧握住猛战车的缰绳时，上空响起了爆炸声及其回音。
20,好……干得好！\n这样下去总能把他们甩掉的……！
19,那还用说！
18,我们要活着回去。
17,看着即便如此也毫不抱怨、拼命战斗的斯卡尔，尤斯缇斯不由得微微一笑。
16,尤斯缇斯和斯卡尔向追兵开枪射击。但斯卡尔的手臂在颤抖，无法瞄准。
15,好嘞！
14,那就尽量争取点时间吧。
13,真是群难缠的家伙……照这样下去，被追上只是时间问题吧……
12,<span class='scene-font-4'>咿——哈——！！</span>\n给我站住，斯卡尔～！！
11,谢了，露莉亚。疼痛减轻了几分……
9,…………
8,姬塔一行人驾驶着猛战车在雪原上疾驰，身后还有发出怒吼的信徒们紧追不舍。
0-synopsis,一行人在信徒的追逐下，于雪原上奔逃。其间，斯卡尔心想，曾经的家人被莱洛古尔欺骗成为信徒，这其中是否也有打倒古扎雷萨的自己的责任。姬塔等人回应了斯卡尔想要唤醒他们的想法，一行人坚定了阻止教团沙玛斯的决心。
0-chapter_name,第6话 亲手抓住自由
