id,trans
filename,主线剧情第85章第4节第2幕
info,scene_cp85_q4_s30
66,于是，姬塔一行为了寻找走散的同伴，<br>暂时在伊德尔瓦王国落脚。
65,事情告一段落，<br>众人的表情都放松下来。
64,是啊！<br>既然并没有星晶兽失控，<br>那我也放心了！
63,不过这么一来，<br>这事就算是告一段落了吧？
62,唉……<br>到最后实在是吓了我一跳……
61,说完，芙莉亚再次扬起愉快的笑声。
60,总之，各位合格了。<br>我会从优考虑对各位的处置和待遇。
59,真是的……
58,哈哈哈哈哈！<br>每天闷在城堡里实在无聊，<br>还请各位见谅。
57,带着你手下的星晶兽一起演戏……<br>国王陛下还真闲得很啊……
56,对不起……所以我之前<br>无法告诉你们芙莉亚大人的真实身份。
55,姬塔上前确认。<br>该隐的确在安稳地睡觉。
54,他似乎因为被排除在外而很不高兴，<br>倒头就睡……
53,当我在这里向该隐大人<br>说明情况时……
52,但该隐那家伙喜欢耍小聪明，<br>所以要先把他排除在外。
51,只要妾身出现，<br>蕾欧娜就会心领神会，<br>随机应变……
50,这只是测试各位<br>是否配得上伊德尔瓦的试炼而已。
49,为什么要在途中<br>把该隐抓走？
48,是我听从陛下的命令，<br>佯装失控的星晶兽罢了。
47,没错。<br>从一开始就不存在。
46,那、那么，<br>所谓洞穴中失控的星晶兽……
45,陛下为了测试各位的实力<br>安排了这场试炼。
44,我是陛下的辅佐……<br>名叫白泽。
43,嗯！<br>妾身正是伊德尔瓦王国建国者，<br>现任国王芙莉亚！
42,——那么，<br>再次向各位介绍……
36,那个……<br>由我来说明吧。
35,面对哑口无言的姬塔一行，<br>蕾欧娜有些为难地上前解释。
34,到……到底怎么了……<br>怎么回事啊……？
32,啊，真是个好日子！非常好！<br>这么一来，总算能给那个国家的人<br>一点颜色瞧瞧了！
31,没想到会有如此意外的惊喜！
30,别在意细节！<br>妾身现在甚是愉快！
29,陛下……\n您这样笑不大雅观，\n我应该说过很多次了。
28,一边的星晶兽<br>则平和地开口劝说。
27,<span class='scene-font-4'>呵呵……哈哈哈哈哈！</span><br>这可真是意外的收获啊！<br>你说呢，白泽！
26,呵呵……
25,听完露莉亚的话，<br>芙莉亚露出一副<br>强忍着笑意的微妙表情。
24,所以，我能明白……<br>其实它非常温和，<br>根本没有失控……
23,姬塔向其他人说明了<br>露莉亚不可思议的力量。
22,她的力量也无数次帮助了我们。
21,嗯……<br>虽然不知道具体原因，<br>但露莉亚的确有这种力量。
20,唔……<br>与其说认为……<br>我能感觉得到……
19,露莉亚啊……<br>为什么你认为它没有失控？
18,你根本没有袭击过人……<br>你其实很平和，很温柔……
16,为什么……<br>你明明没有失控，<br>为什么要这样呢？
15,然而，露莉亚转过身去，<br>面对白色的星晶兽说道：
14,露莉亚……<br>那只星晶兽失控了。<br>我们只有先让它冷静下来……
13,为什么……<br>为什么要这么做……
12,露莉亚突然跳出来挡在星晶兽前。
11,<span class='scene-font-4'>等、等一下！！</span>
7,看来是这样……<br>那就再来一次……！
6,不愧是星晶兽啊……<br>这点程度的攻击<br>没法让它老老实实趴下啊。
5,然而星晶兽并未失去战意，<br>低吼着准备再次进攻。
4,姬塔一行击退了<br>袭来的星晶兽。
3,吼——……！
0-synopsis,姬塔一行击退了星晶兽。此时，露莉亚指出星晶兽并没有失控，进而询问它的真意。原来，芙莉亚正是伊德尔瓦国王本人，而星晶兽白泽则是她的辅佐官。芙莉亚命令白泽假装失控来测试姬塔一行的实力。通过了测试的姬塔一行为了寻找走散的同伴，暂时在伊德尔瓦王国落脚。
0-chapter_name,第85章 少女芙莉亚
