id,trans
filename,主线剧情第71章第1节第1幕
info,scene_cp71_q1_s10
44,<span class='scene-font-katari'>芙莉西雅对姬塔等人这么说着，脸上浮现了一种异样平静的笑容。</span>
43,到那时为止你们就好好彷徨在这个大沙漠中寻找<span class='scene-font-spword'>空图碎片</span>去吧。
42,一定要…一定要…向你们复仇。
41,…………
40,而且只要我还活着，我就会赌上你们所救下来的这条命的全部向你们复仇。
39,我永远不会原谅你们，阻止了我的计划……否认了我所有的你们……
38,为什么会觉得我会与你们协力呢？
37,喂喂，饶了我吧，不会是不告诉我们在哪吧？
36,说的没错呢。<span class='scene-font-spword'>空图碎片</span>毫无疑问还在这座岛上的某个地方。
35,什么？因为<span class='scene-font-spword'>空图碎片</span>还在这个岛上啊……
34,你们在高兴些什么呢？
33,<span class='scene-font-katari'>然而芙莉西雅却泼了一盆冷水。</span>
32,<span class='scene-font-katari'>众人再次有了希望，松了口气。</span>
31,如果是这样的话，埃尔斯特<span class='scene-font-spword'>空图碎片</span>的本体应该还留在这个岛上吧！
30,这意味着分身或者说是可以从本体制作出复制品的意思吗？
29,<span class='scene-font-spword'>空图碎片</span>和星晶兽是一样的，只要本体还存在，就能将自己存在的一部分分离出来。
28,更准确地说，是那个人也有。
27,那么现在埃尔斯特的<span class='scene-font-spword'>空图碎片</span>是在老爹那里吗？
26,即便那是埃尔斯特屈服于星之民的证明，也绝不是什么需要藏着掖着的东西。
25,那位大人认为如果耻于过去而否认历史，是绝不会有未来的。
24,但是那位大人……薇奥拉女王陛下却把<span class='scene-font-spword'>空图碎片</span>交付给了他们。
23,<span class='scene-font-spword'>空图碎片</span>……作为恭顺于星之民的证明，是决不能示之于人的东西。
22,<span class='scene-font-katari'>芙莉西雅一边怀念着过去，一边说道。</span>
21,不知道他们是在哪里听说的这件事，但是他们和你们一样来询问了<span class='scene-font-spword'>空图碎片</span>的事。
20,曾经那位大人还健在的时候，某个骑空团来访过埃利亚·海姆宫。
19,难道你也认识老爹吗？
18,你难道是那个男人的……？
17,<span class='scene-font-katari'>芙莉西雅的目光落在姬塔身上时，她停了下来。</span>
16,…………
15,<span class='scene-font-katari'>芙莉西雅如此嘟囔着，然后她像是盘查一般一个一个地扫过姬塔等人的脸。</span>
14,<span class='scene-font-spword'>空图碎片</span>……？
13,我们目前正在寻找埃尔斯特从星之民那里取得的<span class='scene-font-spword'>空图碎片</span>。</span>
12,特意来到这里来找我，到底是想知道些什么？</span>
11,我可不保证自己会不会回答你们。
10,是关于过去埃尔斯特从星之民那里得到的<span class='scene-font-spword'>空图碎片</span>的事情。
9,哦？特意来到如此边远的沙漠也要问我的事，到底是什么呢？
8,芙莉西雅，我们是有要向你询问的事情才来到这里的。
7,喂……听到这些多余的话，谈话的气氛不是更糟糕了吗。
6,如你们所愿，我现在还这幅模样屈辱地苟活于世，这么说你们满足了吗？
5,诶……当然了。
4-sel2_txt,有一些想要打听的事
4-sel1_txt,还精神吗？
4,是你们啊……事到如今来找我还有什么事吗？
3,<span class='scene-font-katari'>即便是被囚禁的状态，芙莉西雅的眼神中仍然还包含着野心。</span>
2,<span class='scene-font-katari'>为了寻找埃尔斯特从星之民那里取得的</span><span class='scene-font-spword'>空图碎片</span><span class='scene-font-katari'>，姬塔等人与芙莉西雅会面了。</span>
1,…………
0,…………
0-synopsis,姬塔等人为了取得<span class='scene-font-spword'>空图碎片</span>的情报而来到了关押芙莉西雅的监狱。芙莉西雅提到了姬塔的父亲曾经为了空图碎片也来过埃尔斯特，这也暗示了埃尔斯特确实存在<span class='scene-font-spword'>空图碎片</span>。但是，芙莉西雅对于阻止了自己野心的宿敌们心中只剩下了憎恨与复仇，她没有透露任何一点关于<span class='scene-font-spword'>空图碎片</span>所在之处的信息。
0-chapter_name,第71章囚禁的真实
