id,trans
filename,scene_evt140630_cp5_q3_s20
translator,psyche
info,scene_evt140630_cp5_q3_s20
22,看来没法安心休息了……！
21,不妙，\n魔物被血腥味吸引过来了！
20,咕哦哦哦哦！
19,（要是……要是……\n被魔物袭击的人是我就好了……！）
18,拉卡姆先生，对不起……！\n要是我……\n能再小心一点就好了……
17,嗯，大爷。\n谢谢你帮忙……
16,不可以硬撑！\n必须包扎一下……\n给我看看你的伤口。
15,哦哦！\n一点小伤没什么大不了……\n呃，好疼……！
14,拉、拉卡姆先生！\n你的伤不要紧吧！？
12,唔……！
11,拉、拉卡姆先生！？\n你……保护了我……！？
10,……还好……你没事……\n艾尔塔……
9,…………\n……咦，不痛……？
7,唔……！
6,呜哇啊啊啊！？
5,拉卡姆的忠告为时已晚，\n魔物从毫无防备的艾尔塔\n身后发起了进攻。
4,咕哦哦哦！
3,……咦？
2,！！\n艾尔塔，你后面！
1,如果是这样就好了……
0,这里也没有。\n村庄附近已经没有魔物……了吧？
0-synopsis,周围不见了魔物的踪影，艾尔塔松了口气，正在这时，魔物从背后袭来，拉卡姆为保护他受伤了。齐哈尔为卡拉姆进行了治疗，艾尔塔自责不已。接着，被血腥味吸引的魔物出现了。
0-chapter_name,鬼胎具现
