id,trans
filename,主线剧情第76章第3节第1幕
info,scene_cp76_q3_s10
61,<span class='scene-font-katari'>被带去了德朗克现在所在的伊斯塔拜恩军据点。</span>
60,<span class='scene-font-katari'>就这样，伊欧、欧根、萝赛塔、欧姬丝四人。</span>
59,这是明智的选择。我向你们保证给你们不错的待遇，让你们不至于在此地冻成冰块而死。
58,<span class='scene-font-katari'>伊欧等人示意投降，海拉克指向手下。</span>
57,我明白了…确实去那里的话比就这么呆在野外要好。
56,正如之前所讨论的，这里应该有他们的据点。
55,而且更重要的是得找到一个能让欧姬丝酱好好休息的地方。
54,并不是说不能从这逃走，但是这样下去，我们迟早要累倒的。
53,咦？为什么？
52,…
51,是的，现在这么做比较明智。
50,什么！
49,不，投降吧。
48,我们就是来这救他的，怎么可能听从你们的话！
47,坏笑男？啊，是说那个狐族佣兵吗。
46,伊斯塔拜恩军？就是你们把那个坏笑男给……
45,老实投降的话，不会伤害你们。
44,我们是黄金骑士麾下的伊斯塔拜恩军。
43,ちっ …
42,<span class='scene-font-katari'>海拉克轻轻握拳作为信号，全副武装的士兵立刻包围了欧根等人。</span>
41,…
40,我奉劝各位不要抵抗，虽然你们现在也不像是能凭蛮力于我们对抗的样子。
39,<span class='scene-font-katari'>欧根面对着突然出现的海拉克，警戒地准备好了铳。</span>
38,喔！你是？
37,！
36,如果你们乐意的话，就由我来带路吧。
34,这样下去很危险，必须立刻找到一个能休息的地方。
33,看来是把自己逼得太紧了呢。
32,<span class='scene-font-katari'>伊欧立刻呼唤欧姬丝的名字，但是她已经陷入了昏睡。</span>
31,欧姬丝！呐，没事吧？
28,我很好……很好……我们得快点……把姬塔他们找……
27,要是能找到能歇脚的地方休息会就好了…
26,嗯，当然我们都想早点找到姬塔他们，但是我们都被打倒的话就无从谈起了。
22,咕喔……
19,！
18,咕哦噢噢噢噢！
17,不…太要紧，比起这个，必须快点找到，姬塔他们。
16,欧姬丝，没事吧？你看起来很累的样子。
15,<span class='scene-font-katari'>而几个人里，欧姬丝因为过度使役罗伊德，明显已经显露出疲劳之色。</span>
14,<span class='scene-font-katari'>被雪崩分开后，为了寻找姬塔与其他人，伊欧等人与</span><span class='scene-font-place'>白风之境</span><span class='scene-font-katari'>的魔物发生了遭遇战。</span>
13,哈……哈……
9,咕喔……
1,…
0,罗伊德！
0-synopsis,与魔物连战之后，欧姬丝力竭倒下。伊欧等人为处置欧姬丝的伤势而犯难，此时海拉克带兵出现在了这里。伊欧犹疑于是否要向强大的伊斯塔拜恩军投降，但是为了优先处理欧姬丝的伤势，欧根和萝赛塔都接受投降的意见。就这样，伊欧等四人被带去了伊斯塔拜恩军的据点。
0-chapter_name,76：四散的骑空团
