id,trans
filename,scene_evt220228_cp0_q1_s10
translator,凛
info,scene_evt220228_cp0_q1_s10
81,在冰冷落下的身体\n失去所有感觉的前一刻，\n指尖似乎碰到了什么温热的东西。
80,曾毫无疑问相信自己属于世界一份子，\n而那份信任被背叛了。
79,不，就好像只有自己\n被世界驱逐了出去。
78,世界暗转。
75,怎么会，怎么会……！\n<span class='scene-font-4'>不要……！！</span>
74,友人的尖叫渐渐远去。
73,姬塔——————！
72,如同降下审判一般，\n光束贯穿了姬塔。
63,万象一切归为尘土，\n于此世终焉之光下，\n反省己身罪责吧。
62,姬塔你个笨蛋！！
61,姬塔向自己背后挥出了武器，\n远离了伙伴们身边。
59,呀啊！？
57,不行，不行姬塔……！\n拜托了快退后！
56,那诉说着显现了世界意志的眼瞳，\n径直地盯着姬塔。
55,顺从世界的旨意吧，姬塔啊。
54,<span class='scene-font-4'>谁知道啊！</span>\n姬塔又怎么可能会成为世界之敌呢！
52,这样完全没法沟通啊。\n佐伊她到底怎么了……！
51,世界之敌就是我的敌人。\n我没有责任继续说明。
49,你不也很清楚吗！
48,这家伙至今为止为了这个世界，\n为了各种各样的人战斗了多久……
47,<span class='scene-font-4'>就是啊！</span>\n怎么可能会承认啊！
45-sel3_txt,我不明白。
45-sel2_txt,世界之敌是指？
45-sel1_txt,我没承认。
45,贤明的判断，特异点。\n没想到你会自己承认是世界之敌了。
44,姬塔按住了泪眼汪汪的露莉亚的肩，\n向前一步。
42,不要……拜托了，\n请好好和我们谈一谈！佐伊！！
41,对于维持着均衡空星来说\n存在无益的愚者啊，\n消逝化作虚无吧。
40,至今为止在一起的时间算什么？\n我们不是伙伴吗！？
39,为什么……？\n为什么你要把姬塔……？
38,过度的力量会破坏世界的均衡。\n我是为了防止世界崩坏而存在的。
37,<span class='scene-font-4'>都说了听不懂你在说什么了！</span>\n为什么姬塔必须成为世界之敌啊！
36,理由已经很清楚了。\n因为你是世界之敌。\n姬塔。
35,为什么会变成这样。\n起码告诉我们理由啊，佐伊！
34,这种……\n莫名其妙的同伴反目实在是……！
33,碧蓝之空闪烁着摇晃着，\n灼烧着困惑的姬塔的眼眸。
31,现在正是……宣告混沌终焉之时。
30,眼前是挡在自己身前\n庇护着自己的伙伴的后背。\n矗立在他们对面的是\n另一个伙伴的身姿——
29,喂，姬塔！快退后！\n看来她攻击的目标是你！
28,特异点……我的目的是你。\n我不打算对其他人出手。
27,<span class='scene-font-4'>所以说！</span>\n你那个使命是什么意思啊！\n突然攻击过来……！
26,我只是完成我的使命而已。
25,本应是伙伴的少女，\n如今对姬塔拔剑相向。
23,…………
22,断罪……等一下！\n你是怎么了！？\n佐伊！
21,与世界敌对的傲慢之物啊，\n我将以苍之意志将你断罪。
20,但——
15,舒爽的风吹拂过格兰赛法的甲板。
14,天空依旧碧蓝，广阔，无边无际。
13,那本是平常的旅途中的一天。
7,喂……\n这到底是怎么回事啊！？
6,当导致世界均衡崩溃的可能性诞生之时，\n我便会显现……
0-synopsis,姬塔他们乘坐着格兰赛法继续着旅途。但本应是同伴的佐伊却突然对姬塔他们拔出武器。佐伊说着“因为姬塔是世界之敌”的理由，毫不留情地攻击了姬塔。姬塔意识到佐伊的目标只是自己，于是与伙伴们拉开距离，被佐伊的光束击中而丧命。
0-chapter_name,序章
