id,trans
filename,主线剧情第82章第4节第1幕
info,scene_cp82_q4_s10
86,为了村民和该隐，杀出去吧！姬塔！
85,既然受人所托，我们就决不能在此落败！
84,正如该隐所说，这就是关键时刻了吧。
83,糟了，这不是被包围了吗。
82,<span class='scene-font-katari'>盗贼这么宣告着，围成了好几圈，将姬塔等人团团围住。</span>
81,你们这些人在这做什么！老老实实放下武器，举起双手！
80,<span class='scene-font-katari'>几乎就在姬塔等人做好战斗准备的同一时刻，一帮盗贼从他们身旁涌现。</span>
79,而且……姬塔，摆好架势。如他所料，那些人来了。
78,无论如何，可以确定的是，它与星之民有关。
77,嗯，虽然很像，但是感觉和星晶兽又有点不一样。
76,难道是封印着这座岛上的星晶兽吗？
75,你说什么！该隐说过它是个“封印”吧。
74,这个石碑……可以感受到一点点和星晶兽相近的感觉。
72,<span class='scene-font-katari'>露莉亚所指的地方立着一块被茂密的草木掩埋的石碑，它正发出淡淡的光芒。</span>
71,啊！这个！不就是这个吗，该隐先生说的东西。
70,<span class='scene-font-katari'>大家都打量着树木间的空隙，突然露莉亚指着一处地方喊了出来。</span>
69,应该是在这附近。
68,<span class='scene-font-katari'>在冲击传到村子的片刻之前，姬塔等人还在</span><span class='scene-font-place'>美克马尔岛</span><span class='scene-font-katari'>的郊外赶路。</span>
65,<span class='scene-font-katari'>对于莱茵哈萨的喊话，该隐脸上浮现出沉稳的笑容。</span>
64,不可能……为什么你会知道“封印”的事情？
63,<span class='scene-font-katari'>莱茵哈萨震惊地睁大眼睛，瞪着毫无表情的该隐。</span>
62,难道！？
61,<span class='scene-font-katari'>注意到传进村子的声响和冲击，莱茵哈萨倒吸一口凉气，然后立刻确认声源的方向。</span>
60,……！？
59,啥…！？发生什么了！？
57,什么？
56,我啊，虽然不会成为你们的同伴，但是也并不讨厌你。
55,<span class='scene-font-katari'>看到莱茵哈萨惊慌失措的样子，该隐突然笑了出来。</span>
54,老大……
53,啧……
52,即便如此，你还要把宝贵的同伴们送上战场吗。
51,之后什么都不会剩下……你们将得到的，就会是这样一个结果。
50,这个村子也被伊德尔瓦军顺利保护起来，这样就全都结束了。
49,就凭你们这点人数，军队要是动真格的，要不了多久就能把你们镇压下去。
48,而且伊德尔瓦的国王并非等闲之辈，\n只要定下与谁为敌就一定会将其歼灭——\n那家伙就是这样的人。
47,叛乱和独立，在伊德尔瓦是最重的罪名。
46,唔……！
45,你们会全灭。你们会一个不剩地，全部丢掉性命。
44,<span class='scene-font-katari'>该隐悲伤地喃喃自语。</span>
43,结果……只会有一个啊。
42,所以，这次我们一定要为我们自己而战，无论等待着我们的将是什么结果。
41,人、国家，还有那个世界本身，我们全都失去了。我们再也不会为这种东西而战了。
40,过去我们忽视了这一点，甘于待在别人给我们准备的小世界中，结果就是被那个世界所背叛，失去一切。
39,自己的归宿必须由自己创造。
38,不对啊，你什么都不懂啊。我们是为了我们自己而战的。
37,<span class='scene-font-katari'>对于如此反问的该隐，莱茵哈萨一笑置之。</span>
36,如果你真的爱惜他们，就不该急着让他们去送死。
35,也就是说，要参与战争的只有你和你的同伴吧？
34,你说过的吧，这座岛上没有征兵。
33,当然了。立国、护国就是这么一回事。
32,你们是打算和这全部对手为敌吗？
31,而且这里十分靠近瘴流域，七曜骑士、其他空域的那些人，想必也紧盯着这里吧。
30,视情况而言，为了让伊德尔瓦欠他们一份情，雷姆可能也会不请自来。
29,这座岛是伊德尔瓦王国的领土，如果你要宣布独立，首先伊德尔瓦军会攻过来。
28,<span class='scene-font-katari'>该隐为了确认莱茵哈萨的用意，慢慢问道。</span>
27,…………
26,没错，创造出一个让我……让我们能心安理得待着的地方，只能这么干了。
25,莱茵哈萨，你真的打算建立一个国家吗。
24,<span class='scene-font-katari'>两人彼此瞪视着，该隐突然先抛出了一个问题。</span>
23,…………
22,谁知道呢。这种事我怎么可能告诉你？
21,哼，其余的人怎么了？他们在哪？在这附近观察着情况吗？
20,挑衅我出来的不是你们吗？这就是理由。
19,那为什么你一个人就毫无顾忌地过来了？
18,不是的。我果然还是做不到。
17,还是说你已经和他们分道扬镳了？只有你一个人决定要投靠我了？
16,我告诉过你不要做多余的事情，这里是我们的国家，你们是没有可以翻盘的手段的。
15,什么啊，只有我一个你不满意吗？
14,来的数量有点少啊，其他人怎么了？
13,来了吗，看来是躲在哪儿窥探我们这边的样子啊。
12,<span class='scene-font-katari'>看到该隐现身，莱茵哈萨脸上浮现出笑容。</span>
11,喂喂，为了国王大人的方便而失去自由，这种事怎么可能忍受得了呢。
9,虽然会稍微让你们不太自由，但这也是为了这座岛考虑的。
8,别吵了，不会杀了你们的，放心吧。
7,这事和我们没有一点关系吧！既然是那些家伙和你们之间的问题，就不要把我们也卷进来啊！
6,<span class='scene-font-katari'>莱茵哈萨等人在村中对村民们刀刃相向，试图剥夺他们的自由。</span>
5,…………
4,拜托你们安分一点，别看我们这样，我们也讨厌见血的。
3,可恶，为什么我们要遭遇这么倒霉的事情啊。
0,<span class='scene-font-katari'>正当姬塔等人向该隐告别，按照该隐指示的地点在森林中前进的时候……</span>
0-synopsis,该隐单刀赴会赶回村中，与将村民劫持为人质的莱茵哈萨对峙。该隐指出了即使他们建立国家，最终也会被伊德尔瓦军全灭的现实。这时，巨大的冲击和声响突然传进村里。莱茵哈萨惊慌失措地问该隐为何知道“封印”的事情。另一方面，在冲击传来的不久前，姬塔等人在岛上郊外的森林中找到了该隐所说的“封印”，但是盗贼发现了他们，众人不得不应战。
0-chapter_name,第82章 该隐设陷
