id,trans
filename,scene_s2_newyear_3082_v1_0_2001_2_3040125000
info,scene_s2_newyear_3082_v1_0_2001_2_3040125000
9,<span class='scene-font-katari'>姬塔想象着那和平的风景，心中涌起了欣慰的感情。</span>
8,────♪
7,<span class='scene-font-katari'>因为是她，说不定会用来买给小鸟吃的饵料。</span>
6,<span class='scene-font-katari'>不过姬塔在想，她用钱会用在什么地方呢。</span>
5,<span class='scene-font-katari'>看着像小孩子一样高兴的她，姬塔也被影响，笑了起来。</span>
4,————！！
3,<span class='scene-font-katari'>姬塔想莫非她要这个，就试着把压岁钱给了她。</span>
2,<span class='scene-font-katari'>提起新年要给的东西……最先想到的是压岁钱。</span>
1,<span class='scene-font-katari'>尤格多拉希尔两眼放光好像想要什么。</span>
0,————！
