id,trans
filename,scene_evt210429_cp4_q3_s10
translator,sojiron
info,scene_evt210429_cp4_q3_s10
149,然而，就像在强调自己的存在一般，\n厚重云层的另一侧，\n响彻着令人怀念的雷鸣。
148,被瘴流域撕裂的暗云笼罩天空，\n根本不可能看到祖国的影子。
147,看起来……\n还有我必须要去完成的事情\n在等着我啊。
146,…………
131,脑海中忽然闪过疑问，\n随后热度迅速冷却，\n尤里乌斯的激情也随之退去。
130,（既然是这样，它为什么复活了？\n它的动向至今为止一直都没有被人察觉。\n理由呢？）
129,（没错……星之眼没有使用者的话\n是不会有任何行动的。\n它是和天雷剑一样，是需要主人的工具。）
124,尤里乌斯说着，\n将目光移向大约是连接着\n祖国那片天空的方向。
123,……下令……攻击？
122,真正的灾祸是我啊！\n星之眼什么的，只要我不下令让它攻击，\n它不过就是个再普通不过的漂浮物罢了！
121,<span class='scene-font-4'>啊哈哈哈哈哈哈哈！！</span>\n星之眼算什么，阿尔贝尔！？\n那种东西，根本称不上什么威胁！
117,只要向祖国复仇就好了！\n为什么我会忘记这个！？\n那个一直在给与我屈辱的国家！！
115,对了……祖国。
114,（封禁了自我破坏吗！可恶的星之民！\n遗憾啊，只要能使用力量，我就能为所欲为。\n破坏自己不行的话，那就找其他的……！）
113,眼看着接近成熟的果实被压碎，\n红黑色的果汁飞散在地面上，\n染出一片脏乱不堪的污痕。
112,遭到散乱触手的撞击，\n葡萄园的栅栏倒塌，泥土也被掘起，\n呈现出一副目不忍睹的惨状。
110,唔……
104,使不出力量……？\n以自我毁灭为目的的话，\n便无法释放出那个吗？
103,唔呜呜呜！！哦哦哦哦哦哦哦！！！
102,（然后……\n其三、最后的条件是——）
97,是力量！　使用力量！！\n为了破坏丑陋的东西！！
96,（其二、近乎忘我的激情。）
91,啊哈哈哈！！哈哈哈哈哈哈哈哈哈哈哈！！
90,（自杀机关的发动条件——\n其一、必须是异形的状态。）
85,哈……哈……
72,啊啊啊啊啊！！
71,即使身形摇晃着也始终不断奔跑，\n尤里乌斯最终停下脚步的地方，\n是葡萄园旁边大片的草原。
66,这是时隔几日见到的天空呢？\n然而从地下室冲出来的尤里乌斯\n根本无暇顾及，只是一昧地奔跑着。
60,……！
59,隔着精瘦的腹部碰触到的硬块——\n那正是尤里乌斯为了防备\n难以预料的情况而吞下去的自杀机关。
58,尤里乌斯不知不觉间，\n将手贴上了腹部。
57,（助我一臂之力吧，\n德斯托克提奥啊。\n为了给一切划上休止符。）
56,（将丑陋的东西破坏……\n没错，只有破坏才是我的本质，\n是被赋予的职责，不是吗？）
50,那是因为深不见底的绝望呢，\n还是因为无处可逃的头痛呢，\n尤里乌斯已无法判断。
49,从紧抱着头的双手缝隙间，\n一缕泪水溢出洒落。
48,啊啊……为什么……\n为什么、会变成这样啊……
47,孤独、绝望、无力感。\n阴暗寒冷的感觉支配了身体，\n连呼吸声、心跳声都变得惹人心烦。
46,永不消失的声音、罪孽、痛苦。\n不能被这些击垮。可即使伸出手，\n也没有能够握住它的人。
45,……不要、思、考……
44,不愿意吗？　想抗争命运吗？\n那就使用力量啊。破坏掉丑陋的东西。\n方法你自己也很清楚吧？
43,放任自由的话，\n总有一天你会毁灭祖国，\n同时沉浸在恍惚与快感中。
42,有什么好犹豫的？\n没有什么东西比自己的命更重要。
40,唔啊啊！！
39,（不要思考、不要思考、不要思考！）
38,（不要思考……）
37,怪物的末路只能二选一。\n是毁灭祖国你活下来？\n还是保全祖国你自己毁灭？
36,见到亲友殿以后你也深切地感觉到了吧？\n一旦失控，沉睡在你体内的\n丑恶感情就会破坏你珍视的东西。
35,你已经是真正的怪物了。\n从你接受那力量的一天起，\n就等于已经认可那是你的同类了。
34,！？
33,别再逃避了，尤里乌斯。
32,（不要思考……\n什么都不想就行……什么都……）
31,如果一直都不知道就好啦。\n想要把那割离开来？你是不可能做到的。\n因为那样你就变成彻头彻尾的加害者了啊。
30,哦呀，你在动摇吗？\n当然会啦。得知一直忌讳的东西\n其实和自己是一样的，任谁都会困惑。
29,（不过这种程度的我已经习惯了吧。\n不要理睬他。\n也没有细听的价值。）
28,（亲友殿回去已经有一段时间了，\n这家伙还是不肯消失……）
27,被疏远、被厌恶、被排除的痛苦\n你自己明明最清楚了。\n为什么还能做出那种残酷的事情来？
26,你也是个冷酷的男人啊。\n跟先王和<span class='scene-font-spword'>星之民</span>不是一样的吗？
25,（不，那个应该没有\n用语言交谈的理性。\n这果然是我的……）
24,……！\n德斯托克提奥吗？
23,想要割离开来吗？\n将你与你的那个同类。
22,算了……\n已经知道星晶兽的真正身份了，\n还是赶快找到解决的办法……
21,哈……好恶心啊。\n<span class='scene-font-spword'>星之民</span>也好，空之民也罢，\n人类真是恣意妄为。
15,哪怕作为公爵家的儿子被接管，\n但作为受忌讳的孩子，被人疏远、厌恶、\n虐待的过去涌入脑海。
14,身为先王的私生子——\n尽管继承了正统的皇家血脉，\n却并非皇室之人的矛盾。
8,什么啊……这不是和我一样吗。
7,（单方面地被交予任务，\n还因此被视为异端，\n最终像物件一样被舍弃……）
6,（不……比这更过分。\n这个家伙的过去……）
5,（没有一丝一毫的理智。\n脑海中充盈着让人疯狂的\n激情和冲动。）
4,（那就是这家伙的过去……\n那就是这家伙的感情……）
3,（德斯托克提奥……\n拥有增强寄主破坏冲动的力量。\n那就是这星晶兽的真实身份。）
2,尤里乌斯在废弃的研究设施中醒来，\n他站起来，用袖口擦拭掉额头的汗水。
1,哈……哈……\n结束了吗……
0-synopsis,得知了星晶兽的身份与过去的尤里乌斯发现星晶兽遭遇的境况和自己十分相似。无意间将自己投射到星晶兽身上的尤里乌斯因难以抗拒心中异形的言语而决意自尽。可却因为星之民施加在星晶兽身上的限制而无法启动自杀机关。几乎陷入疯狂的尤里乌斯咆哮着心中的仇恨，却因为不经意间说出口的话而察觉到祖国的星之眼是在人为操纵下出现的。
0-chapter_name,第4话　赤裸的真相
