id,trans
filename,主线剧情第153章第2节第一幕
translator,雨降星
info,scene_cp153_q2_s10
48,吉优塔任凭睡意占据她的头脑，\n就这样获得了片刻的休息。
46,因被卷入监狱的战斗而疲惫不堪的身体\n渐渐沉入梦乡。
43,（好了，来想想真王大人究竟有什么\n企图吧……)
42,（扎拉斯托拉在法庭上主张拉克雷斯\n无罪的时候，\n我还在担心事情会变成啥样呢……）
41,（只要把它揭露出来，\n我们就拥有了主张判决不妥的证据……\n那么逆转为无罪然后当庭释放\n也并非痴人说梦了……）
40,（不过，现在这个状况并不坏。\n拉克雷斯的处刑判决中存在内幕，\n也就是说——）
39,（找到位于苍之底的柜子……\n这句话到底是什么意思呢）
38,吉优塔把围巾当做眼罩戴在脸上，\n一边摇着椅子一边思考着。
37,啊，这是在监狱的时候，\n从巫女那里收到的围巾。\n我已经忘得一干二净了。
35,感觉到屁股下的异样，\n她掏了掏口袋。\n然后——
34,……嗯？
33,吉优塔在心爱的摇椅上坐下，\n将身子靠在椅背上。
32,嘿咻。
26,他们迷失在了错综复杂的情报\n和状况的变化之中。
25,但是根据现有情报，他们怎样都无法将真王、\n幽世还有苍蓝解放战线\n的意图联系在一起——
24,众人在露莉亚的笔记本上写下\n各自当前掌握的情报，\n然后开始整理它们。
18,是啊。\n俺都整不明白现在在各处行动的都是谁了。
17,嗯……总、总之，\n我们先自己整理一下已有的情报吧？
16,……我们接下来该怎么办？
15,说完，吉优塔消失在了房门的后面。
13,……抱歉。\n我要先进里屋睡会儿，整理一下思路。
12,在场的众人暂且沉默了一阵——
11,到底还是材料不足啊。
10,只是有这个可能而已。\n不一定就是真相。
9,难道说苍蓝解放战线和幽世之间是合作关系……？
8,幽世的进攻和苍解放战线的成立\n发生在同一时期，结合这个情报来看的话，\n能得出个有趣的猜想啊。
7,也就是说，幽世需要拉克雷斯，\n为了阻碍审判才袭击了卢威格检察官……
6,根据它们在监狱时的说法，\n应该是这样。
5,幽世说过，正是因为这个，\n它们才要来掳走拉克雷斯的对吧？
4,就我所知，\n对苍蓝解放战线来说，拉克雷斯好像很重要。
3,没错。\n不然他们还会随便找个理由\n把拉克雷斯抓起来的。
2,要是不把这些幕后势力全部揭露出来，\n辩护也没有意义……
1,……好了。\n接下来该怎么做呢。\n拉克雷斯的逮捕和处刑无疑有什么内幕。
0-synopsis,回到吉优塔的办公室后，一行人试图整理状况。他们推测“苍蓝解放战线与幽世之间有合作”，但是目前情报不足，无法证实。吉优塔想休息一会儿，一个人去事务所的里屋睡午觉。这时她想起了从巫女那里拿到的蓝色围巾，把它当做眼罩戴在头上进入了梦乡。
0-chapter_name,第153章 纠缠不休的噩梦
