id,trans
filename,scene_evt190131_cp2_q4_s10
info,scene_evt190131_cp2_q4_s10
94,<span class='scene-font-katari'>状况外的千看到他们这样吓了一跳，担心地询问他们发生了什么。</span>
93,大、大家……？<br>怎么了吗！？
92,<span class='scene-font-katari'>想象着禁闭室的样子，利贝拉他们感到毛骨悚然。</span>
91,惨无猫道……
90,啊！
88,阳光照不进来……
87,还有吗……！？
85,更恐怖的是……
84,这也太……
83,墙壁光滑的要命，连磨爪子都不行。
82,呜哇……
81,没有可以上去的架子，也没有可以钻进去的箱子……
80,什么都没有……？
79,就是个很宽敞的屋子。<br>里面什么都没有。
78,喂，到底是什么地方啊！<br>阿法卡不会有事吧！？
77,嗯……<br>我再也不想去了。
76,说起来你以前进去过吧……
75,<span class='scene-font-katari'>长毛猫说着，身上的毛都竖了起来。</span>
74,那是个……<br>很恐怖的地方。
73,……禁闭室是什么地方？
72,阿法卡去哪里了？<br>咪呜也要去！
71,咦！？<br>阿法卡走掉了！？
70,<span class='scene-font-katari'>阿法卡身后的门无情地关上了。</span>
69,阿法卡！
61,哎～？
60,喂，快点走！
57,<span class='scene-font-4'>给我老实点！！</span>
56,给我等等！<br>你要带她去哪里！？
55,咦～怎么回事～？<br>要去哪里啊～？
54,快给我走！<br>你们几个搞定这里的家伙！
52,禁闭室？
51,是！<br>明白！
50,咦、我？
49,把这家伙关到<span class='scene-font-spword'>“禁闭室”</span>去。
48,是、是！
46,……喂。
45,对不起～<br>没有弄疼你吧～？
43,哎呀……
42,老、老大……！
38,<span class='scene-font-katari'>混战中，跳入半空的阿法卡着陆在虎次郎的头上。</span>
37,咿……！
36,啊……
35,哇！？
33,<span class='scene-font-4'>呃！？</span>
27,不～要～
26,快让他们住手。<br>否则……
24,哇～<br>为什么要躲开～！？
23,不是的！<br>是那群新来的……
20,唔、糟了……！
18,<span class='scene-font-4'>还不住手！！</span>
17,<span class='scene-font-4'>喂！</span><br><span class='scene-font-4'>你们在吵什么！？</span>
15,咦，等一下……！<br>不要爬到脸上……头顶上也不行！<br>爬上去很危险的！
13,我要到上面去看！
12,咪呜！？<br>怎么了吗？<br>是害怕吗？
9,千，大家在干什么？<br>我看不见呢！
8,呜呜……要阻止它们才行……
7,为什么一直打个不停呢！？<br>大家到底怎么了！？
6,<span class='scene-font-katari'>监狱里的猫和利贝拉他们打了起来。千看着眼前的乱斗不知所措。</span>
5,突、突然开始打架了！<br>怎么办……！
0-synopsis,千不明白为什么猫咪们会打起来。虎次郎等猫也赶了过来。一片混乱中，阿法卡无意间跳到了虎次郎头上。虎次郎让其他猫把阿法卡关进禁闭室。听监狱里的猫说，禁闭室是个很宽敞但是照不进一丝阳光的房间，对猫来说十分恐怖。利贝拉他们听了不由得毛骨悚然。
0-chapter_name,第2话 千，自我介绍
