id,trans
filename,scene_evt190927_cp1_q2_s10
info,scene_evt190927_cp1_q2_s10
151,<span class='scene-font-katari'>维恩这么说着</span><br><span class='scene-font-katari'>开始投入</span><br><span class='scene-font-katari'>手上的营地建设工作。</span>
150,知道了！<br>那么，我就刷刷刷地<br>一口气干完哟～！
149,那么，我也该走了。
148,嗯……<br>那就太好啦。
147,被你这么一说，<br>我充满自信了呢。
146,<span class='scene-font-katari'>兰斯洛特在心里反复品味维恩的话语后</span><br><span class='scene-font-katari'>不安都消失殆尽了的模样</span><br><span class='scene-font-katari'>露出了满脸的笑容回答道。</span>
145,呵呵……<br>能成为团长什么的你也说得太过了吧。
144,谢谢你……<br>维恩。
143,我从很久以前<br>就觉得<br>你具有成为团长的才能哦！
142,兰斯洛特也是<br>无论是谁都会认可的很厉害的人哦！
141,维恩……
140,但是我就是觉得<br>兰斯洛特副团长你更好！
139,没……<br>虽然那个人的确是厉害到能被选作副团长<br>很了不起啦……
138,……嗯？　你怎么了吗？
137,哦～<br>帕西瓦尔副团长，啊……
136,<span class='scene-font-katari'>维恩察觉到了兰斯洛德的话语之外</span><br><span class='scene-font-katari'>隐藏的不安</span><br><span class='scene-font-katari'>不由撅起了嘴回答道。</span>
135,那个人被选作副团长，<br>王都里的任何人都会觉得心服口服的吧……
134,而且他还是，<br>出生于那个威尔兹家族的人。<br>具有完美的作为骑士的素养。
133,嗯，帕西瓦尔是个<br>对别人严格，<br>对自己更严格的人。
132,呜诶～<br>总觉得好可怕啊，<br>那个红色的人。
131,<span class='scene-font-katari'>目送着帕西瓦尔离开后</span><br><span class='scene-font-katari'>维恩战战兢兢地</span><br><span class='scene-font-katari'>和兰斯洛特说道。</span>
129,嗯。
128,那么，之后见。
127,那么，我也要<br>回自己的队去了。
126,我知道的。
125,可别忘了，周围的人<br>会比以前更加地关注<br>你的一言一行。
124,喂……兰斯洛特。<br>虽然你也成为了副团长，<br>但可别松懈啊。
123,<span class='scene-font-katari'>帕西瓦尔在旁看完两人的对话</span><br><span class='scene-font-katari'>一脸认真地</span><br><span class='scene-font-katari'>向兰斯洛特说道。</span>
122,嗯。
121,喔，就交给我吧！<br>副团长你也要加油啊！
120,谢谢你……维恩。<br>那么这之后就拜托你啦。
119,我真的真的没问题啦！<br>不必担心！
118,话虽如此……<br>你真的没问题吗？
117,兰斯洛特副团长，<br>还有别的很多事要做对吧？
116,不用了不用了！<br>兰酱……啊不对……
115,维恩，我也来帮忙吧？
114,<span class='scene-font-katari'>看着齐格飞离去</span><br><span class='scene-font-katari'>兰斯洛特恢复了平常的模样</span><br><span class='scene-font-katari'>和维恩说起了话。</span>
112,我去看看其他队伍的情况。
111,是，是！<br>我知道了团长！<br>请务必交给我来！
110,那么维恩，<br>能拜托你建设营地吗？
