id,trans
filename,scene_evt180630_cp5_q4_s10
translator,psyche
info,scene_evt180630_cp5_q4_s10
132,卡洛取下画架上的画， \n踉踉跄跄地逃离了洞窟内的工作室。
130,……我得、逃走……
129,从画布上升腾起的黑烟\n盘旋着，像被注入了生命一般，\n向卡洛展露威吓的姿态。
128,画布上原本鲜艳的颜料，\n缓缓地溶解、蒸发，化作缕缕黑烟。
127,————！
117,！！\n好、好痛……
116,工作室里那数不尽的绘画和雕塑\n像是初生的胚胎一般，\n一同蠕动起来。
115,…………\n这是……怎么回事……
113,这是……\n我坏掉的乐器……
112,卡洛靠近魔物的残骸，想把它搬出去，\n可触摸到它身体的时候，\n他倒吸了一口冷气。
111,啊……\n居然闯进工作室里来了。
103,————！
101,（这样就差不多了。等干了以后，\n在看得出痕迹的地方再涂一遍吧。）
100,卡洛娴熟地调着色，\n在画布破损处涂上颜料，盖住痕迹。
99,哈……\n频率增加了……
98,好痛……
96,<span class='scene-font-4'>滚出去！</span>\n想唱歌的话，\n到别处去慢悠悠地唱吧！
94,（但是你不能丢掉它。\n你会有需要它的一天。）
93,（这是你的回忆。\n所以见到它就会觉得辛苦。）
87,呵呵……
86,真是的，别再乱打听了！
85,我知道了，爸爸害羞啦！\n每次提起妈妈从前的事时，\n爸爸的表情就变得好奇怪。
84,有什么不行的，\n我的画放在哪里，我自己决定。
83,为什么要放在工作室里，\n挂起来不好吗？\n我也喜欢这幅画。
82,画的是结婚前我和妻子经常去的山丘。\n我倒没觉得有什么好的，\n但她特别喜欢。
81,哇！\n这幅画真是好漂亮！
75,（无论看多少次，这都是一幅杰作。\n光是看着，心就会温暖起来。）
74,卡洛把制作完的颜料刮到调色板上，\n在画架上摆放好画家的那幅画。
73,嗯，这些颜料足够了。
67,我有一位老师。\n刚认识时还是初学者，后来画了很多\n著名的画，是个很厉害的人……
66,卡洛是跟谁学的呀？\n卡洛的爸爸也是画家吗？
65,麻烦你了，\n我不擅长教人。
64,嗯，对。\n你果然像你爸爸一样，\n天分很高呢。
63,……这样？
61,研磨颜料的时候，\n要像这样，手握研磨棒\n连续绕两个圆环。
55,（回想起来，城里有很多我的老师。\n究竟是从什么时候开始，\n我成了教别人的那一方呢？）
49,（我还会来看你的，老师。\n等你变成老婆婆，\n彻底忘记我的时候。）
48,呜呜……
47,下次再来岛上的话，就来看看我们吧。\n多保重。
46,嗯，因为我是个旅人，\n不能一直待在这里。
45,真的要走了吗？
39,（你教的东西，我全部记得呢。\n当时的你那样幼小，\n却很擅长教学。）
38,（把油和助剂混合并加热，\n冷却后加入到颜料粉中\n充分调和……）
32,不熟练的时候谁都做不好的。\n总之继续练习吧。
31,爸爸，我这个弟子\n颜料做得太差了！\n明明是基本中的基本。
30,怎么样了，你在认真教吗？
28,嗯，好难啊……\n再示范一遍吧，老师！
27,啊，油倒得也太多了！\n颜料的显色会变差的，\n要我说几遍你才懂？
21,那让我来教吧！\n好不好，爸爸？
20,奇怪的家伙……算了，\n想要画油画，首先是准备油画颜料。
19,虽说我对油画有兴趣，\n但不知道该怎么上手……\n可以从头开始教我吗？
18,嗯！\n我在港口看到你的画，\n非常地感动。
17,要跟着我学绘画？
11,手工制作油画颜料——\n这是数百年前\n卡洛从岛民们那里学到的。
10,颜料粉、油、助剂……\n调色刀和研磨棒也有。
8,找到了！
7,他在记忆中搜索，\n把堆积在工作室的木箱搬到地上。\n然后……
5,不能用这个。
4,卡洛一度将\n蘸着魔法颜料的笔伸向画布，\n随后却缓缓放下手。
3,（破损的地方总算是修补好了。\n接下来只剩用颜料覆盖上去，\n让这里不那么显眼……）
2,天空泛白的时候，\n卡洛依旧埋头于修补画作，\n仿佛是为了忘却无法入眠的寂寞。
0-synopsis,天亮前，卡洛在修补画家的作品。他用数百年前岛民教给他的方法制作了颜料，并且回忆起了那时与岛民们相处的经历。然而魔物突然出现，卡洛将它击退后，魔物变成了他被摔坏的乐器。接着他的胸口剧烈地疼痛，工作室里的艺术品开始诡异地摇曳。
0-chapter_name,第5话 雨夜
