id,trans
filename,scene_cp189_q2_s10
translator,雨降星
info,scene_cp189_q2_s10
64,他伸出双手，用尽全身的力气，\n紧紧掐住了阿斯特拉莉亚\n那白皙纤细的脖子。
63,咦……
62,看着面露惊讶的阿斯特拉莉亚，\n德米乌尔戈斯\n缓缓地露出了笑容。
61,啊啊，我最爱的母神啊……
60,德米乌尔戈斯……？
59,我的生命、我的旅程，\n竟是这样一出庸俗不堪的喜剧……
58,荒唐、荒唐至极……
55,那么，现在的你……\n你所讨厌的自己的样子，\n是谁决定的？
54,你仔细想想。\n<span class='scene-font-spword'>星之民</span>不会成长，\n只能照着被规定的那样降生。
51,哈、哈哈……
50,可后者却失去了全身的力气，\n呆呆地望着天空。
48,脸上挂着如同向阳处暖风般的\n温柔笑容，\n阿斯特拉莉亚向德米乌尔戈斯伸出了手。
47,这样一来，\n我至少也能和那些空之民打个平手。
46,有你和你收集的兽类的力量，\n我的状态也能恢复一些。
45,辛苦了，德米乌尔戈斯。\n灵魂和肉体都回到我的身体里来吧。
44,但是，你已经很努力了！\n给你发朵小红花！\n你的任务现在可以结束了。
43,自身实力也比不上别西卜、米卡波西、\n贝莱斯特和阿瑞斯……
42,没有路西法和莉莉特那样的才能……
41,毕竟我是你的母亲呀。\n所以放心吧，\n我不会要求你做出什么超出你能力范围的事。
40,我全都知道。\n你的苦恼、你的能力，还有你的极限。
38,可是呢，你也就到此为止了。\n毕竟，我就把你造成了这个水平。
37,是受天空影响产生了误差吧。\n我觉得你已经做得够好了。\n妈妈我非常欣慰。
36,哈……
35,不，不是的。\n听我说，德米乌尔戈斯。\n那种事你是做不到的。
34,<span class='scene-font-4'>我怎会说谎……！</span>\n为了您，我甘愿献出我的一切——
33,那个……\n我觉得说谎并不好。
32,在那短暂而又冰冷坚硬的不和中，\n阿斯特拉莉亚\n露出犯难的表情，歪了歪头。
31,嗯……
30,可我还是……\n还是想要消解饥渴，\n与您同在。
29,我晓得这并不符合您的心意。
27,为什么？\n为什么要说这种话？
26,只要再给我一些时间重整旗鼓，\n我德米乌尔戈斯\n定能消解母神您的饥渴——
25,我在<span class='scene-font-place'>莱伯塔利亚岛</span>也有留有一些\n诸如群体神阿尼玛·阿尼姆斯\n这样的研究成果。
24,治愈伤口，养精蓄锐，\n另寻他日再次征讨天空吧。
22,所以……\n请向我施以恩慈，\n带我一同回归星之世界吧。
21,您就是我的一切，\n是为了您，\n我才苟活至今。
20,我的母神啊……
19,见到阿斯特拉莉亚沮丧的神色，\n德米乌尔戈斯强忍着内心的刺痛，\n说出了最后的心愿。
18,是吗……
17,可是那些家伙的行动更加迅速，\n被追上是迟早的事。\n我的旅程就要在这里结束了。
16,全是为了解您忧愁，\n与您同在……
15,我殚精竭虑，穷尽手段，\n乃至舍弃尊严背向敌人，\n仓皇逃窜至此。
14,母神啊……\n可能这就是我的极限了。
12,就在这时，用尽一切手段\n却迎来败北这一事实，\n闪过德米乌尔戈斯的脑海。
11,不，我——
10,不，没关系的。\n你是有些累了吧？
9,非、非常抱歉。\n母神啊……
8,在因调整呼吸乱了步调的瞬间，\n因疲劳而颤抖的双腿骤然踩空。
7,呃……！？
5,哈……哈……
4,怀里抱着比自己的生命还要宝贵的母神，\n背敌而逃的德米乌尔戈斯显得极为狼狈，\n但他一刻也没有停下脚步。
3,在仿佛无边无际的寂静空间里，\n德米乌尔戈斯拼命地奔跑着。
2,哈……哈……
0-synopsis,用尽手段却仍败给了姬塔的德米乌尔戈斯，提出要和阿斯特拉莉亚一起返回星之世界，以期东山再起。可阿斯特拉莉亚却坦言，她没有赋予德米乌尔戈斯足以战胜姬塔等人的能力，想要将他吸收以恢复自身力量。因遭到背叛而深陷绝望的德米乌尔戈斯，掐住了阿斯特拉莉亚纤细的脖子。
0-chapter_name,第189章 封闭世界之物
