id,trans
filename,scene_evt190627_cp0_q2_s10
translator,翻译：清羽
info,scene_evt190627_cp0_q2_s10
209,<span class='scene-font-4'>向人类复仇──！</span>
208,接下来要驱逐你们……夺回我们的世界……！
207,人类啊……
205,…………！？快看，马汀……！
204,啥啊？又~是鲨鱼什么的出来了吗？
203,<span class='scene-font-4'>咿呀啊啊啊啊──！？</span>
202,啊，对了对了！<br>关于海豚——
201,嗯……<br>我也会全力加油的。
200,嘛虽然那时会全力阻止的，<br>现在就沉浸在这片刻的和平里吧。
199,是啊。<br>但是人类的欲望可是深不见底的……<br>不知能忍耐着不进行观光开发到什么时候啊。
198,你也成长了呢。<br>保护区的方案也通过了，可以暂时安心了啊。
197,很顺利哦。<br>可能是因为我最后把炸弹桶丢掉的关系，<br>看起来多少也有点相信人类了。
196,哼哼！<br>啊说起来布鲁斯的伤呢？<br>我听说恢复得很快。
195,哈~啊……<br>我知道了啦。<br>就按照你的喜好决定就好了。
194,真的吗？
193,等、等一下啊！<br>你这可是找茬啊……
192,会混起来才是问题。<br>反正你也就是觉得记起来麻烦吧。
191,喂喂……<br>绝对会混起来的吧。<br>然后又会吵架。
190,不行！<br>再婚纪念日和初婚的时候一样？<br>不吉利也要有个限度吧。
189,所以我不是说了吗！<br>和之前一样就好！
183,　<br>　<br><span class='scene-font-katari'>　　　　　　　　　　　　　　　──完</span>
176,<span class='scene-font-katari'>假期这才刚刚开始──</span>
175,<span class='scene-font-katari'>但一行人在心中描绘着光辉的未来，</span><br><span class='scene-font-katari'>以比夏日艳阳还要灿烂的笑容行走在道路上。</span>
168,<span class='scene-font-katari'>他们的前途是未知的领域，</span><br><span class='scene-font-katari'>谁也不知道会归结于何方。</span>
167,<span class='scene-font-katari'>以及为了知道上司的真心，</span><br><span class='scene-font-katari'>寻找着次元狭缝的沙利叶──</span>
160,<span class='scene-font-katari'>另外以特殊的形态进行着再生的</span><br><span class='scene-font-katari'>亚兹拉尔和伊斯拉非尔──</span>
159,<span class='scene-font-katari'>圣德芬的经营修行，</span><br><span class='scene-font-katari'>也姑且算是有了成功的结果，</span><br><span class='scene-font-katari'>让一行人的心中充斥着满足感。</span>
158,<span class='scene-font-katari'>天司们第一次的假期、</span><br><span class='scene-font-katari'>经历了未曾预料的再会和骚动而落幕。</span>
152,哼……<br>咖啡和经营修行和天空的和平吗……<br>看来没有我们休息的时间啊。
151,会加油的！<br>咖啡也有人点单就好了呢？
150,哦！今天一定要实现全部果汁的完售！
149,那么就回摊位吧。<br>要继续度假了。
148,嚯咿。拜托茄子♪
146,两位……谢谢你们。<br>虽然很抱歉，亚兹也拜托你们——
145,但是不要急躁慌张，慢慢来哦？<br>要慎重地等待自然痊愈才行。
144,联络就交给我吧！<br>也想让她见识一下那双新奇的翅膀啊。
143,虽然不知道今后会变得如何呢。<br>或许是时候和卡莉奥斯特萝商量一下了。
142,是吗。<br>你们两人虽然是特殊事例，<br>但再生本身看来在顺利进行啊。
141,我没有什么特别的变化哦。<br>硬要说的话应该是觉醒的机会更多了吧。
140,啊哈哈。<br>亚兹一直在喊芬酱芬酱，微妙地被传染了。
139,听是听得到……<br>芬君难道是在叫我吗？
138,嗯……<br>芬君，听得到吗？
136,嗯嗯这个嘛……<br>啊，稍等一下——
135,啊这么说来……<br>呐亚兹拉尔，伊斯拉非尔现在如何？
134,…………？
133,呵呵呵，那是我很久以前掌握的知识。<br>因为我非常喜欢并钻研着创世神话。
131,路西欧先生？<br>您对彩虹有什么了解吗？
130,即使是我也无法自由穿越的墙壁，<br>他又准备如何面对——
129,真是前途多难呢。<br>说到底前途在哪里都是不明确的。
128,沙利叶……
126,嗯！<br>看见了沙利碳及时对他说拜拜了哦。<br>他又去旅行了呢。
125,哦？<br>是抓着路西欧的手飞翔的吗？
124,谢谢。<br>在空中散步是很不错的散心方式呢。
123,啾~啾！<br>今天的飞行训练结束♪
121,下次再会的时候会是敌人还是同伴呢……<br>总之得先把事情传达给乌列尔大人。
120,走了啊……<br>嘛虽然确实也没有阻止他的方法。
117,我知道了。
116,是这样呢……！<br>虽然更希望不要变成那样……
115,无论何时，无论几次。
114,但即使这片天空再度陷入危机，<br>我们也一定会阻止堕天司们。
113,说真心话的话，不可能没问题的吧。
112,可以吗……？
111,但既然现在无法断言说是同等，<br>就没有阻止他的行动的道理。
110,沙利叶的目标是狡知的真心……<br>也有可能直接导致他们重新开始活动。
109,啊，圣德芬……
108,找到自己心满意足为止就好。
106,我不知道。<br>虽然没有定好那些——
105,是吗……<br>但是如果找不到彩虹呢？<br>有决定期限或者什么条件吗？
104,但是我也不想歼灭你们。<br>那时即使是同种，我也是我自己……<br>我会像布鲁斯一样，自己来做决定。
103,我就是堕天司。<br>这是我自己决定的。
102,虽然你确实所属于堕天司，<br>但思考并没有被他们侵染吧？
101,我理所当然无法赞成哦。<br>会发生什么也无法想象，<br>而且不光是世界，你自己也会陷入不幸。
100,抱歉。<br>但是我想知道。
99,寻找彩虹的旅途什么的……<br>沙利叶先生肯定也有别的道路可以……
98,呐呐……<br>真的要走吗？
91,谢谢──
90,是吗……<br>那么我向你保证。<br>我会将这个名字的献身传遍世界。
89,这样就好。
88,嗯？<br>虽然不要紧，但根据后人的理解你会——
87,请将那份功绩，记载为<span class='scene-font-spword'>“天司长”</span>的功劳。
86,请您随意。<br>啊但是名字的话……
85,嗯。<br>在记录里也会好好记载你的名字的。<br>你不介意吧？
84,您客气了……
83,…………
82,谢谢你。
81,但作为我个人来说……<br>请让我为你解决这场骚动表示谢意。
80,站在区长的立场，我不能传播你的事迹。<br>罪孽和功绩并不是能单纯减去的东西。
79,…………？
78,但同样的……<br>功绩也该作为功绩。
77,当然，罪孽就是罪孽。<br>即使复兴成功，灾厄的事实也会留存历史。
76,能以此身偿还的事物，<br>无论耗费多少岁月──
75,我知道。<br>我对这座岛屿施加了最多的危害。
74,事情的经过我都听说了。<br>我有一些想说的事。
