id,trans
filename,主线剧情-第56章第3节第1幕
info,scene_cp56_q3_s10
11,再磨蹭下去也不是办法……总之先动起来，姬塔！
10,呜呜……完全无法接近格兰赛法……
9,可恶！这里也得饶道走吗！？
8,我虽然对工作没兴趣……但你们还是陪我玩玩吧！
7,你们自己跑到敌人的腹地来，还想轻轻松松回去吗？
6,很不巧……我们现在没有时间再绕远路了。
5,不过这是个好机会……我们稍微玩玩吧……你们说呢？
4,哈哈哈！我只是刚好在这附近，就被叫来收拾你们了！
3,哎呀……怎么埃尔斯特帝国的军队高层都出来迎接我们了？
2,哟……好久不见。你们过得还行吧？嗯？
1,<span class='scene-font-katari'>正当众人感到一切顺利时，一个巨硕的人影出现在众人面前。</span>
0,<span class='scene-font-katari'>姬塔一行不断地击退帝国兵，终于发现周围敌人的数量越来越少。</span>
0-synopsis,姬塔一行不停击退帝国兵顺利地前进，但这次轮到健达缚中将出现挡住众人的去路。
0-chapter_name,第56章  黑骑士再临
