id,trans
filename,主线剧情第98章第2节第1幕
info,scene_cp98_q2_s10
164,但在这座岛上出现的新状况，却丝毫不体恤她们的心情，自顾自地蔓延开来。
163,就这样，伊欧和萝赛塔在贝斯缇耶岛度过了一个不眠之夜。
162,这感觉，难道……！
161,唔！？
157,果然，他们还没有……
156,在不远处，艾奇多娜正偷偷地看着伊欧和萝赛塔。
155,…………
149,然而，萝赛塔却不知道该如何回应伊欧。
148,…………
147,说完，伊欧就从萝赛塔面前走开了。
145,这副样子……可一点都不淑女。
144,伊欧也像是再也无法用语言表达自己的心情似的，小声地嘟囔了一句。
143,伊欧的问题让萝赛塔哑口无言。
142,唔……！
141,我说！对萝赛塔来说，到底谁才是你的伙伴？萝赛塔到底是在和谁一起旅行？
140,难道说萝赛塔和我们一起旅行，只是因为姬塔的爸爸把我们托付给你了吗？
139,对萝赛塔来说，我们只是被姬塔的父亲托付给你的人而已吗！？
138,既然你是我们的同伴，那么引导或是不引导什么的，都没什么关系吧！
137,呃……？
136,为什么……？
135,面对萝赛塔坦露的心声，伊欧露出了悲伤的表情。
134,即便这是我的使命，但我已经……
133,可是把那个人托付给我的姬塔引向危险之中，是在是太可怕了。
132,我早就知道会迎来这样一天……
131,而且，今后的旅途肯定会变得越来越危险。
130,在这种情况下，我不清楚还能不能继续保护好你和姬塔他们……
129,是啊……在接下来的战斗中，就连身为星晶兽的我的力量，也不知道还能应付到什么时候。
128,不安？
127,小伊欧……我其实……很不安。
126,对于伊欧的问题，萝赛塔慢慢地说了起来。
125,那个……为什么艾奇多娜说我们还为时过早呢……
124,伊欧走到萝赛塔身边，不安地开口道：
123,嗯……？
122,我只是想，嗯……想吹吹夜风。
121,你在干什么？怎么在这种地方。我去找你却发现你不在，把我吓坏了。
120,小伊欧……
119,萝赛塔……？
117,…………
116,那天晚上，沐浴在夜风中的萝赛塔就这么仰望着星空，独自沉思着。
110,就这样，伊欧和萝赛塔暂且接受了艾奇多娜的款待，放松了身心。
109,…………
108,你们才刚到岛上，今天还是好好休息吧？我给你们准备了房间。
107,光着急可是领悟不了教义秘奥的。
106,萝赛塔……
105,没错……如果是这样的话，那我们就再等等吧，伊欧。
104,但是……
103,但是呢？相对的，它伴随着相当的危险性。一旦进行了连接，失败就意味着死亡。
