id,trans
filename,scene_arcarum_sandbox_ep2_s10
translator,-Roya
info,scene_arcarum_sandbox_ep2_s10
101,使用方法很简单。\n现在开始说明，好好听哦~！
100,掌握了这个，\n世界构建、维护、管理的工作效率\n都会大幅提升~！
99,我们根据这本书，\n进行着复制世界的各种工程。
98,这叫做《塞菲拉导本》。
97,米哈尼库斯一众微微一笑，\n递给姬塔等人一本书。
96,嘿嘿，不用担心！\n有一件宝贝。
95,那个……米哈尼库斯。\n齐心协力……\n我们该做些什么好呢？
94,为了获取情报，我们也应该把\n对胎动中的世界的敌意\n暂时收敛起来。
93,这样的话……\n它们一定是胎动中的世界的\n同伴、手下或协助者。
92,嗯……但正合我意。\n它们负责构筑这个由胎动中的世界\n创造出来的世界。
91,它们……\n从刚才开始就一直\n把我们当作伙伴吧？
90,那个，莫妮卡……
89,是，是这样吗……？
88,这样的话，\n这个世界将和原来的世界相连，\n应该就能从封闭空间里出去了~
87,首先大家必须齐心协力\n完成这个复制世界才行~
86,BingPong个鬼啊！
85,BingPong！
84,啊，那……\n就是说无法离开这里吗？
83,对！\n没有出口~！
82,封闭空间……？\n也就是说，难道……
81,所以我们现在是\n被困在一个封闭空间里的状态。
80,那个，\n不是说过这个复制世界\n还没有完成吗?
79,喂喂……\n突然怎么了？
78,对于彼赞的问题，\n米哈尼库斯一众面面相觑，\n歪着头小声议论着。
77,出口……？
76,要形容的话，\n类似这个世界的出口的东西，\n在哪里呢?
75,原来如此。那么我想问问你们。\n从这个复制世界\n回到原来世界的方法……
74,诶嘿！
73,还有，维护和管理\n也是我们一手包办的！\n很厉害吧~！
72,BingPong！\n就是这么回事！
71,星晶兽创造了这个世界的基础，\n你们开展进一步的构筑……\n这样理解没错吧？
70,嗯！所以我们现在，\n正在全力以赴地\n构筑这个复制世界！
69,也就是说……\n现在还没有完成吗？
68,没事！\n如果这个复制世界能完成的话，\n我想会有各种各样的生命诞生的。
67,但是，\n虽说是模仿空之世界，\n感觉却不太像……相当寂寥呢。
66,嘿嘿，能不能做到什么的~……\n眼见为实嘛~！
65,被创造的世界……\n一介星晶兽能做到这种程度吗？
64,怎么会……\n我们，什么时候到了这里……
63,这个苍白世界，\n是胎动中的世界模仿空之世界\n创造出来的“复制世界”~
62,那么首先，\n说明一下大家\n现在所处的这个世界吧~！
61,还没打完招呼，米哈尼库斯一众\n瞬间露出了寂寞的神情，\n放弃了自我介绍，继续说下去。
60,总之自我介绍待会再说，\n能先告诉我这是什么地方吗？
59,这，这样啊……
58,嗯！
57,难道说你们……全员，\n都叫米哈尼库斯吗？
56,诶嘿嘿，怎么了~？
55,等下！等下！\n等一下下！
54,我的名字也叫米……
53,喂，喂！\n等一下！
52,我的名字也叫米哈尼库斯！\n请多……
51,我的名字也叫米哈尼库斯！\n请多关照！
50,首先从自我介绍开始。\n我的名字叫米哈尼库斯！\n请多关照！
49,不可思议的生命体们\n轻咳一阵，露出笑容，\n面向姬塔等人。
48,你看，\n还一无所知呢~！\n得告诉他们才行！
47,这是个什么地方，\n如果知道的话，\n能告诉我们吗？
46,嗯。\n不好意思，你们……
45,总，总觉得，\n好像在自作主张地推进话题呢……
44,这样啊，\n那就没办法了！
43,啊！莫非！\n也许在这个世界里\n还没被创造出来多久呢~！
42,咦？存在于此的话，\n意味着你们也是为了创造这个世界\n所需要的伙伴啊……
41,看着一脸茫然的姬塔等人，\n不可思议的生命体歪起了头。
40,完成……世界……？
39,你们能来真是太好了~\n这样工程就能顺利进行了！\n一起早点完成这个世界吧！
38,哇，果然是这样！谢谢！\n你们真的很强啊！
37,虽然讨伐并不是探索的目的，\n但突然遭遇袭击，\n就不得不应战了。
36,嗯！你们是从对面的荒地过来的，\n也就是说打倒了那个强大的魔物吗？
35,哇！？\n你，和埃姆迪纳不一样，\n会说话吗？
34,喂喂，你们~！
33,一行人解除了临战状态，\n表示没有敌意，\n它们也举起双手愉快地笑了。
32,真是毫无前例的状况……\n这里我相信你这个身经百战的\n骑空士的判断。
31,是，是啊！\n我们先敞开心扉的话……
29,没，没问题吧……？\n确实没有什么可怕的感觉……
28-sel2_txt,不怕，不怕……
28-sel1_txt,大家，放下武器
28,虽然不知道目的是什么……\n可能的话，\n希望通过对话解决。
27,什么时候……\n但是，真是非常惊人的数量。
26,嘿嘿……嘿嘿……
25,不知何时，眼前这个\n不可思议生命体的同类\n包围了四周。
24,姬塔等人听从彼赞加强警戒，\n环顾周围，被眼前的景象\n吓得说不出话来。
23,最好不要贸然靠近……\n看看周围。
22,制止了试图接触\n不可思议生命体的碧和露莉亚，\n彼赞部署军队进入战斗状态。
21,等一下！
20,嗯……？\n虽然看起来很像\n但好像不太一样……
14,到现在都还不清楚它们的生态和种群，\n但可能对人类抱有好感，\n还会分享药水。
13,埃姆迪纳——\n在全空都能观察到其身影的\n神秘生命体。
5,咦？\n那孩子，难道是……\n埃姆迪纳吗？
4,嘿嘿……
3,在这样的他们面前，\n不可思议的生命体\n从岩石后面突然出现了。
1,在时间如同静止的苍白世界，\n姬塔等人持续探索，\n击退了强大的魔物。
0-synopsis,在苍白世界探索的姬塔等人面前，出现了一群名叫米哈尼库斯的神秘生命体。根据米哈尼库斯的说法，这个世界是胎动中的世界模仿空之世界而制造出来的“复制世界”，要想逃离这里，就必须完成一个被复制的世界。要想从这里逃离，就必须完成复制世界。米哈尼库斯给了一行人关于复制世界工程所必要的《塞菲拉导本》，开始说明使用方法。
0-chapter_name,苍白世界的生命体·前篇
