id,trans
filename,scene_fate_chr554_ep1
translator,Van
info,scene_fate_chr554_ep1
124,为了将度假的乐趣教给她，一行人驶着船前往了奥古斯特列岛。
123,虽然看着无法完全理解人类常识的欧罗巴有些不安──，
122,不过既然是久违的的要去奥古斯特列岛，还是得好好期待啊！我们赶紧出发吧！  姬塔！
121,总、总感觉心里不安了起来啊……
120,啊、啊哈哈……那个，也该怎么说呢……？
119,诶？
118,之后我会注意只在前往奥古斯特列岛的骑空艇上穿泳装活动的。
117,没事，那个……请你也不要那么在意了。
116,不过，我欧罗巴，已经把刚才各位的教诲牢记于心了。不会再穿着泳衣走到街上了。
115,真是有点难以理解……总之，刚才引起了骚动真是非常抱歉。
114,是这么回事吗。但是，在海边的话就不会被吓到吗……？
113,诶？ 那个……如果穿泳装到了街上，路人都会被吓到之类的……？
112,我刚才听说，在海边，大家都是穿着泳装的……
111,但是……刚才露莉亚大人说的不能穿着泳装走在街上这是什么原因呢？
110,非常抱歉……给大家添了麻烦。原来试穿是仅限在店内。
106,喂、喂喂！……！还没给钱呢就走到外面也是不行的吧！
105,欧、欧罗巴小姐！不行啊！不能穿着泳装出去……！
98,然后欧罗巴就这么穿着泳装走出了更衣室，来到了店的门口──
97,哦，那就试试吧！
96,这个名叫凉鞋的鞋子我还是第一次穿呢……我可以穿着在周围走走吗？
95,呵呵……欧罗巴小姐真是喜欢加百列小姐呢。
94,因为这个温柔又美丽的色调，让我想到了加百列大人。
93,确实是非常好看，但是为什么欧罗巴小姐会选这件泳装呢？
92,看到姬塔点了点头，欧罗巴也松了口气一般露出了笑容。
91,完全不会奇怪！这不非常适合你吗？是吧？ 姬塔？
90,哈哇~……！欧罗巴小姐，真是非常的漂亮啊！
89,请问怎么样呢……？会有哪里很奇怪吗？
72,各位久等了。
66,试穿吗。那么……
65,找到你喜欢的吗？也可以试穿哦！
64,欧罗巴挑着泳装，逐渐走到了店的里面，过了一会，停下了脚步。
62,选我喜欢的吗……那么多件，要选还真是挺难的……
61,选你喜欢的就好了。因为是欧罗巴小姐你自己穿的。
60,是这样吗……但是，那个……要选哪一件比较好呢？
59,欧罗巴小姐也来选一件泳装吧！奥古斯特列岛上度假的人都穿着泳装的哦！
58,看到店里陈列的泳装，欧罗巴发出了感叹的声音。
57,“泳装”……作为水之星晶兽的我，听起来真是一种非常令人喜悦的服饰呢。但是，这里那么多的数量……
56,人类接触水的时候，会穿着一种名叫泳装的衣服呢。
50,应露莉亚提议，一行人启程前往了买泳装的路上。
49,这样的话，欧罗巴小姐！我们去买泳装吧！
48,是吗……！接下来要去奥古斯特列岛吗？ 那可真是令人心动呀。
47,哇！那就能教给欧罗巴小姐什么是度假了！
46,那真是好主意啊！委托也提早完成了，现在还有闲暇的时间！
45,姬塔再次点了点头。
44,诶……！我们要去奥古斯特列岛吗！？
43,看着碧期待的眼神，姬塔笑着点了点头，露莉亚也马上明白了。
42,……这么说，姬塔，难道你……！
41,让她会错意了感觉也很不好意思啊~
40,也是啊。欧罗巴小姐一直都想知道人类的各种事情……
39,姬塔笑着点了点头。
38,诶……？我们要去奥古斯特列岛吗？
37,哦？ 姬塔，你、你这么说莫非是……
36-sel2_txt,想教她吗？
36-sel1_txt,去了的话就懂了
36,是、是啊……那我们该怎么办呢？
35,总觉得……没有好好传达到意思啊？也不是那么夸张的东西啊。
34,与大自然交融的身姿真的是非常的美丽。看来度假是一个很棒的事情呢。
33,我曾经和加百列大人在无人来访的森林深处的清泉中享受沐浴。
32,呃？
31,原来如此……就是在海边嬉戏呢。
30,嘿嘿！我只是浮在水面上也觉得非常有趣呢~！
29,呃？ 那个……比如说游泳，互相泼水，又或者是用沙堆城堡之类的……
28,奥古斯特列岛……听说是个有个有漂亮又广阔的海洋的地方。那人们是怎么样玩耍的呢？
27,每个人的度假方法都不一样，但是其中之一就是去奥古斯特列岛玩了吧！
26,要一言概括就有点难，总是就是休个假去奥古斯特列岛的海边玩之类的事吧？
25,在说到度假这个词的时候，他们都露出了一脸幸福的表情……
24,是的。是从刚才路过的人的对话里听到的。
23,诶……？你是说，度假吗？
22,度假……？是一种什么东西呢？
21,大家都饿了吧？我们也是时候该──
17,尤其喜爱美丽事物的她，在被姬塔接纳之后，也一直想看到空之民的美丽之处。
16,那是为了担任连系加百列和姬塔他们的存在，也是为了见识她未曾见过的美。
15,然后在某天夜里，她突然出现在了格兰赛法的甲板上，提出了想入团的愿望。
11," 一直以来，爱着美丽事物的欧罗巴，看到了姬塔他们战斗的身姿，被空之民深深吸引了。"
8,担任四大天司之一，加百列的使徒，星晶兽欧罗巴。
7,怎么了？欧罗巴小姐。
6,那个……
5,对着姬塔她们搭上话的是……
4,因为一个重要的委托完成得比预想的要早，姬塔他们来到的街上散步。
3,之前还听说很难办呢，现在真是感觉有点扫兴！但是现在没事做了啊~
2,呵呵呵……今天的委托很轻松就完成了呢。大家一起平安回来，真是太好了。
1,在某一天──
0-synopsis,某天，结束了委托的姬塔他们来到了街上散步，欧罗巴从街上人们的对话中听到了「度假」一词，对此表现出了兴趣。姬塔他们为了告诉欧罗巴什么是度假，准备前往奥古斯特列岛。首先要先给欧罗巴买泳装。欧罗巴挑选了一件色调让她想到加百列的泳装，随后，一行人将骑空艇驶向了奥古斯特列岛。
0-chapter_name,前往未曾见过的海ー
