id,trans
filename,scene_evt211029_cp0_q1_s10
translator,朔夜Rei
info,scene_evt211029_cp0_q1_s10
22,最终决战的导火索即将被点燃。
21,波波尔轻声低语，\n动身前往升起灰色硝烟的皇宫。
20,我的职责，是为这场动乱画上休止符……\n仅此而已。
19,……不，如今思索这些也无益。\n判断就交由后世之人吧。
18,（又或者说……）
17,（……若时至今日我都不曾离开，\n是否就能避免这样事态发生）
16,（我无法理解您的内心。\n但我唯独明白自己不能留在这个国家）
15,（卢波波兄长大人……十年前因先帝之死\n而变样的，我唯一的兄弟啊）
14,波波尔的脑海中浮现出阔别\n十年之久的兄长的模样。
13,兄长大人，本应比任何人都憎恨先帝的您，为何会做出这种事……
12,血染的国土，恐惧的人民，以及，针对皇帝的憎恶。与先帝时代已然如出一辙。
7,这十年来，他周游列国，听闻祖国面临存亡危机，这才刚刚归来。
6,他的名字是波波尔·卡斯蒂拉，是这个陷入战火的国家「卡斯蒂拉皇国」当代皇帝的弟弟。
5,青年如同忏悔般低下头，如瀑的黑发遮掩了他溢满忧愁的表情。
4,亲爱的子民们啊，请原谅……原谅我们这些只会不断重复斗争历史的愚昧之人吧……
3,他所俯瞰之处硝烟弥漫，大地被鲜血染红，四处倒卧着身披铠甲之人。
2,某座岛屿的某片原野上，一名青年独自伫立。
1,本次剧情中，部分对话场景可能会出现显示文本与播放语音不一致的情况。
0-synopsis,某个时代。「卡斯蒂拉皇国」当代皇帝之弟——波波尔·卡斯蒂拉，正从原野上眺望着被战火包围的故国。踏上十年周游列国之旅的波波尔，思绪飞向了造成如今故国悲剧的根源——身为皇帝的兄长卢波波。为了终结动乱，他动身前往皇宫。
0-chapter_name,序章
