id,trans
filename,scene_evt200529_cp5_q3_s10
info,scene_evt200529_cp5_q3_s10
163,<span class='scene-font-gray'>也许越是伟大的存在，就会越快地消失吧——</span>
162,<span class='scene-font-gray'>残虐三兄弟创造出让地下音乐界为之狂热的“黑暗演奏”，然而，他们却只是昙花一现。</span>
160,……真是绝佳的天气。<br>演出的气氛也好，天气也好，不适合我的话就去创造适合我的。
159,<span class='scene-font-gray'>随后降下血雨。</span>
158,<span class='scene-font-gray'>喷出的血雾上升凝成鲜红的云。</span>
157,<span class='scene-font-gray'>仰望天空就能知道残虐三兄弟在战场出现过。</span>
156,<span class='scene-font-gray'>也是最棒的。</span>
155,<span class='scene-font-4'>哦哦哦哦哦哦哦哦哦哦！</span>
154,"承受诅咒的因果 谁会是下一个下一个 "
152,把燃烧起来的悲鸣踩扁 回归沉默
150,腐蚀城市的诅咒 那就是元凶元凶元凶
149,把野狗逼进死路 用石头砸用棍棒打
147,<span class='scene-font-gray'>他们是最恶劣的，最凶残的——</span>
146,<span class='scene-font-4'>哦哦哦哦哦哦哦哦哦哦！</span>
145,Grrrrraaaaahhhhh！！
143,啊啊？
142,一个超适合你的舞台搭建完成了呢，本杰明。
141,咯咯咯……
129,咯咯咯……
121,<span class='scene-font-4'>咿、咿————！</span>
120,只要是你头飞了还能活下来，我就不杀你。
118,好吧。
117,投、投降！ 我投降！<br>别杀我！
112,<span class='scene-font-gray'>瓦伦汀。</span><br><span class='scene-font-gray'>残虐三兄弟的盾牌，沙包，擅长强劲节奏的鼓手，受虐狂。</span>
107,<span class='scene-font-4'>为什么不刺得更深一点！</span>
102,呜……！
94,<span class='scene-font-gray'>贾斯汀。</span><br><span class='scene-font-gray'>残虐三兄弟的猎犬，贝斯手，一个纯粹的虐待狂。</span>
89,口气真大。<br>你的意思是我不懂？
82,<span class='scene-font-gray'>本杰明。</span><br><span class='scene-font-gray'>残虐三兄弟的队长，吉他手兼主唱。</span>
77,适合我的东西。
72,啊啊……？ 废物。杀了呗。气氛，天气，全部杀了，然后创造出……
71,是啊，对我们的演出来说太明朗了。
70,……真是糟糕的天气。<br>万里无云。
69,<span class='scene-font-katari'>不顾他们写在脸上的疑惑，三名青年走到他们面前。</span>
68,<span class='scene-font-katari'>在某地盘踞作乱的盗贼团陷入困惑之中。</span>
67,听说有佣兵盯上我们了，难道是他们？<br>可他们连武器都没带啊？
66,那些家伙是什么人啊……
64,<span class='scene-font-gray'>残虐三兄弟──空之世界的演出史不可能绕过这个名字。</span>
62,<span class='scene-font-katari'>未成年人建议在家长的陪伴及指导下观看。</span>
61,<span class='scene-font-katari'>请在理解上述两点的情况下观看。</span>
60,<span class='scene-font-katari'>以下影像出于忠实记录事件原委、保存珍贵史料等原因而被制作。</span>
59,<span class='scene-font-katari'>本节目包含部分过激内容。</span>
55,呵呵……<br>来，快点想起真正的自己吧！
54,<span class='scene-font-4'>啊……啊啊……！</span>
52,<span class='scene-font-katari'>鲜血沿着刀身滴落至他的手心，冰冷潮湿的感觉的确让他感到怀念——</span>
49,<span class='scene-font-katari'>亚欧伊多斯茫然地接过从绷带男腹中拔出来的剑，盯着染血的剑锋。</span>
47,啊，在那之前，让我先把剑还给你吧。
46,你真棒。呵呵。<br>爬到我身边来的话我会给你奖励的。
45,贾斯汀，瓦伦汀……
39,你们是……
38,怎么样，是不是很怀念？
37,<span class='scene-font-katari'>青年当着目瞪口呆的亚欧伊多斯的面踹倒了绷带男。</span>
36,对不起……对不起……！
35,别在那儿高兴。<br>啊，恶心死了。
34,<span class='scene-font-katari'>青年用剑刺入绷带男的侧腹左右转动，涌出的鲜血沿着剑滴落。</span>
33,<span class='scene-font-4'>咕……哦哦……！！</span>
32,你真让人恶心。
31,啊，再转一下！
30,还想要更深吗？
29,什么……！？
28,<span class='scene-font-4'>呵呵……</span>
27,蠢猪。<br>别插嘴。
24,给他一刀估计就想起来了。<br>快点动手。
23,还是想不起来吗？<br>你真是让人操心啊。
21,<span class='scene-font-katari'>咔嚓一声，青年从琴颈中拔出一柄细长的剑。</span>
20,<span class='scene-font-katari'>青年握住吉他的琴头用力转动。</span>
19,真没办法。<br>我让你看看吧。
18,你在说什么……
17,但是，还不够。<br>吉他不只是用来弹的。
16,真适合你啊。<br>弹起来也像模像样的。
15,<span class='scene-font-katari'>亚欧伊多斯接过青年塞过来的吉他呆站在原地。</span>
14,…………？<br>为什么会在你手上？
13,给。
10,<span class='scene-font-katari'>青年拿出亚欧伊多斯爱用的吉他递给他。</span>
9,啊，对了，你忘了拿吉他。
8,什么……？
7,我们是你的粉丝啊。<br>不是DOSS的，也不是亚欧伊多斯的。
6,不是的。<br>我们不是DOSS的粉丝。
5,你们是DOSS的粉丝么？<br>一出门就撞见粉丝……<br>这样连散心都做不到啊。
4,<span class='scene-font-katari'>亚欧伊多斯唐突间不知说什么好，但马上又露出了爽快的笑容。</span>
3,……哼。
1,……我们可以和你说几句话吗？
0-synopsis,虽然身体不适但依旧投入作曲的亚欧伊多斯遇见两名青年向他搭话。他们正是残虐三兄弟的贾斯汀和瓦伦汀。他们拔出了亚欧伊多斯吉他中暗藏的剑，随后亚欧伊多斯再次性情大变，他过去的人格，“本杰明”的记忆复苏了。
