id,trans
filename,scene_evt181014_cp5_q4_s10
info,scene_evt181014_cp5_q4_s10
60,<span class='scene-font-katari'>那里写着的是、</span><br><span class='scene-font-katari'>露莉亚与姬塔相遇、</span><br><span class='scene-font-katari'>从</span><span class='scene-font-place'>赞克汀泽</span><span class='scene-font-katari'>启程时的事情──</span>
59,<span class='scene-font-katari'>翻开封面、从最初的一页开始</span><br><span class='scene-font-katari'>目光游走起来。</span>
58,磕磕磕……
57,把姬塔解决掉、<br>把蓝发少女的力量<br>掌握到自己手中。
56,至少、这样一来……
55,<span class='scene-font-katari'>展开露莉亚的笔记的皮萨德。</span>
54,接下来……
52,住手～波波！　放开我～波波！
51,是。知道了。
50,关在充满暗之结晶的力量的<br>牢笼当中。
49,这是把那些家伙引来的重要的诱饵。<br>好好地照看起来。
48,波、波波……
47,还有、抓到的光之园的住民<br>该要怎么处理呢？
46,<span class='scene-font-katari'>收下露莉亚的笔记、</span><br><span class='scene-font-katari'>皮萨德得意地笑了起来。</span>
45,呼……干得好。<br>给了那些家伙一个教训呢。
44,皮萨德先生、<br>那个东西就放这了。没错吧。
37,啊啊。不抓住那些家伙的踪迹、<br>救出那个小鬼头的话……
36,的确、在帝国军的研究设施里<br>是这么说过吧。
35,总之、不去追<br>伯梅伦那家伙的话……
34,混蛋……
33,阿碧……
32,……俺受的伤什么的<br>无所谓了……
31,这并不是阿碧的错～梅波……<br>还有被萨凯那打伤的地方<br>没关系吧～梅波？
30,抱歉、<br>要是俺能把那个小鬼头<br>救回来的话……
29,保伦被<br>带走了～米波……
28,…………
27,…………
26,<span class='scene-font-katari'>明明只差一步了、</span><br><span class='scene-font-katari'>飞艇消失在了天际。</span>
25,<span class='scene-font-5'>保伦！</span>
20,波波～～！！
19,<span class='scene-font-katari'>伴随着轰鸣声帝国的飞艇已然起飞了。</span>
18,但是非常遗憾、<br>看起来<br>你们稍微多花了些时间呢。
17,能打倒如此之多的萨凯那<br>不得不感叹、不愧是你们呢。
11,<span class='scene-font-katari'>将为数众多的萨凯那</span><br><span class='scene-font-katari'>横扫一空不断前行的姬塔等人。</span><br><span class='scene-font-katari'>然而──</span>
10,<span class='scene-font-4'>呀啊啊啊啊啊！</span>
9,<span class='scene-font-4'>哈啊啊啊啊啊！</span>
2,<span class='scene-font-4'>萨凯那！</span>
0-synopsis,趁着姬塔等人打倒萨凯那的时候带走了露莉亚笔记和保伦的伯梅伦、将笔记交给了在帝国研究设施当中等待的皮萨德。保伦被作为引诱光之美少女等人的诱饵、被关在满是暗之结晶的牢笼当中。皮萨德想要将姬塔杀掉并获得露莉亚的力量、目光在日记上游走起来。
0-chapter_name,第5話 还回来！重要的露莉亚笔记
