id,trans
filename,scene_fate_chr239_ep1
translator,Antares
info,scene_fate_chr239_ep1
111,那爆炸声与呐喊，\n今天与明天也继续在全空中轰鸣。
110,就这样，亚欧伊多斯为了组建乐队开始旅行。
109,Ahhhhh——！
108,……不好意思，如果您能留意一下的话。\n那么，请多保重！
107,团长，还没好吗？\n名为我的帆正静待风的到来！
106,虽然可能是我杞人忧天了……\n请不要让他拿剑一类的东西。\n虽然不明白原因，以前——
105,团长，亚欧伊多斯就拜托你了。\n……还有，能稍微过来一下吗？
104,呵呵，相信我的激情吧。
103,没办法的家伙……\n答应我要打造热烈的天堂哦？
102,所以说……\n我要为了组建乐队去旅行。\n巡演要暂时中止了。
99,真是的，没问题吗……
98,唔……\n他看起来是真的打算一起旅行的样子哦……
97,唔……\n你的天堂要你自己寻找。
96,太棒了。\n有新曲让你第一个听吧。
95-sel2_txt,天堂是什么？
95-sel1_txt,明白了
95,……你是团长吧？\n希望你在骑空艇里准备练习室。\n团员可以自由地进入天堂也没关系。
94,骑空士？\n真是个好主意，一边旅行一边寻找鼓手吧。
93,我才是微笑不出来！\n再说了，我们可是骑空士哦？
92,哼……\n命运不会对我微笑到那种程度…吗。
91,呼呼呼呼呼～\n其实我有这方面的经验～\n但我还有本职工作所以不行～
90,是艺名，我突然想到的。\n接下来还剩鼓手之类的……\n那边那位，你好像对此很了解？
89,啊？\n等一下，突然在说什……\n话说亚卡伊多斯是什么啊！？
88,和我组建乐队吧，亚卡伊多斯。
87,那个……\n你真的不要紧吗？\n要找医生的话我倒是可以带你去。
86,三人编组！？\n这样，原来是这样吗……！
85,您不知道吗～？\n吉他手和贝斯手和鼓手三个人\n组成一种叫做乐队的演奏形式～
84,乐队……？\n那个词是什么意思？
83,是贝斯哦～\n啊，您是亚欧伊多斯先生吧～？\n是打算组建「乐队」吗～？
82,嗯，已经没事了……\n比起这个，刚才的声音是？
81,喂，站得起来吗？\n你面色苍白啊。
79,三、「三人组」……？\n我以前是三个人一起行动的……？
78,唔……啊\n这个场景是怎么回事……
77,喂、喂！\n你还好吗，红毛小哥！？
75,唔！？
74,啊，就是这个声音……！\n这正是我正在追求的声音——
73,诶？\n怎、怎么回事啊你这个人。
72,……！\n这，这声音是！？
70,喔，喔喔……\n是这样吗？
