id,trans
filename,scene_evt190627_cp5_q1_s10
info,scene_evt190627_cp5_q1_s10
74,<span class='scene-font-4'>哈啊啊啊──！</span>
72,<span class='scene-font-4'>Sharrrk！</span>
70,…………
68,……我明白了。
67,这里即将变为战场。<br>你跟着姬塔她们行动。
66,嗯……？<br>你的脸我好像在哪里……？
65,真是帮了大忙。<br>但不要勉强，自己的安全也要──
63,呵……<br>明白了。<br>那么开始作战了！
62,我也会飞来的！
61,的确……<br>但如果觉得不妙记得发出信号啊？<br>我会飞过来的！
60,我可没打算自虐。<br>单纯因为我是最有机动力的。
59,殿后……？<br>难道圣德芬你……
58,姬塔。<br>你来引导人类们。<br>我来负责殿后。
57,…………
56,谢谢！<br>拯救了那次灾厄的各位的力量，请务必借给我们！
55,交给我们！<br>把他们带去区政府就行了吧？
54,姬塔你们。<br>可以拜托你们诱导这里的游客吗？
53,原来如此……<br>那些家伙虽然是小型的，但也第一等级的害兽。<br>一定要让职员们和佣兵一起行动。
52,老实说准备还不完全……<br>职员们巡回发布着避难劝告，<br>但也不知道在这个情况下可以应对到什么程度。
51,要开放区政府吗。<br>虽然是个不错的决定，但来得及诱导游客过去吗？
50,各位！<br>没事真是太好了……！
49,啊，是区长先生！
48,各位游客！<br>立即到区政府避难！<br>那里是这座岛上最坚固的地方！
46,这个世界疯了……
45,哈哈哈……<br>你们和之前的骚动也有关啊。
44,那时候突然看到布鲁斯有点害怕，<br>不过我们的夏天一直都是这样的。
43,对哦对哦！<br>还有什么守畏祸呢。
42,哈……？<br>跟鳞介类发生了很多事……？
41,夏天我们跟电鳗啊海胆，<br>还有各种鱼之间发生了很多事情呢。
40,啊哈哈。<br>说异常的确是异常……
39,怎么说……<br>你们格外冷静呢。<br>对骑空士而言这也是异常事态吧？
38,怎么了？<br>你愣着看什么呢？
37,啊，啊啊……
36,首先得先解决下这乱糟糟的情况……<br>得让大家冷静下来。
35,等一下。<br>就算分散战力只要还有游客留在海滩，<br>圣德芬也不能尽全力。
34,我也不知道啊！<br>总之东边交给小哥们了！
33,你想说什么？<br>你的意思是它们是在一夕之间长出翅膀的？
32,<span class='scene-font-4'>谁知道！</span><br>长了翅膀的品种我是第一次见到……<br>这样的数量不可能潜藏在海中的。
31,可恶……<br>它们身上到底发生了什么！？
30,<span class='scene-font-4'>Sharrrk！</span>
27,<span class='scene-font-4'>欧拉欧拉欧拉！</span>
26,<span class='scene-font-4'>Shark……！？</span>
21,<span class='scene-font-4'>哈啊啊啊啊！</span>
19,呀啊啊啊……！<br>把我的海滩裤还来啊啊啊！？
15,<span class='scene-font-4'>呜哇啊啊啊！</span><br>从这里那里飞过来了！？
12,<span class='scene-font-4'>ShaShaSharrrk！</span>
0-synopsis,姬塔一行人所在的海滩，接连袭来了长了翅膀的鲨鱼们。在迎战的姬塔一行人面前奥古斯特区长现身，呼唤游客们去区役所避难。在圣德芬的提议下，姬塔等人诱导游客避难，而圣德芬独自留在海滩阻止鲨鱼。
0-chapter_name,第5話 ワニワニビツ
