id,trans
filename,scene_evt180618_cp4_q1_s10
info,scene_evt180618_cp4_q1_s10
24,<span class='scene-font-katari'>一行人提高警惕，<br>在保证不与同伴走散的同<br>时慎重地继续前行。</span>
19,…………
18,现在只有继续向前了。<br>绝不能因为惧怕眼前的危<br>险而失去重要的东西。
17-sel2_txt,<span class='scene-font-katari'>我想尽快救出碧</span>
17-sel1_txt,<span class='scene-font-katari'>就这点危险不算什么</span>
17,怎么办？<br>这次要先走为上吗？
16,危险增加，<br>这就意味着它在警戒我们吧。
15,不过这里风景真是如画一般。<br>我有点想画速写了……
14,这里看着像那种住<br>着魔女的地方一样，<br>好诡异啊，没问题吗……？
13,<span class='scene-font-katari'>林间的树木互相缠绕，<br>以一种扭曲的方式纠葛在一起，<br>犹如自然形成的迷宫一般。</span>
12,这是啥啊！？
11,<span class='scene-font-katari'>随着逐渐深入的探索，<br>大家突然意识到森林<br>的样子十分异常。</span>
10," <span class='scene-font-katari'>一行人以森林深处的苹果树为目标，<br>朝着邻接村庄的森林前进。</span>"
0-synopsis,姬塔与Joker众人来到森林，看到树木扭曲，周围变成了迷宫的样子。大家戒备着继续朝森林深处前进。
0-chapter_name,心的基础
