id,trans
filename,scene_evt171130_cp4_q1_s10
info,scene_evt171130_cp4_q1_s10
73,<span class='scene-font-katari'>突然被邀请一起散步的两人，</span><br><span class='scene-font-katari'>有些困惑地跟在维恩身后。</span>
72,散步？
71,哈？
70,是吗……<br>那要不要在附近散散步？
69,那种事怎么都好……
68,多亏你们没有出手，<br>那些孩子也得救了，<br>真的很了不起。
67,……反正那样的家伙<br>打人也不痛不痒的。
66,你们好好地遵守了<br>我们之间的约定。
65,诶……？
64,你们两个……<br>刚刚很了不起。
59,<span class='scene-font-katari'>由于维恩的介入，</span><br><span class='scene-font-katari'>其他考生们只好离开了。</span>
58,好啦好啦~！<br>快回自己的班去~！
56,切……<br>你们得救了。
55,喂！<br>你们几个再做什么呢？<br>已经到睡觉时间了哦！
54,<span class='scene-font-katari'>可……可恶！</span><br><span class='scene-font-katari'>你们几个也一起上！</span>
51,可……可恶！<br>你们几个也一起上！
49,<span class='scene-font-katari'>亚瑟的气势使得周围的</span><br><span class='scene-font-katari'>气氛一触即发。</span>
48,但是……<br>我们可是非常努力的，<br>希望你别嘲笑我们的理想。
47,你怎么想我们都随你。
46,呃……！
45,停手吧……
44,<span class='scene-font-katari'>亨利挥出拳头，</span><br><span class='scene-font-katari'>被亚瑟接住。</span>
40,看来我还是让你们<br>好好做场梦吧！
39,哈！只是换一种说法而已吧，<br>白日梦就是白日梦！
38,不是做梦而是理想……？
37,我们两个的目标可<br>由不得你们这些人<br>来说三道四！
36,什……
35,<span class='scene-font-katari'>亚瑟认真的目光和言语</span><br><span class='scene-font-katari'>令亨利感到一股气压。</span>
34,我和莫德雷德<br>一定会成为骑士团长，<br>然后去保护弱者……
33,我们可不是在做梦……<br>这是我们的目标。
31,喂，你们偷偷说什么呢？<br>吓得不敢出声了吗？
30,<span class='scene-font-1'>切……骑士道精神吗……</span><br><span class='scene-font-1'>那就不能和这些人扯了。</span>
29,<span class='scene-font-1'>莫德雷德……</span><br><span class='scene-font-1'>我们不是和班长约定过了吗？</span>
28,<span class='scene-font-katari'>亚瑟拦住了想要出手的</span><br><span class='scene-font-katari'>莫德雷德。</span>
27,你说什么！
26,<span class='scene-font-katari'>其他人附和着亨利大笑。</span>
25,说的还真是好听，<br>不愧是能做骑士团长<br>的白日梦的家伙啊。
24,我就是我，<br>才不管你们怎么想，<br>更没打算让谁同情。
23,你们是不是觉得利用孤儿<br>的身份就能让团长和副团长<br>在意你们啊？
22,你们这种粗俗的举止<br>让人一眼就能看出出身。
21,哈啊……原来是这回事啊，<br>你也是那种老套到无聊<br>透顶的家伙吗？
20,我叫亨利，<br>和你们这种孤儿完全不一样，<br>我可是正统的贵族出身。
19,想干嘛？
18,<span class='scene-font-katari'>亨利和其他人</span><br><span class='scene-font-katari'>重新包围了两人。</span>
17,别想走……
16,莫德雷德，我们走吧。
15,我们才没得寸进尺，<br>话说回来你谁啊？
14,喂……<br>你们两个少得寸进尺啊。
13,<span class='scene-font-katari'>这时，离开了帐篷的</span><br><span class='scene-font-katari'>莫德雷德和亚瑟</span><br><span class='scene-font-katari'>正被一群考生包围着。</span>
10,应该快回来了吧……
9,莫德雷德和亚瑟<br>去哪儿了呢……
8,<span class='scene-font-katari'>随后大家都进帐篷休息了。</span>
7,<span class='scene-font-katari'>兰斯洛特、维恩、姬塔</span><br><span class='scene-font-katari'>一起安全击退了狼群。</span>
0-synopsis,野营中，亚瑟和莫德雷德被亨利为首的考生们包围。面对讥讽两人的梦想的暴力团队，两人为和维恩定下的「只在保护谁时使用自己的力量」之约而不予反击。维恩出现后，对两人的行为加以表演，又突然邀请他们散步。
0-chapter_name,第4话 两人的过去
