id,trans
filename,scene_chr453_q3_s10
translator,シエル
info,scene_chr453_q3_s10
128,刃镜展开！
122,不要以为能逃脱。
121,什么？为什么还活着！？
120,啊！老，老大！那些家伙......
116,于是，姬塔和布罗蒂娅继续追击得意扬扬地逃走的男人们。
115,来吧，不能就这样放任那些家伙。快点。
114,特异点啊，不用再忧虑了吧？
113,两人在互相慰劳的时候，看见上空的格兰赛法。
111,呵呵，确实是这样，对不起......
110-sel1_txt,哈哈，等到疲倦了哦？
110,特异点啊，没事吧？
109,然后把巨大兵器关在创造出的障壁里，抵挡住了爆炸。
107,神速出现的布罗蒂娅展开了刃镜，救出了姬塔。
103,再见了。
101,哈啊啊！
95,刃镜啊！
93,警报声响起，快要爆炸的瞬间──
90-sel1_txt,怎么能放弃！
89,很明显，这是自爆的准备。
78,巨大兵器抓住倒下的姬塔，使其动弹不得。
74,男人们发出下贱的笑声从现场离去。
73,哈哈哈！
72,但是，即使这样.....永别了。
71,一个人竟然承受住了，值得称赞。
69,喂，不要让那小鬼阻碍我们啊。
68,巨大兵器的攻击直接命中，姬塔被打飞了。
63,"喂喂，别东张西望啊...... "
62-sel1_txt,不会让你走的！
62,好，你们这些家伙！快去避难！
61,啊.....时间快到了吗？
59,团长都特意拖延时间了。
58,哎哟？你们的骑空艇还没有飞起来吗？
56,连续闪躲敌人的攻击，姬塔逐渐地疲惫不堪，终于开始被攻击打到。
50,露莉亚的祈祷也是徒劳的，姬塔正陷入困境。
45,（请一定要平安无事......姬塔......）
44,是！
43,快点把格兰赛法修理好，去迎接那些家伙吧！
41,啊哇哇，怎、怎么办才好？这样下去的话......
40,喂，露莉亚......火山的烟是变多了吗？
39,好，从对面一侧支撑住尾翼。一口气接上！
38,与此同时，全体团员按照拉卡姆的指示拼命修理骑空艇。
32,给我上！
31,哈哈哈！这家伙好啊！看你能忍受到什么时候？
30,但是，不能放弃。眼睛里燃起炽热的意志。
27,姬塔没有受到他的挑衅，深呼吸，使心平静下来，放下武器。
26,仿佛已经胜利一样，男人们笑着挑衅姬塔。
25,知道这是什么意思吧？哈哈哈！
24,而且这一带的正下方有引起火山爆发的地脉。
23,哎呀，给团长一个忠告吧。这家伙的肚子里可是装满炸药的哦。
22,但正准备攻击的时候──
19,巨大的兵器砍倒杂木林现身。面对巨大的兵器，姬塔进入战斗状态。
7,那么，该展示我们的最高杰作了吧！
6,哈哈哈，打倒团长的话，骑空团就不复存在了。
4,努力得到回报，姬塔终于发现了男人们的踪迹。
1,在错综复杂的杂木林中，姬塔和布罗蒂娅分头行动，寻找男人们的踪迹。
0-synopsis,和布罗蒂娅分头追击男人们的姬塔，被男人们的巨大兵器瞄准了。因男人们使用卑鄙手段，姬塔陷入了困境。千钧一发之际，布罗蒂娅救出了姬塔。之后，看见修理完成起飞的骑空艇，姬塔和布罗蒂娅也放下心来，提防火山爆发并继续追击男人们。
0-chapter_name,成为善良的人
