id,trans
filename,scene_evt211015_cp6_q2_s10
translator,非常交易0
info,scene_evt211015_cp6_q2_s10
90,坂本和桂分别使用炸弹和手枪，\n挑战神秘怪物。
89,唔喔！！！！！
88,去参加祭典吧。
87,就知道会这么说！\n那我们也……
86,怎么会。\n怎么能把功劳只给那两个人呢。
85,所以，我们怎么办？\n在这里隔岸观火吗？
84,呀嘞呀嘞……\n真是肆意妄为啊……
83,嘶……！！
81,随你的便吧。
80,<span class='scene-font-4'>高杉！！</span>\n谁打飞得更多，\n让我们来比比吧！！
79,嗯！？银时！
77,我知道现在是机会！\n虽然被那家伙命令很生气，\n但是被那家伙救了更让人生气！
76,完全想不到！\n但是……
75,那家伙……\n到底在想些什么。
74,然后每次姬塔都和露莉亚一起打倒怪物。
64,他灵巧地以怪物们为立足点，\n不断将怪物发射到姬塔的飞艇前。
54,高杉从船上跳下来，\n再次面对神秘怪物。
48,啊？
47,你们这些家伙，\n别光动嘴了快动手。
46,谁知道呢。
45,你这家伙，反正在策划着什么吧。
44,啊哈哈哈哈哈！\n强力的帮手啊。
43,比起这个，\n为什么高杉也在。
42,我把火力调小了。\n虽然只能做到迷住眼，\n不过应该可以封锁它们的行动吧。
41,但是爆破的话，\n怪物不就增加了吗？
40,你么好烦啊！
39,金时！老夫也在哦！
37,不是假发。\n是桂船长！
36,假发……是你干的吗。
35,一艘小型艇瞬时冲到银时他们面前。
34,球形物体发出闪光，\n在怪物面前爆炸。
33,当怪物们准备再次袭击银时等人时，\n球状的物体从空中落下。
31,切，还有很多……！
30,嘶……！！！！！
29,废话少说，做好准备。
28,高杉！\n为什么你这家伙也在这……
27,如我所料啊。
22,嘶——
15,————！！
14,利维坦！！
13,好，好的……！
12,事发突然姬塔吃了一惊，\n立刻对露莉亚发出指示。
11,在控制地恰到好处的力量下被殴打的怪物们，\n没有分裂就飞到姬塔的骑空艇面前。
10,嘶……！！
9,高杉……！
8,你那表情很有趣啊。\n银时。
7,那人伴随着烟的香味出现，\n用刀背瞬间击飞了袭击银时的怪物。
6,就在银时准备好的瞬间，\n一道黑影从头上落下。
2,哎……！！
1,吓！！！！！！
0-synopsis,高杉在银时危机时突然出现。高杉一边调整力量不打倒怪物们，一边把它们打上天空，而姬塔和露莉亚趁机打倒它们。这时桂和坂本也赶到现场，银时、桂、坂本、高杉4人一起对抗怪物。
0-chapter_name,第6话 把外来物种当宠物（以下略）
