id,trans
filename,scene_ult_chr091_ep1_q3_s10
info,scene_ult_chr091_ep1_q3_s10
101,我呢，到最后都要为了别人的幸福创造花海。<br>这点是绝对不会动摇的。
100,看到别人受伤，我就会想起不好的回忆……<br>这样离幸福就越来越远了。
99,我现在想做的，是在你们受伤之前让这些魔兽安静下来……
97,不过，就算我说原谅他，他也不会原谅自己吧？
96,恨不恨这种事，早在很久以前就无所谓了。
95,咦？ 可是你自己也说了……
94,不会哦。
93,为什么要这样？<br>你不恨那个大叔吗？
92,是哦。
91,喂、卖花姐姐！<br>你想一个人和它们战斗吗！？
90,<span class='scene-font-katari'>汇聚而来的魔兽一眼望不到边际。蕾娜只是静静地微笑，看着它们。</span>
89,哎呀哎呀，有好多魔兽啊……
88,<span class='scene-font-4'>哦哦哦哦哦哦……！</span>
83,<span class='scene-font-katari'>姬塔他们担心地追了上去——</span>
82,<span class='scene-font-katari'>蕾娜没有理睬露莉亚担心的话语，艰难地走出房屋。</span>
81,蕾娜！？ 你没事吧！？<br>看起来很痛苦的样子……
80,而且……我已经没有时间等你找到治疗方法了……<br>我也已经，没什么好怕的了……
79,呵、呵……因为……<br>只要取出果实，过一段时间之后这孩子的身体就会恢复正常了……
78,你、为什么……！
73,<span class='scene-font-katari'>在众人困惑的视线中，蕾娜将从男孩体内取出的魔生花果实吞了下去。</span>
72,我也得到了守护大家的力量。
71,这样就没事了。<br>这孩子不会变成树木——
70,魔生花的果实会被更强的魔力才能吸引，这是你说的吧？
69,你……你干什么！？
68,<span class='scene-font-katari'>在男孩体内扎根的魔生花果实对蕾娜的魔力产生了反应。</span>
63,<span class='scene-font-katari'>说着，蕾娜将手贴在男孩的脸颊上。</span>
62,你那能够创造出美丽花朵的力量……<br>要交给姐姐哦。
61,是什么呢，大姐姐？
60,嗯。但是为此，我有一个请求呢。
59,真的？
58,不会的，没事的哦。<br>姐姐会去把魔兽全部赶走的。
57,<span class='scene-font-katari'>这时，蕾娜微笑着走到男孩身边。</span>
54,爸爸、家要塌了吗……！？<br>我会被吃掉吗……！？
53,听、听声音有好多魔兽啊……！<br>我们好像被包围了……！
52,咿……！？
51,<span class='scene-font-katari'>足以震摇房屋的轰鸣中，无数魔兽的咆哮声响彻。</span>
50,哎呀哎呀……看来刚才的魔兽还带了朋友过来收割我呢。
48,<span class='scene-font-katari'>蕾娜将视线移向某处，说出一番让众人纳闷的话。</span>
47,啊……<br>虽然我还想和你聊一会儿……但是好像已经没时间了。
46,啊……咦……！？
45,你对我做了很过分的事情。不过在我发怒之后也向我道歉了。这件事就到此为止吧。
44,……咦？
43,呵呵。那我就，原谅你吧。
42,……是么。
41,……真的……对不起……
40,还有，请让我说出这句话。<br>虽然我已经没有资格说了吧……
38,……请你，给我赎罪的机会吧……<br>只要能找到治疗方法，也一定能把你治好的……
37,<span class='scene-font-katari'>蕾娜斥责男人的样子与平日里大相径庭，姬塔等人也不知该说些什么。</span>
35,……我无言以对……
34,但是，年幼的我，和你年幼的儿子……<br>究竟有何不同呢。
32,你为了你的儿子留在这么危险的岛上进行研究。我想这么温柔的人是不可能做出那种事的。
31,呵呵。一定都是魔生花的错哦。<br>你想，它会在收获前引到人来到这座岛上，像这样操纵人的行为。
30,现在想想，我竟然会对年幼的你……我太害怕变成树木，所以才会做出这种事吧……
28,蕾娜……
27,都是因为你，我一直在烦恼……这很痛苦。你也明白吧？
26,呜……
25,……毕竟，你把魔生花的诅咒强加到幼小的我身上，不管怎么看都是禽兽恶魔的所为吧？
19,也许并不是人，也许是魔兽，也可能是恶魔呢。
18,让我吃下果实的不可思议的人……
12,那……到底怎么回事啊？<br>你就是卖花姐姐口中的<span class='scene-font-spword'>『那个人』</span>吗……
11,知道她年纪虽小却已经能用魔力创造花朵之后，我选择让寄生在我身上的魔生花变更宿主……
10,以前，我吃下了魔生花的果实。<br>自那以后就一直为身体的树木化为烦恼。某一天，我遇见了她……
9,<span class='scene-font-katari'>碧一发问，男人便低下头为难地开口解释。</span>
8,喂，你们两个认识吗？<br>咱们完全搞不清楚状况啊……
7,……是啊。好久不见。
6,……果然，你是那时候的孩子吗……<br>面容有些相像，我还在想也许你就是她。
5,你体内魔生花的力量应该已经被我吸收了才对……！
4,因为他流着你的血，所以继承了魔生花的力量吗？<br>为什么……
3,<span class='scene-font-katari'>男人说着，向化为树木的人们望去。</span>
2,我儿子他，生来就有魔生花的力量。我是为了治疗和研究才收集了这些样本……
1,……为什么这孩子能创造魔生花……！？
0-synopsis,姬塔一行从男人与蕾娜的对话中得知两人认识彼此。男人为了阻止自身变成树木，让魔生花的果实寄宿在幼小的蕾娜身上。蕾娜狠狠地斥责男人，但听完男人的道歉，蕾娜便很爽快地原谅了他。随后蕾娜从男人的儿子身上取出魔生花的果实，自己吞下。她表示直到最后也要为了他人的幸福去创造花海，艰难地奔向魔兽群。
0-chapter_name,花落
