id,trans
filename,主线剧情-第35章第2节第2幕
info,scene_cp35_q2_s20
29,那咱们还是前进吧！为这些难懂的事情发愁，也只会头疼呀！
28,也是啊……我们不知道的事情太多了，而且这件事也无法印证。
27,呵呵……就算我们在这里冥思苦想，也得不出结论呀。
26,也许吧……虽然他也一样，已经过世了……
25,喂喂喂……难道说星之民是不老不死的吗？
24,不过在我看来，他看起来和女王陛下年龄相仿。
23,不……他本人就是幸存者。
22,霸空战争的幸存者……那是几百年前的事了吗？他是幸存者的子孙吗？
21,唉……真是个让人头疼的话题……
20,就算能操纵一两尊神，又怎么能代替她的未来……
19,或者说她得到了能力却失去了心与未来吧……代价实在太大了。
18,原来欧尔姬丝的能力是这么来的……
17,大约是十年前，她突然能够使用了……就在她成为人偶之后。
16,可能……看样子是可能的。只不过，曾经的欧尔姬丝也无法使用星之民的力量。
15,这……这真的可能吗？对、对方可是另一个世界的存在啊！？
14,也就是说，她是星之民与空之民的混血。
13,没错。欧尔姬丝的父亲是星之民，霸空战争的幸存者。
12,「一半」不是……那么剩下的一半……
11,所以，欧尔姬丝的血统至少有一半绝非星之民。
10,埃尔斯特王族的血脉维系了数千年，族谱可追溯至星之民来袭以前。
9,别急着下结论。欧尔姬丝的母亲是埃尔斯特王国最后的女王。
8,但那不是只有星之民……咦？那、难道说……？
7,世上存在能够操纵星晶兽的人，本来也不是什么不自然的事情。
6,基本正确。星晶兽被制造出来，本身就是供人役使的。
5,是星之民吧？所以才叫做「星」晶兽咯。
4,首先，星晶兽是谁制造的？
3,哼……思考一下就能明白了。
2,哎呀，听起来真有趣……说来听听吧？
1,至少，我对人偶的能力有合理的推测。
0,可是，这么说来，黑骑士……你知道她们能力的本质吗？
0-synopsis,黑骑士断言露莉亚与欧尔姬丝操纵星晶兽的能力似是而非。黑骑士告诉众人欧尔姬丝的父亲正是星之民，而星晶兽由星之民制造，她由此推测欧尔姬丝继承了其父的能力。但欧尔姬丝的父亲已经离世，无从印证。姬塔一行选择抛下心头的疑问继续赶路。
0-chapter_name,第35章 力量的本质
