id,trans
filename,scene_evt251229_cp4_q2_s10
translator,朔夜Rei
info,scene_evt251229_cp4_q2_s10
131,不，不对……这不是现实……！
130,…………
129,…………
128,房间角落中那支竖起的白羽箭，让桑琪拉的视线久久地停留。
127,……！？
124,在黑子与白子的拥抱中，桑琪拉逐个确认着陌生的面孔，然而……
123,黑子……和白子也在……
122,桑琪拉啊啊啊！
121,各位……是，十二神将……？
120,太好了。早上好，桑琪拉君。\n我们是现代的十二神将。
119,我们一直在等你，桑琪拉！
118,桑琪拉醒了！
117,这里是……！
102,唔……好刺眼……不过，我想去那边……\n去呼唤我的声音那边……！
99,竟然有人想见变成这样的我？那怎么可能……
98,桑琪拉，我们想见到你！拜托了……！
97,唔！？哪位……？
96,桑琪拉……我们都在等你呢……
95,但是……如果可能的话，我──
94,不，是谁都无所谓了。因为我已竭尽所能。
93,哎呀……？「大家」指的是谁呢……\n好像是……对我很重要的人们……
92,太好了……没有牺牲大家……\n一切，这样就好……
91,啊，是啊……我是被失念的烦恼……
90,这里是……？
89,不知过了多久，当桑琪拉回过神来时，她的意识正漂浮在空无一物的空间中。
88,为自己射下竖起的白羽箭，桑琪拉就此独自一人承受着失念的烦恼。
82,快醒过来吧！我们不能袖手旁观！
81,桑琪拉，我们想见到你！拜托了……！
80,桑琪拉……我们都在等你呢……
79,露莉亚和十二神将们各自将手放在桑琪拉躺卧的身体上。
78,所有人，触摸桑琪拉的身体！
77,原来如此……对呀！那就交给我们吧！
76,虽然无法像十二神将各位那样将烦恼祛除……
75,那也就是说，用我的力量或许能稍微抑制一下桑琪拉体内的烦恼！
74,我一直有感觉到星晶兽的气息，原来是来自失念的烦恼啊。不过，它还残留着一点星晶兽的气息……
73,咦？
72,我们无法对此视而不见……\n而且，我觉得我也能帮上忙！
71,是啊，怎么可能回去！\n无论如何都要救她出来才行！
69,是啊，我们会回去的。\n不过，要在救出桑琪拉之后！
68,咦，姬塔！？
66-sel2_txt,"不能回去 "
66-sel1_txt,回去
66,只要你们回去就没问题。等你们离开这座岛，她应该就会忘记的。
65,所以快回去吧。我们把希望寄托在下个一百年。总会找到拯救桑琪拉的方法。
64,我、我们……没那个意思……
63,要越来越短了哦，桑琪拉的幸福时光！
62,因此桑琪拉的心动摇了。现在甚至在梦中成为了十二神将，被失念所察觉……
61,但是，你们出现了……带着许多「想找到午神」的烦恼……
57,让黑子去到那边就是为了能让桑琪拉开心……否则她就只能一遍遍回到空无一人的家……
56,因为她把一切都忘记了……只剩下这个了……桑琪拉的幸福……
55,现在她只剩下那段时光了。父亲、母亲、妹妹、弟弟，还有住在附近的朋友们……
54,桑琪拉一直在重复放学路上的时间！\n那是桑琪拉一天中最喜欢的时光！
50,而桑琪拉是能够感知烦恼的十二神将之一。\n我们的愿望正在影响她。
49,我们无论如何都想找到午神的执着……那也是烦恼。
48,什么……？
47,原来如此……是烦恼吗？
46,什么意思？我们寻找午神为何会对桑琪拉不利……
45,虽然身体如铁般僵硬，但桑琪拉的心还活着。但如果连这也被察觉到的话，那就……
44,寻找午神的你们会影响到桑琪拉，然后被「失念」察觉到……
43,……！？
42,所以……你们别再寻找午神了！
41,若是一兔它们相信桑琪拉已死反而还好。\n因为那样桑琪拉的心就不会动摇了。
40,……请你说得详细些。
39,那只星晶兽虽然被打倒了，但失念的烦恼依旧存活。就在桑琪拉体内，现在也在试图侵蚀她的心。
38,你在说什么呢？
37,只要没有人想起桑琪拉，失念的烦恼就会减缓活动。
36,是啊……如果你们就此相信并保持下去，那样倒还好。
35,不过啊，虽然当初听说午神死了的时候也很吃惊，但我们这边也只能选择相信吧。
34,是当时的十二神将作为自己失去记忆时的保险，分别将式神留在各岛的。
33,那个～……莫非姥姥大人和式神们没有参加那场战斗是因为……
32,停滞了……？
31,都不是。桑琪拉是停滞了。
30,我没太明白。那这孩子究竟是活着还是死了？
29,她的全身像铁一般坚硬，是因为不处于时间的流逝中，所以不会发生任何变化吗？
28,难道构成身体的一切都会失去时间的概念吗？也就是在时间概念上处于冻结的状态……？
27,失去……时间？
26,而是全身失去时间的流动本身。
25,当时谁也没意识到。失念的烦恼的真正力量，并非仅作用于记忆……
24,但、但为什么她会是这种状态？\n不是说只会失去记忆而已吗？
23,残酷……何等残酷……！\n世上岂有如此残酷之事！
22,被家人遗忘，一直就这样……？
21,我们本来只是想做个小小的实验，但从那以后再也没有人寻找过桑琪拉……就这样过了108年呢。
20,有一天，我和黑子一起抱着桑琪拉离开了家。我还记得那是个温暖的春夜。
19,我们忍受了几年那样的日子，渐渐地再也待不下去……
18,常常是瞥见她躺在卧室里的样子，才想起桑琪拉的存在……
17,她的家人也逐渐忘记了她。
16,她的家人呢？这女孩……\n不，桑琪拉也有家人吧？
15,不久之后我才知道，午神死亡一事被正式记录了下来。
14,…………
13,但没有一个人回来。
12,大家说一定会找到唤醒桑琪拉的方法，才离开这座岛……
11,桑琪拉在承受烦恼的瞬间失去了意识，是十二神将她送到午神宫的。
10,不、不可能……十二神将怎么会……
9,从所有人的脑海中。
8,它远比我们想象的更强大……它不仅消除了桑琪拉自身的记忆，也消除了他人关于桑琪拉的所有记忆……
7,我们低估了失念的烦恼有多可怖……
6,你说什么！？
5,所以说……大家都忘记了，忘记了桑琪拉。
4,好、好奇怪嘎呜……\n我们那时是听说午神死了嘎呜……
3,桑琪拉这个笨蛋！竟然牺牲自己……！
2,听了白子的话，姬塔等人一时语塞。
1,怎么会……
0-synopsis,失念的烦恼不仅消除了桑琪拉的记忆，也从人们那里夺走了关于桑琪拉的记忆。桑琪拉全身的时间遭到冻结，内心至今仍在被侵蚀。白子认为「想找到午神」的烦恼会带来不良影响，试图赶走一行人，但姬塔决心拯救桑琪拉。另一方面，桑琪拉被现代的十二神将和白子等人包围，但看到那支白羽箭后意识到一切并非现实。
0-chapter_name,第四话与第肆话 『卷土⇔重来』
