id,trans
filename,主线剧情-第34章第4节第3幕
info,scene_cp34_q4_s30
17,<span class='scene-font-katari'>然而，无人知晓王宫深处究竟有什么在等待他们。</span>
16,<span class='scene-font-katari'>姬塔一行终于来到古都的王宫。
15,估计芙莉西雅早就等着我们了……绝对不要大意。
14,好了……废话讲多了。现在已经没有阻碍了，我们进入王宫吧。
13,没错……所以戈仑对埃尔斯特来说是不可或缺的存在。
12,嗯……埃尔斯特王国是这样的国家啊。
11,这是埃尔斯特千年前的故事了。
10,然而星之民来袭后，戈仑最强武器的宝座让给了星晶兽。
9,在那个时代，戈仑是最强大的战斗力，这个国家也因此荣华昌盛。
8,曾经……在星之民来袭之前，有个靠制造戈仑繁荣起来的国家。
7,嗯？这是什么意思？
6,戈仑对于埃尔斯特的人民来说，是自豪的象征。
5,哼……很简单。埃尔斯特王宫的守卫，本身就是由戈仑来担任的。
4,不过，为什么不安排士兵，偏要放个戈仑在这里呢？
3,呼……这下终于没东西妨碍我们进去了吧。
1,…………
0-synopsis,伊欧问道为什么不用士兵，而用戈仑来防守。黑骑士告诉众人，直到输给星之民役使的星晶兽为止，戈仑都是最强的武器。而对于擅长制造戈仑的埃尔斯特来说，戈仑正是国家的象征。姬塔等人就要踏入的，正是见证了埃尔斯特兴衰的王宫。
0-chapter_name,第34章 古都的真相
