id,trans
filename,scene_chr515_q1_s20
translator,翻译：shala9999
info,scene_chr515_q1_s20
83,<span class='scene-font-4'>嘶呀！！</span>
82,由此向前，禁止无力之人进入。
81,……！来了……！
80,什么！可恶，姬塔，准备战斗！！
79,<span class='scene-font-katari'>湿婆作出了临阵态势。</span>
67,若想改变这个村子的命运，就让吾看看汝是否有此力量。
66,特异点……掌握了这片天空的去向，身为因子的人之子啊。
65,会被一时的激情所支配的愚蠢，也是人的命运吗……
64,…………
63,<span class='scene-font-katari'>尽管被火焰挡住了去路，姬塔也没有胆怯，眼光中映着想要帮助他们的强烈意志。</span>
62,嘶……
61,蠢货。
60,<span class='scene-font-katari'>然而瞬间，翻滚的劫火就挡在了姬塔的面前。</span>
55,喂，姬塔！叫你等一下！！
54,呀！你在做什么，姬塔！
53,<span class='scene-font-katari'>下一瞬间，姬塔咏唱了护身的咒文，冲向可以进入的领域。</span>
48,姬塔？
45,请……救、救……我们……
44,……拜托、了……骑空士、大人……
41,姬塔……不要紧吗……？
40,<span class='scene-font-katari'>村庄已经无药可救，姬塔只能牢牢地握紧了拳头。</span>
39,<span class='scene-font-katari'>村庄的腐蚀无法阻止，最后终将成为死亡之村，所有生物都只能等待死灭。</span>
38,因此勿要妨碍。
37,破坏人之子的邪恶命运，让新的命运再生。这是吾被赋予的使命。
36,吾是呼应居住于此的人们的呼唤而显现于此。
35,此地的人之子已经迎来了舍弃今生的身体的时候。
34,…………
33,即使如此还是认为，要拖延那些人所受的痛苦，让他们继续见识地狱吗。
32,就算这样——
31,不用再被无用的痛苦所折磨。
30,通过舍弃现世的身体，那些人的灵魂会转世重生。
29,就是啊！这算哪门子的救赎！
28,但是……就算这样……也不能允许你做这种事！
27,为了不让毒孢子蔓延到这片天空中，烧毁这个村庄是无法避免的。
26,诞生于此地的孢子已经将魔爪伸向了附近的村庄。
25,怎么可以……！
24,什……！
23,以吾之劫火烧尽一切。
22,要拯救那些人只有一个办法。
21,你不是来拯救村民的吗……！？
20,既然这样……你为什么会在这里？
19,…………！
18,原本就无药可救。
17,毒孢子所导致的腐败，早已侵蚀到了住在此地的人之子们的脑髓之中。
16,怎么这样……这样的话，要怎么去救他……
15,村庄全域都蔓延着有毒的孢子，活物一旦进入，便会瞬间成为瘟疫的饵食。
14,此地被疫病侵袭，村庄中央的大树成为了有毒孢子的温床，腐蚀着村子。
13,咦……？
12,那么，汝等能做什么？
11,没错，有很多受病痛折磨的人之子。
10,也就是说——
9,有着很敏锐的感性啊。
8,那是……
7,就为了那样不确切的事情千里迢迢来到这里吗。
6,所以我们也想想办法帮助他……
5,好像说……很拼命地向我们求助。
4,梦……
3,<span class='scene-font-katari'>姬塔告诉湿婆，自己是为了救助梦中见到的少年来到这里的。</span>
0-synopsis,姬塔一行人在被疫病侵蚀的某个村子邂逅了湿婆，湿婆询问姬塔来到这个村子的理由，姬塔答道是为了拯救在梦里求助的少年。但是湿婆却表示感染疫病的村民已经无药可救。即使如此姬塔也想要拯救梦中见到的少年。湿婆见她眼中寄宿着这意思，便以“向我展示你是否有改变村子的命运”为由提出挑战。
0-chapter_name,破坏之光所带来的东西
