id,trans
filename,主线剧情第71章第2节第1幕
info,scene_cp71_q2_s10
13,为了决定之后的行动方针，<br>暂且先回城内吧。
12,大家一起想办法的话<br>一定能找到的！
11,但要怎样才能<br>在这种地方找到啊？
10,欧根看向那片<br>一眼望不到尽头的广阔的沙漠。
9,不过话说回来……<br>这岛上有<span class='scene-font-spword'>空图碎片</span>固然很好……
8,但是，也是呢。<br>有如此气魄才更像是你，<br>很棒哦。
7,哎哟，相当有自信嘛。
6,嗯，你还是一如既往地<br>对自己很严格啊。
5-sel2_txt,马上就能追上
5-sel1_txt,路还很漫长
5,俺们现在正在<br>追逐着老爹的轨迹<br>向星之岛靠近呀！
4,是呀！<br>老爹也是在这里<br>得到了<span class='scene-font-spword'>空图碎片</span>。
3,不，不能这么说。至<br>少我们现在明确知道了<br>这座岛上有着<span class='scene-font-spword'>空图碎片</span>了。
2,非常抱歉，<br>没能帮上你们的忙。
1,与芙莉西雅的面谈结束后，<br>姬塔等人与亚当一起<br>暂且返回了城市区域。
0,结果，到最后<br>她也没告诉我们<br>任何有关<span class='scene-font-spword'>空图碎片</span>的事情。
0-synopsis,与芙莉西雅会面后，众人得知<span class='scene-font-spword'>空图碎片</span>确实存在于这个岛上，正在返回<span class='scene-font-place'>美佛拉修</span>城内的路上。看到眼前无垠的沙漠，众人觉得这么去找<span class='scene-font-spword'>空图碎片</span>属于白费力气。但是现在离星之岛又近了一步也是事实，姬塔等人就这样半喜半忧地前进着。
0-chapter_name,第71章 被囚的真相
