id,trans
filename,scene_cp159_q3_s10
translator,雨降星
info,scene_cp159_q3_s10
41,总觉得自己在做的事好像并没有什么大不了，\n却又不可挽回──\n姬塔心中的疙瘩变得越来越大了。
40,自己只是歪了歪脑袋，\n一个岛的统治体制就发生了天翻地覆的变化。
39,现在，让我们就图根基奥的未来\n进行一些讨论吧。
38,噢噢……！\n谢谢您，真王陛下！
37,姬塔感觉她是在暗中征求自己的同意，\n于是点了点头。
36,说罢，绿骑士注视着姬塔的脸庞。
35,“图根基奥的贡献毋庸置疑，\n如果今后也能自主自立地支撑国家，\n我不吝容许该岛自立”先王如是说。
34,是的。\n实际上，先王的想法和欧根先生是一样的。
33,你觉得呢，绿骑士同志。
32,前真王也说过“凭自己的意志守法很重要”\n之类的话。如果岛上的人能做到这一点，\n那不也挺好的嘛？
31,考虑到杜亚特的情况，\n我觉得尝试一下也不错……
30,……就算你把决定权交给姬塔，\n那家伙一时半会也说不出来啥啊。
29,说着，副王助理对姬塔深深一鞠躬。\n姑且是被这样拜托了，\n但究竟该做怎样的决断──
28,副王阁下对我们来说是独一无二的大人。\n拥戴下一任副王大家心里都不是滋味。\n真王陛下，还请您谅解。
27,是的。这间居室，\n我想以副王阁下墓室的形式保留下来……
26,……是这样啊。\n那座棺木里睡的就是副王先生……
25,────……
24,倚靠着安置在房间中央的棺木的存在，\n微笑着行了一礼。
23,────……
22,很高兴见到你，多莱亚德。\n你就是在这个房间里，\n和副王一直守护着这座岛的吧。
21,你就是多莱亚德……
16,这里就是副王阁下曾经使用过的房间。\n多莱亚德也在这里。
15,岛民们遵从他的遗愿，\n希望能够以非副王制的形式管理岛屿。
14,据他所说，副王图根基奥已经寿终正寝，\n离开了人世。
10,……是的。\n我们想遵从副王阁下临终前说的\n“想把岛交给你们”这一遗愿。
9,你们还是不打算拥立新的副王吗。
8,在副王助理的带领下，\n一行人登上建在大树洞内的阶梯。
7,原来如此，图根基奥的水道整备……\n我还以为是关于下任副王的事呢。
1,欢迎光临，真王陛下。
0-synopsis,抵达副王厅的一行人与图根基奥副王助理一起，面见守护岛屿的复合星晶兽多莱亚德。副王已经过世，岛民想要遵从“希望把今后岛上的治政托付给人民”的遗言，姬塔被询问是否要废除图根基奥岛的副王制。姬塔尊重岛民们的意愿授予了许可，并因自己的回答会使人们的生活发生巨大变化而认识到了自己的责任。
0-chapter_name,第159章 君王之眼，臣民之眼
