id,trans
filename,scene_evt170430_cp6_q3_s10
info,scene_evt170430_cp6_q3_s10
53,不管你是最强还是什么，<br>只要把你们全部一起咣的一下破坏掉就行了！
52,哈，这点程度就说是最强<br>真是太可笑了。
51,来，让我看看在它面前<br>你们能挣扎到何时……
50,这才是星之民的遗产<br>与我的技术融合后所诞生的<br>最强的星晶兽。
49,――……
43,不，星晶兽Alpheus啊。
42,来吧，是苏醒之时了，<br>展露你全新的姿态吧，<br>赫尔墨斯之门……
41,但是，只要能抵达<span class='scene-font-spword'>「翠化」</span>这一步就够了。
40,如你所说。<br>唯一遗憾的就是没能在吸收始祖的状态下<br>完成<span class='scene-font-spword'>「翠化」</span>……
39,然后，<span class='scene-font-spword'>「翠化」</span>状态下的贤者之石的所持能力是复活和再构成……<br>换言之就是重生。
38,处于<span class='scene-font-spword'>「黒化」</span>状态下的贤者之石，<br>通过完全的分解会进化至<span class='scene-font-spword'>「翠化」</span>状态。
37,但是，Nigredo应该已经被我完全分解了……
36,<span class='scene-font-spword'>「翠化」</span>好像是<br><span class='scene-font-spword'>「黒化」</span>的下一阶段吧？
35,当它们在<span class='scene-font-spword'>「翠化」</span>之时，<br>其存在会相融交合，<br>从而引领出全新的进化。
34,通过<span class='scene-font-spword'>「黒化」</span>被分解的<br>贤者之石和星晶兽的核心。
33,但是，若它能完成<span class='scene-font-spword'>「翠化」</span>，<br>其意义之大就截然不同了。
32,但是，如果它只能维持Nigredo的状态的话，<br>就没有意义了，<br>不过是多余的部件而已。
31,正如那名少女所说。<br>赫尔墨斯之门也使用了星晶兽的核心。
30,…………！
29,啊啊，在帝国也有所耳闻，<br>原来说的就是你啊。
28,嚯……<br>你能感受星晶兽的气息吗。
27,那个……<br>我从那个被粉碎的Nigredo中<br>能感受到星晶兽强烈的气息。
26,怎么了啊，露莉亚？
25,诶……为，为什么……
24,什，什么！？<br>发生什么了！？
18,<span class='scene-font-katari'>转瞬间，被粉碎的Nigredo的残骸收束到了一起。</span>
16,哼……<br>原来如此啊……！
15,……你忘了吗，始祖啊？<br>Nigredo是由什么组成的。
14,你说什么？
13,不仅如此，<br>你们居然还帮我分解了Nigredo。<br>还能有什么事能比这更让人高兴吗？
12,毕竟，我可是收集到了如此绝佳的数据啊。
11,要说这是我有生以来的人生中<br>最棒的一天也不为过。
10,呵呵呵呵……<br>是啊……我高兴极了。
9,……你还真是喜形于色啊。
8,什么！？
7,……吵死了。<br>废物就给我乖乖闭嘴。<br>难得的好心情都要被破坏了。
6,帕拉凯尔苏斯，<br>你，你还笑什么！<br>这样下去我们就……
5,<span class='scene-font-katari'>面对焦急的泽西德，</span><br><span class='scene-font-katari'>帕拉凯尔苏斯像是忍不住了一般，</span><br><span class='scene-font-katari'>脸上不禁露出了喜悦的笑容。</span>
4,呵呵呵呵呵……
3,那个兵器<br>不是拥有能与神平起平坐的力量吗！
2,喂！<br>这和说好的不一样！<br>帕拉凯尔苏斯！
1,<span class='scene-font-katari'>认清现实的泽西德急急忙忙地追问帕拉凯尔苏斯。</span>
0,<span class='scene-font-katari'>姬塔等人以克拉莉丝为转折点，</span><br><span class='scene-font-katari'>打倒了Nigredo。</span>
0-synopsis,帕拉凯尔苏斯告诉一行人，Nigredo的崩坏正是它进化至下一阶段的重要的一环。然后，像是要立即印证他的话一样，化为尘埃的Nigredo开始收束，从那之中，星晶兽Alpheus出现了。
0-chapter_name,第6話 自分らしく
