id,trans
filename,scene_evt181031_cp5_q3_s30
translator,翻译：shala9999
info,scene_evt181031_cp5_q3_s30
48,<span class='scene-font-katari'>就这样，雷奥卢咖啡新加入了饮品菜单中。</span>
47,各位……<br>非常感谢！
46,哇！饮品菜单追加雷奥卢咖啡是吧！
45,这个的话就能加入店的菜单里了！
44,帕先生你居然会知道这样复杂精巧的咖啡啊～！
43,酸味不是很强，苦味和烈味很浓，有点野性的味道啊。
42,就是这个……喝在嘴里的瞬间，如香草般的独特香甜的味道在嘴里扩散开来。
41,<span class='scene-font-katari'>一行人喝了一口帕西瓦尔泡的咖啡。</span>
40,来，趁还没冷赶快喝吧。
39,完全没有讨厌的臭味啊～！
38,嗯～！<br>好香的味道啊～！
32,嗯……<br>充满了格调很高的香味。<br>那么就给大家都倒上。
31,<span class='scene-font-katari'>姬塔等人处理了一下雷奥卢咖啡，用它泡了几杯咖啡。 <br></span>
26,<span class='scene-font-katari'>平安获得了雷奥卢咖啡的众人回到了菲德拉赫料理店。</span>
25,<span class='scene-font-katari'>姬塔等人在野生的雷奥卢带领下重新开始收集雷奥卢咖啡。</span>
19,好像在说来这里。
18,哇呼！哇呼！
17,来，别悠闲地玩了，继续收集雷奥卢咖啡。
16,不，没什么。
15,怎么了吗？
14,呵……<br>你长大了啊。
13,哇呼！
12,你是那时候受伤的……
11,<span class='scene-font-katari'>帕西瓦尔伸出手，野生的雷奥卢舔了一下他的手背。</span>
10,……我想起来了！<br>莫非你是。
9,唔……<br>好像它对帕西瓦尔也有兴趣啊？
8,哈 哈 哈……！
7,<span class='scene-font-katari'>一行人跟彻底乖下来的雷奥卢嬉戏了起来。</span>
6,喂、喂……再怎么嬉闹那也是雷奥卢啊。小心点。
5,我也摸一下行吗？我摸我摸～！
4,维恩，让我也摸摸！
3,哈哈！好像狗一样，好可爱啊！
2,<span class='scene-font-katari'>雷奥卢见无法打败姬塔等人，便仰躺下来露出肚子。</span>
1,咕呜呜呜……！
0-synopsis,平安获得了雷奥卢咖啡的姬塔等人回到菲德拉赫料理店。处理了一下雷奥卢咖啡然后泡成咖啡喝了一下，众人都十分满足它的味道，最终把雷奥卢咖啡加入了饮品菜单中。
0-chapter_name,第5話 更进一步的新菜单诞生
