id,trans
filename,scene_evt200628_cp0_q1_s10
translator,二抠
info,scene_evt200628_cp0_q1_s10
91,<span class='scene-font-katari'>不亚于盛夏烈日的，</span><br><span class='scene-font-katari'>定会引发激烈对决的热血大战，</span><br><span class='scene-font-katari'>马上就要开始了。</span>
90,<span class='scene-font-katari'>接受了榭洛科特的邀请，</span><br><span class='scene-font-katari'>姬塔一行人决定参加大胃王大赛</span>
89,怎么能容忍每年<br>都被奇怪的生物袭击啊！
88,树水母无害又老实，<br>应该不会被袭击的！
87,今年看来只是去吃东西，<br>应该可以过得很悠闲吧！
86,也跟团里的人说一声吧！<br>好像也有对自己的食量非常自信的家伙吧！
85,是！<br>我已经开始迫不及待了！
84,呼呼，<br>那么大家都决定参加了是吧～？
83,这事很重要……！<br>碧真是的……
82,是吗？<br>不管是咱还是姬塔，<br>都不会介意那种事哦？
81,是、是呀！<br>但是因为吃太多改变了体型……<br>也会很害羞啊……
80,有想要取胜的干劲对吧？<br>不过像万事屋说的那样，<br>玩的开心也不错！
79,<span class='scene-font-4'>诶！？</span><br>认、认真的吗！？
77,万事屋好不容易来邀请一次，<br>也不好意思拒绝呀！
76,哇啊！<br>谢谢你！
74-sel2_txt,<span class='scene-font-katari'>目标是优胜！</span>
74-sel1_txt,<span class='scene-font-katari'>尽情享受吧！</span>
74,我，我想参加！<br>不行吗，姬塔……？
73,话是这么说的，<br>你觉得呢姬塔？
72,我还准备了豪华的奖品，<br>大家意下如何～？
71,如果有人对料理有兴趣而参赛的话，<br>当然也是非常欢迎的～
70,没事没事～<br>虽然会有认真参加的人，<br>获得快乐才是最重要的～
69,这样的话，<br>我们会不会妨碍他们……
68,这、这么多认真的人吗……
67,“传说中的大会在时隔数十年后复活～！”<br>因为用这样的名号召集参赛者，<br>一定会有很多强者前来参加～
63,甚至有人说，<br>如果获得了优胜，<br>不管是多大的愿望都可以实现。
62,在优胜者中，<br>也有被某大国公主听说其英勇事迹，<br>被招去做女婿的。
59,因为正是这么严酷的比赛，<br>所以获得优胜的选手被称为是冠军中的冠军，<br>全空第一的大胃王斗士……
54,据说即使是在地方上以不败为傲的选手，<br>在那个比赛的预选就被击败，<br>也不是什么稀罕事。
53,最高荣誉啊……<br>真的是这么厉害的比赛吗？
52,据说如果取胜，<br>就可以获得对大胃王斗士而言最高的荣誉，<br>是传说级的比赛～
47,虽然因为参赛者越来越少，<br>比赛最终不得不废止，<br>但在全盛期人气还是很高的……
45,实际上在数十年之前，<br><span class='scene-font-place'>奥古斯提</span>每年都会举办一次大胃王大赛~
40,呵呵~<br>这个谁知道呢。
39,哈哈！<br>这样就会有食欲的露莉亚，<br>说不定可以取得优胜呢！
38,哇~！<br>光是听着，<br>肚子就已经饿了呢！
37,它那半透明的充满弹性的身体就会，<br>嘣一下弹出来。
36,正如其名，它的表面有木头的纹理，<br>看起来像树一样坚硬～<br>一旦掀开那层皮～……
35,而且因为吃起来的口感也是嘎嘣脆，<br>所以很容易上瘾～
34,当然～<br>这个越嚼越好吃，<br>所有味道会在整个口腔散开～
33,那，那个什么树水母，<br>味道怎么样啊？<br>好吃吗？
32,原来如此，不是丢掉，<br>而是让大家一起吃吗！<br>那真是有趣！
26,<span class='scene-font-katari'>话虽如此，但面对数量如此庞大的树水母，</span><br><span class='scene-font-katari'>要如何处理还是让人很头疼。</span><br><span class='scene-font-katari'>于是榭洛科特提议举办大胃王大赛。</span>
25,<span class='scene-font-katari'>但是因为树水母可以作为食材，</span><br><span class='scene-font-katari'>直接丢掉太浪费了。</span>
24,<span class='scene-font-katari'>治理树水母其实并不困难，</span><br><span class='scene-font-katari'>只靠当地渔夫们就解决了这个问题。</span>
19,<span class='scene-font-katari'>面对疑惑的姬塔等人，</span><br><span class='scene-font-katari'>榭洛科特讲述了事情的经过。</span>
18,说到这个～
17,嗯，话没说清楚啊。<br>不是在为鱼类减少而烦恼吗，<br>还有精力来开比赛吗？
16,大胃王大赛吗！<br>好像很有趣啊！
15,希望平时关照我的各位也可以来享受乐趣，<br>所以我来打声招呼～
14,其实是，这次我们决定举办<span class='scene-font-spword'>“大胃王大赛”</span>～<br>我是主办者～
13,邀请？<br>什么意思？
12,虽然感到困扰是事实～<br>但今天我来这里，<br>是来邀请各位的～
11,嗯？很困扰吧？<br>不用客气，<br>我们一定会帮你的！
10,不，不是那样哦~
9,原来如此……<br>也就是说是想要拜托我们<br>击退那些树水母对吧！
8,毕竟现在正是旺季啊。<br>我们也正想着去度假。
7,除此之外，因为“树水母是危险的生物”<br>这种错误谣言流传开来，<br>导致观光客都不敢来了～
6,但是今年那种树水母大量爆发，<br>疯狂地捕食鱼类，<br>对渔业造成了损害～
5,是～<br>虽然比较性格温厚，也没有毒，<br>一般是一种无害的生物，但是～……
4,你是说，<span class='scene-font-spword'>“树水母”</span>吗？
3,<span class='scene-font-katari'>姬塔一行人从来打招呼的榭洛科特那里</span><br><span class='scene-font-katari'>听说了奥古斯提的现状。</span>
2,<span class='scene-font-katari'>仿佛要烤熟皮肤一般强烈的阳光倾泻而下，</span><br><span class='scene-font-katari'>盛夏的一天。</span>
0-synopsis,盛夏的某日，姬塔一行人收到了来自榭洛科特的大胃王大赛邀请。据说<span class='scene-font-place'>奥古斯提</span>现在出现了大量名为树水母的生物，对渔业产生了危害，而且在处理击退了的树水母的事上也遇到了麻烦。因此榭洛科特计划举办大胃王大赛，为了召集参赛者，榭洛科特向姬塔等熟人打了招呼，姬塔一行人为了使大赛的气氛更高涨，提出要参加大赛。
