id,trans
filename,scene_ult_chr133_q4_10_s10
info,scene_ult_chr133_q4_10_s10
61,<span class='scene-font-4'>呀啊啊啊啊————</span>
53,……要上了，姬塔。
52,<span class='scene-font-katari'>姬塔只是点了点头，便朝着希斯摆出了应战架势。</span>
50,喂，也就是说……
49,能否为我确认我获得的这强大的力量否是正确。
48,姬塔，我有一个请求。
47,嗯……
46,所以希斯你才一个人消失不见的啊。
45,不是破坏，<br>而是想要守护他人的力量。
44,压垮天穹，甚至击碎星辰的力量……<br>为了在那危险中保护你们，我想要变得更强。
43,……没事。
42,希斯？<br>怎么了吗？
41,……两方都是。
40,<span class='scene-font-gray'>那是，指我？</span><br><span class='scene-font-gray'>还是指你？</span>
38,过分强大的力量，会招致破灭。
32,<span class='scene-font-katari'>希斯举起了戴着</span><span class='scene-font-spword'>六崩拳</span><span class='scene-font-katari'>的手。</span>
30,但是……
29,所以……让你们感到开心的这股力量，<br>我也想要，以它为傲。
28,你们对我说，我的力量很可靠，<br>想要依靠我。
27,但是现在有点不一样了。
26,小哥……
25,我，忌惮着自己的力量，<br>感到惶恐……
24,这份罪孽，也许有一天会被施与惩罚。<br>这股力量，也许下一次也会毁灭你们。
23,不，我知道你们想说什么。<br>即使如此我也还是无法忘记。
22,但是那是……！
21,因为我的这股力量，<br>我的一族走向了破灭。<br>是我破坏了卡尔姆。
20,嗯，我……<br>我一直在思考关于我生来就有的力量的事。
19,然后呢？<br>发生了什么？<br>已经没事了吗？
18,……抱歉。
17,很高兴你能回来。<br>但是，请不要再擅自消失。
16,是吗……
15,虽然觉得你也有自己的理由，<br>但是只能一味等着也是很痛苦的。
14,我们知道希斯很强。<br>但是，如果有烦恼的话希望能和我们说。
13,我……？
12,我们当然是在担心希斯你啊！
11,都说了！<br>不是那回事啦！？
10,担心……是说<span class='scene-font-spword'>六崩拳</span>吗？
9,我们可是很担心啊！？
8,<span class='scene-font-4'>才不是那样呢！</span>
7,……在生气吗。<br>也是当然的呢。<br>因为我擅自把<span class='scene-font-spword'>六崩拳</span>带了出去……
6,<span class='scene-font-katari'>姬塔他们认出了希斯冲到了他的身边，但都一脸严厉地看着希斯。</span>
5,…………
4,…………
3,你们……
2,希斯！
1,啊！<br>假面披风回来了哟！
0,<span class='scene-font-katari'>结束了与十天众全员的战斗，希斯心中静静怀抱着决意回到了格兰赛法。</span>
0-synopsis,姬塔他们担心地迎接了回艇的希斯。希斯向姬塔他们感谢说多亏了他们他才能以自己曾忌惮的力量为傲。然后，他说明了他不在的期间，是为了去获得守护的力量而非破坏的力量。为了确认自己获得的强大是否正确，希斯向姬塔提出挑战。
0-chapter_name,这双手中期望的未来
