id,trans
filename,scene_evt181130_cp3_q4_s20
info,scene_evt181130_cp3_q4_s20
27,斗笠小哥，咱们也来帮忙！<br>上了，姬塔！
26,谁要和你一决胜负……！<br>你只有被打败的份。<br>把妖刀还来！！
25,……堂堂正正？<br>真搞笑。
24,<span class='scene-font-4'>堂堂正正！　一决胜负！！</span>
22,哈哈哈哈哈哈哈哈哈哈哈！！<br>在这儿遇上我，你就完了！
21,发狂……
20,被妖刀所惑不断杀人，最后身心都会发狂……
19,……妖刀会侵蚀使用者的身心，是被诅咒的武器。
18,咿！？<br>这、这家伙怎么回事……！
17,<span class='scene-font-4'>卢米埃尔！！！</span>
15,妖刀……妖刀啊，没错，就是妖刀！妖刀在哪儿！我的妖刀呢！我的谁的祖父的我的我的我的……
14,那……那个……？
13,……没错。……没错。<br>你说的对。就是我的祖父。<br>他使用了道场的妖刀。
12,估计是从坠落的小型艇上跑到这里来的。<br>……真是煞费苦心。
11,这家伙，什么时候到咱们的骑空艇上来的……！
10,哼……哼哼哼……
8,你……你是……！！
7,<span class='scene-font-katari'>萨比尔巴拉猛地将碧拉回来，两人滚落在甲板上。当萨比尔巴拉再次站起身来，他狠狠瞪向碧刚才所在的地方。</span>
4,哇！？
3,……危险！！
2,<span class='scene-font-katari'>惊讶之中，碧来到甲板边缘查看下方。</span>
1,自暴自弃也要有个限度啊……
0-synopsis,姬塔一行呆呆地看着小型艇坠向深渊。然而，克洛威尔却出现在了格兰赛法上。被妖刀侵蚀身心的狂态吓懵了露莉亚和碧。面对拔刀袭来的克洛威尔，萨比尔巴拉与姬塔等人上前应战。
0-chapter_name,第3话 纵狂舞刀
