id,trans
filename,scene_evt200529_cp5_q2_s10
info,scene_evt200529_cp5_q2_s10
71,<span class='scene-font-katari'>苦恼中的亚欧伊多斯诧异地看着眼前的二人组。</span>
69,你好啊，亚欧伊多斯。
67,为什么，我想不明白……<br>我竟然有些想要向神追求答案了……！
66,是先有语言……还是先有声音……
65,<span class='scene-font-katari'>他越是去想，脑中就越是浮现出一些模糊的场景。</span>
64,不对、不对……！<br>别去想了……！
61,助产士也说了。<br>他被诅咒了……
58,<span class='scene-font-katari'>亚欧伊多斯摇了摇头，想要抹去脑中闪过的画面，然而——</span>
57,别胡思乱想了……！<br>现在要、专心作曲……！
54,<span class='scene-font-4'>别这样！</span>
51,唔……！
48,<span class='scene-font-4'>吱！</span>
45,到底去哪里了，我的激情……
44,在外面也找不到啊……
43,<span class='scene-font-katari'>亚欧伊多斯仰望天空，轻轻叹了一口气。</span>
36,没错。快点！
35,难道说……！<br>他们的目标是亚欧伊多斯！？
34,可恶……我们上套了。<br>马上回旅馆！
33,他们叫我们放出对决的消息，把DOSS的人引出来……
32,我、我们……是被虐三的那两人拜托的……
31,<span class='scene-font-katari'>拉卡姆逼近哑口无言低下头去的两人。</span>
30,把我们叫来到底想干什么？
29,虽然我没听过残虐三兄弟的演奏，但能活下来的乐队都是都很努力的。
28,他们两个只知道乐队在台上的一面。
27,假、假扮的！？
25,这不是玩乐器的人的手啊。<br>指尖和手心的皮肤都很软。
24,<span class='scene-font-katari'>拉卡姆走到两个面具男身边，抓起他们的手。</span>
23,嗯。
22,拉卡姆。
20,这两个残虐三兄弟是假扮的。
19,原来如此。<br>是这么一回事么。
18,喂，你在说什么？
17,……你们真的以为全靠即兴能够撑起一场演出吗？
16,在我看来，是你们两个在侮辱残虐三兄弟啊。
15,你要侮辱虐三？
14,什么？
13,前一天完成……<br>不过是对外的说辞吧？
11,别这么说啊。<br>我们虐三永远在演出前一天完成作曲，然后直接表演。难道不是天才的所为么。
10,什么？
9,别搞错即兴演奏的意思。你们的行为叫做毫无计划。
8,就是。两边的粉丝可是前所未有的热情高涨。
7,都不感谢一下我们吗？
6,咱们可什么都没听说。你们却擅自主张地到处传播。
5,即兴表演。这也是虐三的信条。
4,惊喜啊。
3,我们是DOSS的成员，你们放出对决的消息到底是想怎样？
2,残虐三兄弟，鼓手，瓦伦汀。
1,残虐三兄弟，贝斯兼主唱，贾斯汀。
0-synopsis,残虐三兄弟表示他们发布假消息是为了让音乐节更加热闹。而人们的热情确实也因此更加高涨，众人已经没有了退路。对话中，姬塔等人发现带着面具的两人有些奇怪，进而发现他们是别人假扮的，而真正的残虐三兄弟已经去找亚欧伊多斯了。于是众人急忙往回赶去。
